,0,1,2,3,4,5
0,0.0,-420.939178,-476.270538,1.0,674.3556860894711,365.7944729899364
1,0.108154,-420.935944,-476.272827,1.0,825.4360080894711,407.10282298993644
2,0.112793,-420.934845,-476.27359,1.0,834.9498630894711,415.04441198993646
3,0.125,-420.935638,-476.27301,1.0,1004.6264380894712,369.4131249899364
4,0.121582,-420.936584,-476.272369,1.0,1094.781345089471,342.55045398993644
5,0.115723,-420.936096,-476.272675,1.0,1351.6110570894712,311.13803998993643
6,0.122559,-420.93515,-476.273407,1.0,1415.8251690894713,263.23038598993645
7,0.120361,-420.934937,-476.273529,1.0,1428.4096410894713,254.89896498993647
8,0.11792,-420.935455,-476.273193,1.0,1412.5573460894711,258.4966209899365
9,0.12085,-420.935913,-476.272827,1.0,1441.4585910894712,347.0522239899364
10,0.116943,-420.935852,-476.272919,1.0,1341.938084089471,308.16617698993645
11,0.134277,-420.935425,-476.273224,1.0,1082.0885960894711,414.3046659899365
12,0.111572,-420.935303,-476.273254,1.0,1064.1553690894712,436.9033599899364
13,0.114258,-420.935364,-476.273193,1.0,947.8455540894712,375.35416498993646
14,0.120605,-420.935455,-476.273132,1.0,1367.885715089471,354.8686919899364
15,0.120117,-420.935486,-476.273132,1.0,1387.6770970894713,338.8438499899365
16,0.119385,-420.935455,-476.273163,1.0,1517.9360080894712,406.4534689899364
17,0.120117,-420.935425,-476.273163,1.0,1529.6121560894712,410.1349879899364
18,0.116211,-420.935425,-476.273163,1.0,1523.852634089471,399.24771998993646
19,0.120361,-420.935425,-476.273163,1.0,1504.6845440894713,406.5069359899365
20,0.120361,-420.935425,-476.273163,1.0,1482.7857400894713,379.9959499899365
21,0.118896,-420.935425,-476.273193,1.0,1446.038670089471,357.09677998993646
22,0.11792,-420.935425,-476.273163,1.0,1465.388889089471,369.9984519899364
23,0.123047,-420.935425,-476.273163,1.0,1468.283665089471,356.98813698993644
24,0.120117,-420.935394,-476.273132,1.0,1448.8988990894713,350.63993198993643
25,0.116699,-420.935425,-476.273163,1.0,1455.533298089471,339.55527598993643
26,0.121582,-420.935425,-476.273163,1.0,1479.0817600894711,347.0651639899365
27,0.118408,-420.935425,-476.273132,1.0,1462.116795089471,308.17820098993644
28,0.120605,-420.935425,-476.273163,1.0,1399.666965089471,210.9610989899365
29,0.117188,-420.935425,-476.273163,1.0,1388.678074089471,219.1875389899364
30,0.12915,-420.935425,-476.273163,1.0,1389.9002420894712,210.0048609899365
31,0.116943,-420.935425,-476.273163,1.0,1399.814304089471,218.94651098993648
32,0.119385,-420.935425,-476.273163,1.0,1465.2157940894713,283.5749289899365
