,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,731.9957817858214,115.36529652070442
1,0.106537,-420.936401,-476.272461,1.0,535.3160947858213,-70.71760447929559
2,0.10556,-420.93515,-476.273315,1.0,747.4429257858213,442.65673952070443
3,0.101929,-420.934937,-476.273499,1.0,784.5250787858214,502.2262275207044
4,0.106537,-420.935577,-476.273041,1.0,946.8996517858213,323.1463325207044
5,0.106018,-420.936462,-476.2724,1.0,947.5215997858213,323.78131252070443
6,0.107147,-420.936615,-476.272308,1.0,1302.1304867858214,215.23132452070442
7,0.106934,-420.935913,-476.272797,1.0,1299.7487727858213,216.3794875207044
8,0.10675,-420.934967,-476.273438,1.0,1336.0316097858213,169.8700265207044
9,0.107758,-420.934723,-476.273621,1.0,1336.6826107858215,164.2900855207044
10,0.104523,-420.935272,-476.273285,1.0,1313.2620787858214,173.7596975207044
11,0.106049,-420.935974,-476.272736,1.0,1301.3624197858214,186.84607052070442
12,0.100952,-420.936249,-476.272552,1.0,1306.9652037858214,185.71428052070442
13,0.106354,-420.935944,-476.272766,1.0,1260.6479427858214,249.37109452070442
14,0.105103,-420.935333,-476.273193,1.0,1210.5997247858213,415.15579352070444
15,0.107666,-420.935028,-476.273376,1.0,1146.8953787858213,420.9449775207044
16,0.105865,-420.935181,-476.273254,1.0,565.2703177858214,423.7988595207044
17,0.108276,-420.935486,-476.273132,1.0,566.3350157858214,420.7138985207044
18,0.10556,-420.935638,-476.27301,1.0,971.0538267858212,349.44400152070443
19,0.105865,-420.935547,-476.273102,1.0,1329.8720637858214,296.0663615207044
20,0.100952,-420.935364,-476.273254,1.0,1322.2584157858214,301.8725905207044
21,0.105408,-420.935242,-476.273346,1.0,1331.7304617858213,295.22036852070437
22,0.105438,-420.935211,-476.273346,1.0,1330.6630797858213,297.7631085207044
23,0.101654,-420.935211,-476.273346,1.0,1416.9008727858213,296.6128855207044
24,0.101837,-420.935242,-476.273315,1.0,1419.3221367858214,291.5771185207044
25,0.107239,-420.935272,-476.273315,1.0,1417.4979177858213,290.1073775207044
26,0.10788,-420.935272,-476.273346,1.0,1436.1563657858214,276.35443252070445
27,0.108948,-420.935242,-476.273315,1.0,1432.6804137858214,269.11047452070443
28,0.100433,-420.935242,-476.273346,1.0,1434.1596617858213,265.3818065207044
29,0.106384,-420.935242,-476.273285,1.0,1427.2999197858214,268.81854352070445
30,0.100098,-420.935242,-476.273346,1.0,1408.8477717858214,277.31237852070444
31,0.109131,-420.935242,-476.273285,1.0,1399.6323177858214,282.3169415207044
32,0.105591,-420.935242,-476.273315,1.0,1397.5950857858213,284.6769115207044
