,0,1,2,3,4,5
0,0.0,-420.939544677734,-476.270355224609,1.0,958.0818331952261,404.5765666621777
1,0.1015625,-420.936218261719,-476.272613525391,1.0,1261.9756930585022,436.50912281452077
2,0.109375,-420.934967041016,-476.273468017578,1.0,1249.6470797772622,431.93588062702077
3,0.109375,-420.934936523438,-476.273468017578,1.0,1253.907944035072,424.67825123248974
4,0.1015625,-420.935729980469,-476.27294921875,1.0,928.71702606632,418.99032398639577
5,0.10546875,-420.936614990234,-476.272338867188,1.0,932.19456512882,410.39431568561474
6,0.109375,-420.936645507812,-476.272338867188,1.0,981.0048678631941,370.66805836139577
7,0.1015625,-420.935821533203,-476.272888183594,1.0,1404.9927829022622,135.31612965045872
8,0.10546875,-420.934936523438,-476.273590087891,1.0,1468.007553410072,171.43923756061474
9,0.10546875,-420.934722900391,-476.273681640625,1.0,1465.100815128822,179.37777515827077
10,0.10546875,-420.935272216797,-476.273345947266,1.0,1481.0206149335022,159.75091358600577
11,0.10546875,-420.936004638672,-476.272766113281,1.0,1541.0784762616322,146.94729420123974
12,0.10546875,-420.936279296875,-476.272583007812,1.0,1269.211410831942,231.00091358600577
13,0.109375,-420.935852050781,-476.272918701172,1.0,1109.898910831942,269.34383961139577
14,0.1015625,-420.935302734375,-476.273284912109,1.0,1322.868637394442,295.7965373653018
15,0.1015625,-420.93505859375,-476.2734375,1.0,1500.217758488192,308.97903248248974
16,0.10546875,-420.935180664062,-476.273315429688,1.0,1507.0364840741322,304.77181812702077
17,0.1015625,-420.935546875,-476.273193359375,1.0,1497.0262301678822,304.65902515827077
18,0.109375,-420.935638427734,-476.273101806641,1.0,969.3890841717881,322.91213795123974
19,0.10546875,-420.935577392578,-476.273132324219,1.0,957.9342501874131,323.1750163692087
20,0.10546875,-420.935394287109,-476.273315429688,1.0,943.4004367108511,317.68221851764577
21,0.1015625,-420.935272216797,-476.273406982422,1.0,1607.0904391522622,348.7762736934277
22,0.109375,-420.935241699219,-476.273376464844,1.0,1648.106918644442,373.7748088496777
