,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,-130.01164699726655,-401.9197221639342
1,0.105713,-420.93634,-476.272491,0.0,-130.01164699726655,-401.9197221639342
2,0.102966,-420.93515,-476.273315,0.0,-130.01164699726655,-401.9197221639342
3,0.12085,-420.934967,-476.273376,0.0,-130.01164699726655,-401.9197221639342
4,0.118591,-420.935883,-476.272766,0.0,-130.01164699726655,-401.9197221639342
5,0.117676,-420.936615,-476.272217,1.0,1003.4281720027334,387.77699383606586
6,0.119568,-420.93631,-476.272491,1.0,903.9845690027335,452.8271038360659
7,0.121765,-420.935242,-476.273254,1.0,981.3570050027336,420.8319868360658
8,0.118286,-420.934692,-476.273621,1.0,1003.9561260027335,457.1958788360658
9,0.115845,-420.93515,-476.273315,1.0,1002.9225570027334,419.0329148360658
10,0.121277,-420.935974,-476.272705,1.0,1324.2313950027335,199.5160688360658
11,0.121033,-420.936249,-476.272583,1.0,1326.4502670027334,197.62800683606582
12,0.117798,-420.93576,-476.272949,1.0,1325.4236560027334,261.66523883606584
13,0.116272,-420.935181,-476.273346,1.0,1331.3328350027334,259.1173868360658
14,0.121399,-420.93512,-476.273376,1.0,1321.4546620027334,149.0696578360658
15,0.119141,-420.935425,-476.273163,1.0,1318.7353010027334,147.68061983606577
16,0.118164,-420.935608,-476.273041,1.0,1331.4509990027334,143.2858438360658
17,0.118042,-420.935547,-476.273041,1.0,1393.6079820027335,180.24092283606586
18,0.12146,-420.935333,-476.273254,1.0,1404.4314680027335,236.74842983606578
19,0.116943,-420.935242,-476.273346,1.0,1424.2346910027334,299.8604898360658
20,0.120422,-420.935211,-476.273315,1.0,1422.5614730027335,294.2650308360658
21,0.119751,-420.935242,-476.273346,1.0,1413.8001210027335,293.99079983606583
22,0.117798,-420.935272,-476.273315,1.0,1418.1945300027335,288.4978808360658
23,0.11969,-420.935272,-476.273315,1.0,1427.5680650027334,284.0368818360658
24,0.116333,-420.935242,-476.273315,1.0,1426.9171860027334,281.91829083606586
25,0.1203,-420.935242,-476.273315,1.0,1428.1476550027335,275.37141583606586
26,0.12207,-420.935242,-476.273315,1.0,1326.3423570027335,166.2200488360658
27,0.118958,-420.935242,-476.273315,1.0,1321.3667710027335,155.10524083606578
28,0.119141,-420.935028,-476.273438,1.0,1320.2067370027335,153.18684483606586
29,0.119873,-420.934357,-476.273956,1.0,1333.5364490027334,154.16011183606582
30,0.11908,-420.932587,-476.275116,1.0,1414.8471180027334,260.8758098360658
31,0.120361,-420.928986,-476.277649,1.0,1443.2752180027335,92.96708783606584
32,0.115234,-420.923157,-476.281647,1.0,691.1442980027334,277.6776898360658
33,0.121155,-420.914612,-476.287598,1.0,921.1437490027336,-658.2453451639342
34,0.121704,-420.903503,-476.295288,1.0,1089.2633770027335,233.15712083606587
35,0.117981,-420.890411,-476.304504,1.0,1091.3145250027335,312.6994798360658
36,0.117859,-420.875031,-476.315247,1.0,963.5371810027334,291.3443768360658
37,0.1203,-420.857025,-476.327881,1.0,962.6011460027335,293.6309978360658
38,0.118835,-420.836975,-476.341888,1.0,1278.9301250027333,289.00160383606584
39,0.119751,-420.814453,-476.357635,1.0,1096.6529040027335,448.59907683606576
40,0.119934,-420.789581,-476.375031,1.0,1082.1876940027335,452.47682283606576
41,0.11969,-420.761902,-476.394501,1.0,1085.5651350027335,465.9383098360658
42,0.12207,-420.729614,-476.417236,1.0,876.4653430027334,466.21864483606583
43,0.118835,-420.692902,-476.443085,1.0,870.4127910027335,467.2368938360658
44,0.120972,-420.647064,-476.475494,1.0,865.3987530027334,477.3844158360658
45,0.116821,-420.587158,-476.51767,1.0,992.9245100027335,370.31941383606585
46,0.124084,-420.485565,-476.589386,1.0,985.2498280027335,368.7227948360658
47,0.125916,-420.329163,-476.699951,1.0,1029.6646230027334,431.5094158360658
48,0.122314,-420.125763,-476.843964,1.0,1039.7599590027335,445.34736783606587
49,0.12262,-419.871643,-477.0242,1.0,1039.7599590027335,445.34736783606587
50,0.120728,-419.571808,-477.237305,1.0,1039.7599590027335,445.34736783606587
51,0.124146,-419.212738,-477.492798,1.0,1039.7599590027335,445.34736783606587
52,0.123108,-418.806061,-477.782806,1.0,825.1244610027335,355.7770548360658
53,0.125549,-418.340088,-478.116089,1.0,1063.7406720027334,659.7238328360659
54,0.123413,-417.831635,-478.480927,1.0,1050.8175770027335,662.8526168360659
55,0.128113,-417.250946,-478.899231,1.0,1192.3640850027334,520.4939738360658
56,0.126343,-416.625671,-479.351501,1.0,1192.3640850027334,520.4939738360658
57,0.130005,-415.927765,-479.858582,1.0,400.5140490027335,291.70405683606583
58,0.131592,-415.165863,-480.414795,1.0,335.83750500273345,201.3814858360658
59,0.12915,-414.363647,-481.00354,1.0,908.8192860027334,360.24812483606587
60,0.133911,-413.475922,-481.658691,1.0,977.9171860027334,345.6048748360658
61,0.135437,-412.523163,-482.366425,1.0,892.7461650027334,679.8611618360658
62,0.135803,-411.527344,-483.111389,1.0,1080.8504140027335,482.9585738360658
63,0.137512,-410.478241,-483.905121,1.0,1174.2556870027333,452.9626628360658
64,0.138184,-409.369293,-484.759766,1.0,1144.1652330027334,450.6396038360659
65,0.143677,-408.157257,-485.71582,1.0,1132.4330550027335,428.93153483606585
66,0.144348,-406.881348,-486.748016,1.0,1034.9951890027335,409.98646683606586
67,0.100342,-405.961456,-487.509552,1.0,1006.3947250027334,394.5306558360658
68,0.145081,-404.593384,-488.675964,1.0,1000.1386220027334,388.07045083606585
69,0.148804,-403.156219,-489.954712,1.0,952.2337140027334,324.1677408360658
70,0.148071,-401.709961,-491.312988,1.0,905.3783680027334,267.23042383606577
71,0.148804,-400.254211,-492.768311,1.0,909.7542220027335,260.94319283606586
72,0.10022,-399.275391,-493.801849,1.0,981.2280990027334,331.7492228360658
73,0.147095,-397.847504,-495.39505,1.0,1065.5667220027335,402.1328288360658
74,0.101379,-396.871643,-496.546356,1.0,1054.0034900027335,406.07832483606586
75,0.10083,-395.908569,-497.734497,1.0,1044.2329820027335,408.28382983606576
76,0.149353,-394.499756,-499.563873,1.0,974.9978740027334,388.78950683606587
77,0.103821,-393.538055,-500.868835,1.0,924.2683820027335,322.40779283606577
78,0.101257,-392.614746,-502.154572,1.0,923.7864490027334,333.5861368360658
79,0.10321,-391.676514,-503.484314,1.0,928.2678940027336,318.8275308360658
