,0,1,2,3,4,5
0,0.0,-315.390045,1173.160034,0.0,74.37551030644215,-86.2319691300558
1,0.107971,-315.393311,1173.165039,0.0,74.37551030644215,-86.2319691300558
2,0.107544,-315.398712,1173.172852,0.0,74.37551030644215,-86.2319691300558
3,0.106934,-315.402893,1173.178833,0.0,74.37551030644215,-86.2319691300558
4,0.106689,-315.404205,1173.180176,0.0,74.37551030644215,-86.2319691300558
5,0.108185,-315.402588,1173.17688,1.0,1006.7174903064422,339.0301158699442
6,0.107666,-315.399811,1173.172241,1.0,929.0708843064422,351.9564768699442
7,0.107178,-315.398254,1173.169922,1.0,1003.6480323064421,465.1285658699442
8,0.106323,-315.39859,1173.171509,1.0,1000.8891823064422,469.6931408699442
9,0.106201,-315.400116,1173.174561,1.0,929.9071263064421,336.1022898699442
10,0.107208,-315.401337,1173.17688,1.0,930.3711153064421,337.6089728699442
11,0.106323,-315.401581,1173.176636,1.0,929.8336403064421,349.6623178699442
12,0.106079,-315.401123,1173.175415,1.0,1310.7285373064424,215.5410408699442
13,0.106781,-315.400635,1173.174194,1.0,1313.1394263064421,199.39135286994417
14,0.106628,-315.400604,1173.174194,1.0,1335.0443333064422,174.5154678699442
15,0.106049,-315.400879,1173.174805,1.0,1352.2800513064421,175.18609086994422
16,0.105682,-315.401184,1173.175781,1.0,1372.1119603064421,180.2436468699442
17,0.10437,-315.401428,1173.176147,1.0,1307.6479713064423,170.4773208699442
18,0.107574,-315.401398,1173.17627,1.0,1320.8460913064423,164.34098286994418
19,0.106232,-315.401398,1173.176147,1.0,1390.2636943064422,155.2828928699442
20,0.105927,-315.401367,1173.176025,1.0,1391.452048306442,155.6798198699442
21,0.10675,-315.40152,1173.176025,1.0,1389.274558306442,149.44803886994418
22,0.105927,-315.401733,1173.176025,1.0,1370.506491306442,262.62160786994417
23,0.10788,-315.401886,1173.176025,1.0,1552.175803306442,-33.069093130055805
24,0.106171,-315.402039,1173.176025,1.0,1552.175803306442,-33.069093130055805
25,0.105774,-315.402161,1173.176025,1.0,1552.175803306442,-33.069093130055805
26,0.108124,-315.402161,1173.176025,1.0,1552.175803306442,-33.069093130055805
27,0.106842,-315.402161,1173.176025,1.0,1388.7162083064422,193.15081286994422
28,0.106537,-315.402344,1173.176025,1.0,1415.469016306442,293.2171278699442
29,0.109192,-315.402496,1173.176025,1.0,1405.3169163064422,295.4684088699442
30,0.109344,-315.402649,1173.176025,1.0,1363.4447243064424,282.0006358699442
31,0.108673,-315.402832,1173.176025,1.0,1423.5486063064423,318.5568798699442
32,0.10791,-315.402985,1173.176025,1.0,1437.877097306442,329.3389538699442
33,0.107971,-315.403168,1173.176025,1.0,1443.4560763064424,320.1307018699442
34,0.100647,-315.40332,1173.176025,1.0,1438.559470306442,315.4076788699442
35,0.108521,-315.403473,1173.176025,1.0,1444.436423306442,315.4725898699442
36,0.107269,-315.403625,1173.176025,1.0,1441.1714083064421,312.6968948699442
37,0.107391,-315.403809,1173.176025,1.0,1394.3120333064421,177.67937686994418
38,0.108887,-315.403992,1173.176025,1.0,1382.6157443064421,176.9755198699442
39,0.109985,-315.404205,1173.176636,1.0,1310.9156713064422,174.3781078699442
40,0.106506,-315.404907,1173.177979,1.0,1340.2550273064421,169.4591928699442
41,0.105133,-315.406128,1173.180542,1.0,1338.631003306442,174.02895586994418
42,0.109955,-315.408203,1173.184937,1.0,1331.9281223064422,170.9319098699442
43,0.107147,-315.411438,1173.19165,1.0,1320.4966043064424,161.9955548699442
44,0.108429,-315.416016,1173.200928,1.0,1407.964743306442,122.7896218699442
45,0.106842,-315.421936,1173.213135,1.0,1013.1065283064421,256.3125558699442
46,0.107422,-315.42926,1173.228149,1.0,842.9421603064421,-6.783116130055802
47,0.106903,-315.437897,1173.24585,1.0,930.9984353064422,352.8639168699442
48,0.10614,-315.447754,1173.265991,1.0,1268.2667453064423,517.2972058699443
49,0.105347,-315.458862,1173.288574,1.0,1334.2450173064422,545.9277598699441
50,0.104736,-315.471069,1173.313599,1.0,1350.4234843064423,599.2530768699442
51,0.1073,-315.484833,1173.341919,1.0,1310.537253306442,613.6178848699442
52,0.106659,-315.499847,1173.372559,1.0,979.6037813064421,369.5783338699442
