,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,881.5498769831445,340.09053929353587
1,0.108398,-420.936401,-476.27243,1.0,947.6502799831445,437.7828302935359
2,0.103516,-420.935181,-476.273315,1.0,952.5545159831445,437.5234002935359
3,0.108398,-420.934906,-476.273438,1.0,953.2564809831445,430.3440482935359
4,0.104492,-420.935638,-476.272949,1.0,1308.0367549831444,198.21173929353589
5,0.111328,-420.936554,-476.272339,1.0,1305.9555779831444,198.39992629353588
6,0.108398,-420.936554,-476.272308,1.0,1327.5789909831444,146.51030829353587
7,0.108398,-420.935822,-476.272858,1.0,1325.7603879831445,151.10891029353587
8,0.107422,-420.934906,-476.273468,1.0,1349.2578239831446,156.02939729353588
9,0.108398,-420.934753,-476.27359,1.0,1387.8494989831445,159.31524029353588
10,0.108398,-420.935333,-476.273163,1.0,1382.8435169831446,163.66031729353588
11,0.100586,-420.936035,-476.272705,1.0,1388.4544789831446,165.06490429353588
12,0.109375,-420.936249,-476.272583,1.0,978.4664419831445,408.2980892935359
13,0.106445,-420.935852,-476.272858,1.0,1000.1876339831445,382.8664182935359
14,0.101562,-420.935303,-476.273224,1.0,991.5593989831445,399.16964029353585
15,0.100586,-420.935028,-476.273407,1.0,990.4983029831445,401.8589712935359
16,0.108398,-420.935242,-476.273254,1.0,993.3899039831444,404.51439729353586
17,0.101562,-420.935516,-476.273102,1.0,1397.9528919831446,320.0328302935359
18,0.101562,-420.935638,-476.27301,1.0,1402.9942739831445,305.16866429353587
19,0.103516,-420.935547,-476.273071,1.0,1398.5825309831446,303.11724229353587
20,0.104492,-420.935364,-476.273254,1.0,1422.2304799831445,290.78740829353586
21,0.105469,-420.935242,-476.273315,1.0,1452.0391959831445,282.10851429353585
22,0.102539,-420.935211,-476.273315,1.0,1448.2323109831445,282.85094529353586
23,0.101562,-420.935211,-476.273376,1.0,1440.9464229831444,282.9723752935359
24,0.107422,-420.935242,-476.273315,1.0,1444.4804799831445,285.6578302935359
25,0.102539,-420.935272,-476.273315,1.0,1435.2852899831446,279.90865429353585
26,0.100586,-420.93512,-476.273376,1.0,1434.3165399831446,283.61217629353587
27,0.108398,-420.934662,-476.273682,1.0,1422.9364129831445,272.47802129353585
28,0.110352,-420.933533,-476.274414,1.0,1037.7548329831445,403.8439262935359
29,0.108398,-420.931244,-476.27597,1.0,1024.8950919831445,430.88683429353586
30,0.109375,-420.927185,-476.278778,1.0,1026.9647329831446,426.98479529353585
31,0.100586,-420.92157,-476.282684,1.0,1028.5198479831445,419.0122312935359
32,0.100586,-420.914185,-476.287811,1.0,1027.7788199831443,422.6201412935359
33,0.108398,-420.904327,-476.294647,1.0,1031.7862659831444,426.33504629353587
34,0.111328,-420.892181,-476.30304,1.0,942.9769399831445,313.5452812935359
35,0.102539,-420.879181,-476.312042,1.0,939.6558949831445,317.7154172935359
36,0.101562,-420.864685,-476.322205,1.0,942.1049309831445,327.5300532935359
37,0.104492,-420.847778,-476.333862,1.0,940.8608509831445,319.8686762935359
38,0.101562,-420.829773,-476.346344,1.0,949.2196769831445,323.1415952935359
39,0.102539,-420.809692,-476.36026,1.0,1329.3023799831444,153.98293429353586
40,0.102539,-420.787659,-476.375641,1.0,1318.2243769831446,157.47712029353588
41,0.102539,-420.762573,-476.393066,1.0,909.6107289831444,319.4827512935359
42,0.100586,-420.731415,-476.414673,1.0,916.1445429831444,312.9000792935359
43,0.103516,-420.686615,-476.445892,1.0,913.9704089831445,309.61037529353587
44,0.105469,-420.620392,-476.49176,1.0,915.3635979831445,314.82613529353586
45,0.102539,-420.531219,-476.553711,1.0,914.8205679831445,315.5183952935359
46,0.102539,-420.413971,-476.63504,1.0,910.9596669831445,313.6840142935359
47,0.110352,-420.254303,-476.745789,1.0,1042.2874259831447,444.89446329353586
48,0.109375,-420.065948,-476.876373,1.0,1039.2854119831445,428.29558629353585
49,0.110352,-419.842834,-477.031067,1.0,1039.5695919831446,432.9430172935359
50,0.101562,-419.609039,-477.193085,1.0,929.3372309831445,318.9220512935359
51,0.102539,-419.351257,-477.371582,1.0,927.2318229831445,313.91127929353587
52,0.103516,-419.059479,-477.573456,1.0,930.2947499831445,317.3078242935359
53,0.102539,-418.740875,-477.793854,1.0,927.2978629831445,306.9739312935359
54,0.109375,-418.360565,-478.05661,1.0,933.0196649831445,315.2589652935359
55,0.107422,-417.94754,-478.341736,1.0,1041.8933829831444,459.78768229353585
56,0.106445,-417.504669,-478.647217,1.0,1042.0475579831445,441.18868329353586
57,0.107422,-417.03009,-478.974518,1.0,1046.7854119831445,441.12679429353585
58,0.101562,-416.560455,-479.298584,1.0,1044.6012689831446,434.4175042935359
59,0.113281,-416.033142,-479.662628,1.0,1044.6395989831444,438.16353729353585
60,0.109375,-415.534027,-480.007355,1.0,1038.9028439831445,431.6560912935359
61,0.105469,-415.046875,-480.344086,1.0,1043.2348139831445,439.8546992935359
62,0.107422,-414.535095,-480.698303,1.0,979.5488399831445,429.34099729353585
63,0.108398,-414.015076,-481.059082,1.0,979.7874259831445,418.0769282935359
64,0.106445,-413.498047,-481.419281,1.0,982.7641719831445,409.74010529353586
65,0.109375,-412.953552,-481.801117,1.0,983.0395619831445,416.89019129353585
66,0.108398,-412.410187,-482.184937,1.0,982.5377919831445,408.1744932935359
67,0.110352,-411.853058,-482.582001,1.0,998.4979359831445,409.34124129353586
68,0.111328,-411.281372,-482.99292,1.0,1102.7520259831444,462.0203792935359
69,0.107422,-410.722961,-483.397919,1.0,1105.2569089831445,457.40212329353585
70,0.110352,-410.146332,-483.82019,1.0,1103.4834099831446,448.7380002935359
71,0.109375,-409.568634,-484.248138,1.0,1058.9038199831443,418.65752529353585
72,0.111328,-408.980133,-484.690033,1.0,1000.8590199831445,387.15160529353585
73,0.112305,-408.377075,-485.150085,1.0,1001.8945429831444,381.47853929353585
74,0.107422,-407.797516,-485.599854,1.0,999.5781979831445,382.6758352935359
75,0.111328,-407.19397,-486.076996,1.0,1056.8720819831447,418.92443229353586
76,0.106445,-406.620544,-486.538727,1.0,1092.6205559831446,460.05904529353586
77,0.109375,-406.023102,-487.028381,1.0,1092.0228389831445,456.0283752935359
78,0.110352,-405.421417,-487.530182,1.0,1087.1413689831445,448.6492552935359
79,0.107422,-404.831024,-488.030975,1.0,1082.6602899831446,447.69814429353585
80,0.106445,-404.245453,-488.536072,1.0,1009.4906119831445,431.01552729353585
81,0.110352,-403.637604,-489.069366,1.0,1006.9582019831445,433.3722772935359
82,0.110352,-403.032593,-489.609955,1.0,1001.4303699831445,428.49096029353586
83,0.110352,-402.423523,-490.164154,1.0,1000.9638789831445,418.8185362935359
84,0.110352,-401.814941,-490.728241,1.0,1000.7848019831445,421.5057002935359
85,0.108398,-401.217621,-491.291901,1.0,998.3040889831445,416.59734429353585
86,0.111328,-400.6008,-491.884186,1.0,998.3008539831445,419.75042029353585
87,0.111328,-399.990051,-492.480225,1.0,993.1441769831445,410.52077629353585
88,0.109375,-399.383545,-493.081665,1.0,1080.0416989831444,472.0338372935359
89,0.113281,-398.757477,-493.711945,1.0,1085.2370719831445,476.4681022935359
90,0.114258,-398.123505,-494.359344,1.0,1078.7125359831443,463.25332029353586
91,0.108398,-397.519165,-494.985046,1.0,1081.0493889831446,462.3116692935359
92,0.111328,-396.90448,-495.630463,1.0,1076.4065059831446,457.5205322935359
93,0.109375,-396.293854,-496.281586,1.0,1074.5670889831445,451.96975029353587
94,0.113281,-395.6651,-496.963654,1.0,991.8349719831444,427.5819942935359
95,0.111328,-395.046539,-497.647278,1.0,988.6923329831445,423.50557829353585
96,0.109375,-394.43396,-498.336548,1.0,926.3071399831445,324.25023729353586
97,0.112305,-393.810822,-499.050781,1.0,922.5257679831445,318.4168332935359
98,0.114258,-393.176117,-499.791473,1.0,922.2762569831444,310.7370842935359
99,0.114258,-392.540131,-500.545929,1.0,919.3581049831445,314.1538632935359
100,0.113281,-391.907532,-501.308044,1.0,920.5245479831445,310.43499129353586
101,0.107422,-391.30304,-502.045746,1.0,922.7737539831445,313.2076962935359
102,0.110352,-390.67688,-502.819397,1.0,923.8362539831445,311.9121332935359
103,0.105469,-390.06369,-503.58609,1.0,962.2920039831445,363.57476129353586
104,0.111328,-389.416901,-504.404968,1.0,1049.8093989831445,474.4722222935359
105,0.107422,-388.787964,-505.212158,1.0,1044.1614499831444,463.12920529353585
106,0.110352,-388.137817,-506.05838,1.0,1000.0074579831445,410.6556632935359
107,0.109375,-387.469635,-506.940552,1.0,926.1005359831445,315.9533012935359
108,0.110352,-386.77478,-507.870758,1.0,949.7993889831445,336.03801829353586
