,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,99.7864893381851,-0.42255944421947333
1,0.105774,-315.392792,1173.164185,0.0,99.7864893381851,-0.42255944421947333
2,0.108948,-315.398132,1173.172119,0.0,99.7864893381851,-0.42255944421947333
3,0.1008,-315.402344,1173.178223,0.0,99.7864893381851,-0.42255944421947333
4,0.101166,-315.404144,1173.180542,1.0,1118.4990133381853,310.5605645557805
5,0.100494,-315.403137,1173.178467,1.0,1113.7819723381851,313.07371755578055
6,0.100311,-315.400635,1173.174072,1.0,1081.329458338185,426.5087755557805
7,0.101624,-315.398468,1173.170898,1.0,1027.466604338185,569.7463855557805
8,0.105957,-315.398102,1173.170898,1.0,1032.0604763381853,540.5041375557805
9,0.100067,-315.399231,1173.173462,1.0,1155.3126123381853,331.38792655578055
10,0.110016,-315.400787,1173.176514,1.0,1258.4166163381851,226.94716055578053
11,0.101288,-315.401489,1173.177612,1.0,1118.030508338185,258.88218955578054
12,0.10321,-315.401276,1173.176758,1.0,1013.9699003381851,301.6093315557805
13,0.104462,-315.400787,1173.175293,1.0,1014.0519923381851,302.1674365557805
14,0.103668,-315.400421,1173.174683,1.0,906.3079123381851,312.99498255578055
15,0.104706,-315.400574,1173.174927,1.0,914.8012603381851,303.1020075557805
16,0.107025,-315.40094,1173.175903,1.0,910.8021753381851,252.89338855578052
17,0.101074,-315.401184,1173.176758,1.0,1383.865591338185,137.21940855578052
18,0.101105,-315.401276,1173.17688,1.0,1393.8165183381852,164.91610955578054
19,0.100037,-315.401306,1173.176758,1.0,1388.814931338185,161.31529455578053
20,0.100525,-315.401306,1173.176514,1.0,1388.9514063381853,156.51796155578052
21,0.100403,-315.401276,1173.176636,1.0,1438.501089338185,274.1134205557805
22,0.10025,-315.401428,1173.176636,1.0,1434.808584338185,274.06202955578055
23,0.102692,-315.401611,1173.176636,1.0,1418.8607083381853,251.40194955578053
24,0.100952,-315.401764,1173.176636,1.0,1426.569936338185,254.26065255578052
25,0.108185,-315.401917,1173.176636,1.0,1469.241689338185,273.68687655578054
26,0.101166,-315.402039,1173.176636,1.0,1460.4935203381851,252.10840055578052
27,0.102112,-315.402039,1173.176636,1.0,1469.383779338185,265.9087695557805
28,0.101471,-315.402039,1173.176636,1.0,1466.3813383381853,265.9232655557805
29,0.100708,-315.402161,1173.176636,1.0,1463.595693338185,260.96522755578053
30,0.102417,-315.402313,1173.176636,1.0,1520.7513333381853,265.44780155578053
31,0.103546,-315.402466,1173.176636,1.0,1524.155019338185,261.56926155578054
32,0.101929,-315.402618,1173.176636,1.0,1526.340688338185,264.4836295557805
33,0.101929,-315.402771,1173.176636,1.0,1461.7925933381853,199.70662155578052
34,0.1026,-315.402954,1173.176636,1.0,1469.795644338185,195.49896455578053
35,0.102448,-315.403076,1173.176636,1.0,1519.2995513381852,278.19871755578055
36,0.109131,-315.403259,1173.176636,1.0,1516.9645903381852,274.3361385557805
37,0.10318,-315.403412,1173.176636,1.0,1522.3720603381853,271.5049305557805
