,0,1,2,3,4,5
0,0.0,-420.940002441406,-476.269989013672,0.0,45.80117297259062,-274.23202481042244
1,0.104248046875,-420.936370849609,-476.272521972656,0.0,45.80117297259062,-274.23202481042244
2,0.1083984375,-420.935089111328,-476.273345947266,0.0,45.80117297259062,-274.23202481042244
3,0.109375,-420.934967041016,-476.273406982422,0.0,45.80117297259062,-274.23202481042244
4,0.1025390625,-420.935668945312,-476.272888183594,0.0,45.80117297259062,-274.23202481042244
5,0.10693359375,-420.9365234375,-476.272308349609,0.0,45.80117297259062,-274.23202481042244
6,0.10693359375,-420.936553955078,-476.272308349609,0.0,45.80117297259062,-274.23202481042244
7,0.10693359375,-420.935791015625,-476.272857666016,0.0,45.80117297259062,-274.23202481042244
8,0.107421875,-420.934906005859,-476.273468017578,1.0,1524.6385753163406,47.009399750124544
9,0.105712890625,-420.934753417969,-476.273590087891,1.0,1467.1874034413406,-0.6513363338604563
10,0.100830078125,-420.935272216797,-476.273193359375,1.0,1468.4483897694706,15.157471039186532
11,0.106689453125,-420.936004638672,-476.272705078125,1.0,1503.0085704335306,118.66497836340557
12,0.1083984375,-420.936248779297,-476.272552490234,1.0,1561.0135753163406,258.0566104434836
13,0.107421875,-420.935852050781,-476.272857666016,1.0,1583.7783458241506,293.58853183020256
14,0.1064453125,-420.935272216797,-476.273193359375,1.0,1515.6946055897806,140.31552157629653
15,0.100341796875,-420.935028076172,-476.273376464844,1.0,1567.5497081288406,233.16940341223358
16,0.108642578125,-420.935241699219,-476.273254394531,1.0,1717.9627940663406,421.1579898380155
17,0.108642578125,-420.935516357422,-476.273101806641,1.0,1803.9747569569706,489.88394198645256
18,0.102783203125,-420.935638427734,-476.272979736328,1.0,1620.1983897694706,443.68252597082756
19,0.100830078125,-420.935546875,-476.273101806641,1.0,1578.5250499257106,362.82235751379653
20,0.10595703125,-420.935333251953,-476.273254394531,1.0,1558.4319102772806,338.90127597082756
21,0.10888671875,-420.935241699219,-476.273315429688,1.0,1554.9875743397806,331.68051181067153
22,0.108154296875,-420.935211181641,-476.273376464844,1.0,1548.0711925038406,304.11611972082756
23,0.109130859375,-420.935241699219,-476.273315429688,1.0,1532.9776866444706,297.2292789005155
24,0.10693359375,-420.935272216797,-476.273345947266,1.0,1516.1087901600906,280.6235660098896
25,0.109130859375,-420.935272216797,-476.273315429688,1.0,1068.4660289296207,421.92178378332756
26,0.110107421875,-420.935150146484,-476.273406982422,1.0,1063.1507213124305,413.47525058020256
27,0.107666015625,-420.934753417969,-476.273651123047,1.0,1075.1164805897806,399.8569034122336
28,0.1083984375,-420.933807373047,-476.274291992188,1.0,1227.2070567616506,292.39877352942153
29,0.10888671875,-420.931854248047,-476.275634765625,1.0,1191.2781016835306,251.4560855411396
30,0.110107421875,-420.928131103516,-476.278259277344,1.0,1404.4913585194706,189.56723056067153
31,0.109130859375,-420.922332763672,-476.2822265625,1.0,1383.0323741444706,160.38745150793653
32,0.1015625,-420.915100097656,-476.287292480469,1.0,1383.8869884022806,122.35958895910858
33,0.107421875,-420.905548095703,-476.293975830078,1.0,1284.9460704335306,-324.44948925744393
34,0.10986328125,-420.893768310547,-476.302215576172,1.0,1397.4531505116506,-104.32890286218046
35,0.10986328125,-420.880004882812,-476.311798095703,1.0,1433.0731456288406,-177.10144009362554
36,0.10009765625,-420.865814208984,-476.321746826172,1.0,1008.0016124257156,87.85314975012454
37,0.10986328125,-420.848327636719,-476.333953857422,1.0,898.4556529530596,177.29214511145256
38,0.10205078125,-420.830352783203,-476.346466064453,1.0,944.8385264882156,207.15115390051557
39,0.1083984375,-420.809417724609,-476.361053466797,1.0,504.2862193593096,302.78402743567153
40,0.1005859375,-420.788421630859,-476.375732421875,1.0,486.3357799061846,324.38803134192153
41,0.1064453125,-420.764465332031,-476.392456054688,1.0,471.4505565175126,330.08065829504653
42,0.10302734375,-420.739532470703,-476.409790039062,1.0,718.8518321522786,378.05551181067153
43,0.103515625,-420.712829589844,-476.428405761719,1.0,1124.7398936757106,413.37344393957756
44,0.105712890625,-420.683959960938,-476.448455810547,1.0,1129.4063975819706,432.91464267004653
45,0.102783203125,-420.654174804688,-476.469116210938,1.0,1127.0704600819706,430.46670565832756
46,0.102783203125,-420.622985839844,-476.490814208984,1.0,1117.2812755116506,434.37954745520256
47,0.1005859375,-420.590850830078,-476.513031005859,1.0,1106.5487315663406,424.92514071692153
48,0.103759765625,-420.556091308594,-476.537017822266,1.0,1119.9660899647806,443.06460604895256
49,0.105224609375,-420.519256591797,-476.5625,1.0,1114.0808360585306,443.83902011145256
50,0.111083984375,-420.478485107422,-476.590789794922,1.0,1116.1599376210306,438.7016299747336
51,0.101806640625,-420.438018798828,-476.618804931641,1.0,1121.2180430897806,448.8029483341086
52,0.10791015625,-420.390014648438,-476.652191162109,1.0,1132.0981700429006,446.2720035098896
53,0.10693359375,-420.334259033203,-476.69091796875,1.0,946.8358409413406,396.84146151770256
54,0.108642578125,-420.265319824219,-476.738677978516,1.0,940.6294200429027,367.1054996036396
55,0.10888671875,-420.178405761719,-476.798858642578,1.0,936.6540782460286,369.85824618567153
56,0.10595703125,-420.068267822266,-476.875152587891,1.0,932.7984263905596,401.4330752872336
57,0.104248046875,-419.927642822266,-476.972778320312,1.0,929.6347911366527,446.88754306067153
58,0.10400390625,-419.752166748047,-477.094635009766,1.0,930.0696666249346,445.8219913028586
59,0.102783203125,-419.543731689453,-477.239440917969,1.0,922.8355357655596,433.1967471622336
60,0.10400390625,-419.296722412109,-477.411254882812,1.0,1041.1234996327466,447.66903720129653
61,0.10888671875,-419.000885009766,-477.617004394531,1.0,1126.6170909413406,452.9704288028586
