,0,1,2,3,4,5
0,0.0,-464.550323,-1216.64978,0.0,137.16395401417844,146.9475579333281
1,0.107941,-464.553131,-1216.647705,1.0,1039.7199840141784,368.5469079333281
2,0.108307,-464.554108,-1216.646729,1.0,1040.1681040141784,375.0070369333281
3,0.106903,-464.553894,-1216.646851,1.0,984.0667860141784,322.1845879333281
4,0.108459,-464.55307,-1216.647583,1.0,926.8999160141784,288.5761899333281
5,0.102692,-464.552338,-1216.648071,1.0,1311.3021380141784,214.7670309333281
6,0.104675,-464.552338,-1216.647949,1.0,1315.6089000141785,207.0620219333281
7,0.106995,-464.553162,-1216.647339,1.0,1355.8305800141784,170.2919049333281
8,0.107483,-464.553986,-1216.646729,1.0,1357.1974010141785,162.0721329333281
9,0.100708,-464.554077,-1216.646606,1.0,1343.2093640141784,151.5103079333281
10,0.10556,-464.553467,-1216.647217,1.0,1343.0708140141785,150.15202893332813
11,0.10672,-464.552734,-1216.647827,1.0,1393.2961560141785,275.1673909333281
12,0.105469,-464.552551,-1216.647949,1.0,1392.4034560141783,286.6040829333281
13,0.104034,-464.552917,-1216.647705,1.0,1399.3292370141785,267.8139139333281
14,0.107086,-464.553406,-1216.646973,1.0,1400.5881480141784,145.6674469333281
15,0.103973,-464.553558,-1216.646973,1.0,1384.5377330141785,172.02556893332812
16,0.104706,-464.553345,-1216.646973,1.0,1265.7955460141784,476.6152829333281
17,0.108124,-464.55304,-1216.646973,1.0,1266.1316050141784,473.7565789333281
18,0.109375,-464.552887,-1216.646973,1.0,1259.9477670141785,480.85972793332814
19,0.101562,-464.552948,-1216.647095,1.0,1257.3059220141783,483.6195249333281
20,0.105042,-464.553162,-1216.646973,1.0,1361.0763080141785,341.9145379333281
21,0.100708,-464.553223,-1216.646973,1.0,1409.0880260141785,264.1705959333281
22,0.109497,-464.553192,-1216.646851,1.0,1415.7083880141784,271.0116909333281
23,0.100861,-464.553223,-1216.646973,1.0,1414.6451550141785,267.0275369333281
24,0.110901,-464.553192,-1216.646973,1.0,1416.1776260141785,265.3572719333281
25,0.104797,-464.553223,-1216.646973,1.0,1407.7965220141784,261.5707569333281
26,0.106812,-464.553162,-1216.646973,1.0,1445.7287730141784,260.6152139333281
27,0.10672,-464.553192,-1216.646973,1.0,1434.9753550141784,250.7677939333281
28,0.110352,-464.553253,-1216.646973,1.0,1434.9185930141784,255.13934593332812
29,0.107635,-464.553375,-1216.646973,1.0,1436.3825820141785,250.4392879333281
30,0.101288,-464.553894,-1216.646484,1.0,1017.6546770141784,278.6562369333281
31,0.110748,-464.555328,-1216.645264,1.0,1004.4645520141785,276.65678693332814
32,0.10025,-464.557983,-1216.643188,1.0,1008.9994030141785,275.6296409333281
33,0.105469,-464.5625,-1216.639404,1.0,998.1311780141784,176.11404993332812
34,0.100586,-464.56839,-1216.634521,1.0,1000.7996960141785,169.2095629333281
35,0.109619,-464.57663,-1216.627808,1.0,996.8081800141784,166.4008779333281
36,0.105957,-464.586365,-1216.619873,1.0,987.6804330141784,168.8692879333281
37,0.107788,-464.5979,-1216.610474,1.0,973.2224260141785,158.16314393332812
38,0.105438,-464.61087,-1216.599976,1.0,948.1773210141785,159.5407619333281
39,0.10675,-464.625671,-1216.588135,1.0,1164.4913470141785,243.20848293332813
40,0.109467,-464.642548,-1216.574829,1.0,1175.2489150141785,246.43223093332813
41,0.105499,-464.660522,-1216.560303,1.0,1141.8543230141786,262.0463429333281
42,0.10788,-464.68042,-1216.544312,1.0,1178.6711560141785,110.74070593332812
43,0.10675,-464.701691,-1216.526978,1.0,1178.6711560141785,110.74070593332812
44,0.104553,-464.72403,-1216.508789,1.0,1178.6711560141785,110.74070593332812
45,0.105988,-464.748199,-1216.489136,1.0,1178.6711560141785,110.74070593332812
46,0.101379,-464.772797,-1216.468994,1.0,1178.6711560141785,110.74070593332812
47,0.10553,-464.799835,-1216.447021,0.0,137.16395401417844,146.9475579333281
48,0.106293,-464.828613,-1216.423706,0.0,137.16395401417844,146.9475579333281
49,0.105316,-464.858551,-1216.399414,1.0,1257.5955950141783,168.84800993332811
50,0.108154,-464.890869,-1216.373291,1.0,1228.5553110141784,314.0095699333281
51,0.102142,-464.92334,-1216.346924,1.0,1179.4061420141784,418.94069193332814
52,0.100769,-464.962952,-1216.314819,1.0,1181.9094370141784,415.12962593332816
53,0.102631,-465.02951,-1216.26062,1.0,1178.8214250141784,436.50538893332816
54,0.109741,-465.139069,-1216.171631,1.0,1184.1641980141785,443.58854893332807
55,0.107086,-465.283173,-1216.054565,1.0,1238.5807020141785,476.6901119333281
56,0.107574,-465.465027,-1215.90686,1.0,1242.3337540141783,472.61485493332816
57,0.100952,-465.669342,-1215.740845,1.0,1228.9475230141784,478.3816709333281
58,0.10434,-465.915039,-1215.541382,1.0,927.5637340141784,348.2570059333281
59,0.105255,-466.198486,-1215.310547,1.0,918.9214610141785,338.8845539333281
60,0.104095,-466.513519,-1215.052612,1.0,922.2764420141784,339.57473993332815
61,0.103058,-466.858856,-1214.768188,1.0,386.05534201417845,365.0305049333281
62,0.106354,-467.249573,-1214.444336,1.0,377.82621601417844,366.56627093332816
63,0.100677,-467.651306,-1214.109497,1.0,398.2858110141784,365.60121393332815
64,0.101013,-468.085144,-1213.745728,1.0,496.36533901417846,338.3493829333281
65,0.107727,-468.58194,-1213.32666,1.0,498.89912201417843,336.2024099333281
66,0.108154,-469.115906,-1212.872681,1.0,1116.6753680141783,423.84639193332816
67,0.113129,-469.711243,-1212.362671,1.0,1143.6175670141783,434.06563093332807
68,0.104309,-470.293396,-1211.858887,1.0,1140.0555560141784,427.32393093332814
69,0.108551,-470.932098,-1211.300537,1.0,1144.2404310141783,422.9986139333281
70,0.105408,-471.584045,-1210.723877,1.0,1141.6955090141785,417.02070893332814
71,0.106018,-472.269775,-1210.108032,1.0,1136.7555070141784,419.89659393332806
72,0.109772,-473.010254,-1209.43042,1.0,1133.6871470141784,409.6497669333281
73,0.104248,-473.739838,-1208.745117,1.0,1135.4495370141785,406.77537793332806
74,0.108643,-474.514923,-1207.980347,1.0,1127.9534440141783,405.5348689333281
75,0.108734,-475.288666,-1207.160767,1.0,1119.4215830141784,399.64908093332815
76,0.109772,-476.063599,-1206.281006,1.0,741.5041640141784,448.7143119333281
77,0.107452,-476.80722,-1205.36145,1.0,353.63748001417844,486.55870293332816
78,0.106445,-477.524872,-1204.391235,1.0,415.95469501417847,474.8815479333281
79,0.103699,-478.195099,-1203.389282,1.0,1235.5548230141785,464.4991019333281
80,0.104034,-478.828064,-1202.322021,1.0,1210.5976700141784,464.9110889333281
81,0.102417,-479.39917,-1201.208984,1.0,1179.4128550141784,460.86741893332817
82,0.101532,-479.902161,-1200.04895,1.0,1136.4043100141785,460.48729193332815
83,0.108856,-480.364197,-1198.749756,1.0,1090.7349990141784,450.81154093332816
84,0.102997,-480.724579,-1197.47229,1.0,1059.2847430141783,459.85991193332814
85,0.106232,-481.017151,-1196.110962,1.0,1035.8678720141784,459.42820993332816
86,0.10968,-481.233826,-1194.662476,1.0,999.4928110141784,465.0249199333281
87,0.109924,-481.362305,-1193.170776,1.0,978.6623060141784,458.6169919333281
88,0.108917,-481.427185,-1191.65332,1.0,940.6817760141785,455.1343869333281
89,0.113129,-481.438782,-1190.033325,1.0,903.3100110141785,446.63142593332816
90,0.111572,-481.434143,-1188.384766,1.0,868.0044080141785,444.3830739333281
91,0.102051,-481.431152,-1186.824097,1.0,844.3099500141784,426.7158379333281
92,0.108643,-481.453369,-1185.110596,1.0,903.2630750141784,381.50947793332807
93,0.110809,-481.529999,-1183.32312,1.0,906.7063120141785,315.0683159333281
94,0.110626,-481.68338,-1181.514282,1.0,878.0077650141784,367.0750299333281
95,0.109619,-481.913513,-1179.700562,1.0,860.6365490141784,437.9455739333281
96,0.107513,-482.201965,-1177.896362,1.0,873.5997450141784,439.86210893332816
97,0.108307,-482.542816,-1176.042603,1.0,880.0907730141785,437.83455093332816
98,0.106415,-482.920258,-1174.182129,1.0,864.8644540141785,463.62745893332806
99,0.10968,-483.353943,-1172.228638,1.0,869.6970350141785,456.2535269333281
100,0.10791,-483.834869,-1170.275757,1.0,878.4296400141784,452.1526669333281
101,0.108307,-484.381714,-1168.291626,1.0,882.0532360141784,467.3209709333281
102,0.102264,-484.957397,-1166.39856,1.0,881.6236100141784,464.70356993332814
103,0.10199,-485.579041,-1164.486816,1.0,895.0739880141784,470.02177693332817
104,0.100037,-486.223022,-1162.583618,1.0,1005.9651010141785,543.3684259333281
105,0.102936,-486.913971,-1160.592407,1.0,1013.0862560141784,547.5432919333281
106,0.104492,-487.641602,-1158.544067,1.0,967.1385630141784,505.33540593332816
