,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,596.847828160805,490.844487959456
1,0.111328,-315.392914,1173.164551,1.0,525.902882160805,931.565557959456
2,0.111328,-315.398315,1173.172485,1.0,659.528157160805,1009.113469959456
3,0.109375,-315.40274,1173.178955,1.0,996.452229160805,548.841710959456
4,0.109375,-315.404175,1173.180542,1.0,975.576985160805,509.986241959456
5,0.111328,-315.402435,1173.177246,1.0,1332.941242160805,383.315526959456
6,0.113281,-315.399536,1173.172363,1.0,1305.2182201608048,353.458287959456
7,0.107422,-315.398041,1173.17041,1.0,1095.213764160805,363.89694795945604
8,0.109375,-315.398621,1173.172119,1.0,913.489521160805,380.216329959456
9,0.109375,-315.400208,1173.175537,1.0,1120.113606160805,329.828496959456
10,0.109375,-315.401367,1173.17749,1.0,1355.0305981608049,264.501767959456
11,0.107422,-315.401398,1173.177002,1.0,1324.6945381608052,220.056119959456
12,0.109375,-315.400909,1173.175537,1.0,1328.9325751608048,250.593968959456
13,0.111328,-315.400513,1173.174683,1.0,1289.604084160805,64.802938959456
14,0.107422,-315.400574,1173.174927,1.0,1289.604084160805,64.802938959456
15,0.109375,-315.400909,1173.175781,1.0,1289.604084160805,64.802938959456
16,0.109375,-315.401215,1173.176636,1.0,1542.161701160805,-55.576197040544
17,0.111328,-315.401337,1173.17688,1.0,1381.5336501608049,167.359589959456
18,0.109375,-315.401337,1173.176758,1.0,1386.271565160805,147.955711959456
19,0.111328,-315.401306,1173.176636,1.0,1327.5121651608051,267.673886959456
20,0.113281,-315.401367,1173.176636,1.0,1320.212971160805,302.475652959456
21,0.113281,-315.40155,1173.176636,1.0,1350.9507641608052,324.995122959456
22,0.109375,-315.401733,1173.176636,1.0,1355.5149731608049,328.579427959456
23,0.113281,-315.401917,1173.176636,1.0,1344.352986160805,326.254766959456
24,0.113281,-315.402069,1173.176636,1.0,1399.6652411608052,332.852971959456
25,0.113281,-315.402069,1173.176636,1.0,1402.8627511608051,333.051549959456
26,0.109375,-315.402069,1173.176636,1.0,1402.9544261608048,323.788488959456
27,0.109375,-315.402161,1173.176636,1.0,1403.3793531608048,321.692891959456
28,0.109375,-315.402344,1173.176758,1.0,1406.126057160805,322.795644959456
29,0.113281,-315.40274,1173.177612,1.0,1414.102375160805,321.16617395945605
30,0.111328,-315.403625,1173.179321,1.0,1432.3169751608052,313.971929959456
