,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1078.7247416777986,391.95690356366117
1,0.108398,-420.936035,-476.272736,1.0,959.7526956777987,423.0619445636612
2,0.103516,-420.934875,-476.27356,1.0,956.7821756777987,429.1005795636612
3,0.102539,-420.935211,-476.273346,1.0,1041.2163196777988,350.5811705636612
4,0.100586,-420.936188,-476.272675,1.0,1282.9194446777988,192.14847756366117
5,0.108398,-420.93689,-476.272186,1.0,1290.3413196777988,192.02743656366118
6,0.101562,-420.936707,-476.272308,1.0,1298.3162946777989,196.0796225636612
7,0.101562,-420.935883,-476.272919,1.0,1258.0484726777986,131.1312925636612
8,0.102539,-420.934998,-476.273529,1.0,1303.836802677799,137.7560895636612
9,0.102539,-420.934845,-476.273682,1.0,1280.7950546777988,151.97405456366118
10,0.100586,-420.935333,-476.273285,1.0,1014.0631816777988,264.4759465636612
11,0.100586,-420.936035,-476.272797,1.0,934.0517686777987,276.12105756366117
12,0.101562,-420.936401,-476.272552,1.0,949.4918926777988,267.6874945636612
13,0.100586,-420.936127,-476.272705,1.0,1324.7569686777988,278.64391456366116
14,0.109375,-420.935547,-476.273163,1.0,1313.7614856777986,504.63558356366116
15,0.100586,-420.935181,-476.273407,1.0,1428.4952496777987,171.64122956366117
16,0.108398,-420.935181,-476.273376,1.0,1442.0290636777986,155.03921656366117
17,0.100586,-420.935516,-476.273193,1.0,1448.9981796777988,190.90973856366116
18,0.102539,-420.93573,-476.273041,1.0,1341.9261576777985,368.3264715636612
19,0.101562,-420.93573,-476.27301,1.0,1277.7971296777987,593.7812445636612
20,0.100586,-420.935577,-476.273193,1.0,1099.7421976777987,567.7087345636612
21,0.100586,-420.935394,-476.273346,1.0,1137.6051126777988,514.6710145636612
22,0.103516,-420.935303,-476.273315,1.0,1462.8483996777986,343.04894456366117
23,0.103516,-420.935303,-476.273376,1.0,1437.4148056777985,331.1678405636612
24,0.106445,-420.935333,-476.273346,1.0,1418.0398056777985,326.3586825636612
25,0.101562,-420.935364,-476.273346,1.0,1402.3659776777986,307.7958165636612
26,0.105469,-420.935364,-476.273346,1.0,1399.9074816777988,297.41355256366114
27,0.105469,-420.935303,-476.273346,1.0,1444.0064806777987,291.1176395636612
28,0.105469,-420.935333,-476.273346,1.0,1445.945445677799,291.9783725636612
29,0.102539,-420.935303,-476.273346,1.0,1437.6883646777987,285.0196165636612
30,0.102539,-420.935333,-476.273346,1.0,1436.7219346777988,284.69637456366115
31,0.103516,-420.935211,-476.273438,1.0,1419.9488626777988,281.7749115636612
32,0.104492,-420.934845,-476.273682,1.0,1411.989268677799,274.49428756366115
33,0.103516,-420.933899,-476.274261,1.0,941.4239606777987,251.88981056366117
34,0.105469,-420.931946,-476.275635,1.0,918.5728866777987,235.47504556366118
35,0.102539,-420.928528,-476.277985,1.0,887.8963116777987,250.6727845636612
36,0.103516,-420.923279,-476.281647,1.0,939.4805406777987,296.93439656366115
37,0.105469,-420.915985,-476.286743,1.0,916.0693466777988,287.5721985636612
38,0.103516,-420.90686,-476.293121,1.0,869.4189556777987,158.7555715636612
39,0.104492,-420.896088,-476.30072,1.0,869.4189556777987,158.7555715636612
40,0.107422,-420.882965,-476.309906,1.0,869.4189556777987,158.7555715636612
41,0.104492,-420.868408,-476.320099,1.0,869.4189556777987,158.7555715636612
42,0.102539,-420.852539,-476.331299,1.0,869.4189556777987,158.7555715636612
43,0.100586,-420.835175,-476.343384,0.0,60.80567467779872,72.40014056366118
44,0.101562,-420.816101,-476.35675,0.0,60.80567467779872,72.40014056366118
45,0.102539,-420.795197,-476.371338,0.0,60.80567467779872,72.40014056366118
46,0.100586,-420.773163,-476.38678,1.0,942.4884746777988,110.90004156366118
47,0.102539,-420.74881,-476.403809,1.0,966.1288556777987,231.35959756366117
48,0.101562,-420.723328,-476.421692,1.0,974.2598986777987,262.7296385636612
49,0.101562,-420.69635,-476.440582,1.0,1035.2935896777988,343.60921656366116
50,0.102539,-420.667572,-476.460754,1.0,1046.2953596777988,359.6476385636612
51,0.100586,-420.637512,-476.481781,1.0,1059.3206286777986,369.4272705636612
52,0.100586,-420.60611,-476.503784,1.0,1077.1195786777987,373.39122956366117
53,0.101562,-420.572998,-476.526917,1.0,1115.5328476777986,372.0121705636612
54,0.101562,-420.538422,-476.551147,1.0,1125.7479356777985,367.6126955636612
55,0.108398,-420.499817,-476.578186,1.0,1127.2458606777986,371.2019895636612
56,0.100586,-420.462677,-476.604248,1.0,1121.0826526777987,378.9211675636612
57,0.109375,-420.420441,-476.63382,1.0,1009.4559436777987,399.41124856366116
58,0.101562,-420.379639,-476.662476,1.0,1007.1878766777987,405.9177185636612
59,0.100586,-420.338165,-476.691559,1.0,1003.6403306777987,403.4408505636612
60,0.110352,-420.290985,-476.724701,1.0,1020.3937486777987,392.3098085636612
61,0.101562,-420.24588,-476.756317,1.0,930.2784526777987,298.7523745636612
62,0.107422,-420.196777,-476.790802,1.0,916.9641826777987,281.16651356366117
63,0.104492,-420.147736,-476.825165,1.0,903.7326156777988,294.7814885636612
64,0.104492,-420.097168,-476.860718,1.0,914.2559306777987,292.6368195636612
65,0.104492,-420.045166,-476.897369,1.0,942.7432356777987,342.55883156366116
66,0.104492,-419.991913,-476.934967,1.0,1049.3738506777986,446.1981445636612
67,0.102539,-419.938049,-476.973022,1.0,1049.0567126777987,446.0952695636612
