,0,1,2,3,4,5
0,0.0,-420.939178,-476.270569,1.0,728.4040903528,436.04946196286403
1,0.107422,-420.936096,-476.272705,1.0,849.3974983528,431.85884996286404
2,0.111328,-420.934875,-476.273499,1.0,853.0831673527999,434.6706169628641
3,0.107422,-420.934937,-476.273468,1.0,948.8655763528,344.96303696286407
4,0.111328,-420.935852,-476.272827,1.0,956.4465703528,336.17665996286405
5,0.113281,-420.936676,-476.272278,1.0,957.8365853528,338.381615962864
6,0.107422,-420.936493,-476.27243,1.0,1403.0343393528,221.09218696286405
7,0.111328,-420.935455,-476.273102,1.0,1459.8856573528,181.46285296286402
8,0.109375,-420.934753,-476.273712,1.0,1409.3216923527998,201.463646962864
9,0.109375,-420.934845,-476.273621,1.0,1389.7585823528002,181.40932596286405
10,0.107422,-420.935577,-476.273071,1.0,1288.1926643528,108.57241196286401
11,0.111328,-420.936188,-476.272644,1.0,1256.5568003528,31.181175962864046
12,0.111328,-420.936066,-476.272705,1.0,1781.2895883528,-49.07474403713596
13,0.111328,-420.935516,-476.273132,1.0,490.2799143528,498.89589796286407
14,0.111328,-420.935089,-476.273438,1.0,490.2799143528,498.89589796286407
15,0.111328,-420.935089,-476.273376,1.0,490.2799143528,498.89589796286407
16,0.111328,-420.935455,-476.273193,1.0,490.2799143528,498.89589796286407
17,0.113281,-420.935608,-476.273041,1.0,1344.7562633528,336.869347962864
18,0.113281,-420.935547,-476.273132,1.0,1363.6957163528,351.5475089628641
19,0.111328,-420.935364,-476.273315,1.0,1357.2414923528,373.4619989628641
20,0.115234,-420.935242,-476.273376,1.0,1574.4591433527999,301.771568962864
21,0.103516,-420.935211,-476.273376,1.0,1586.7099983528,306.59267496286407
22,0.109375,-420.935242,-476.273376,1.0,1587.3335333527998,303.825157962864
23,0.109375,-420.935242,-476.273376,1.0,1583.5859743528,301.08272696286406
24,0.109375,-420.935272,-476.273407,1.0,1558.2080453528001,147.09536096286405
25,0.111328,-420.93512,-476.273499,1.0,1508.4703743527998,129.67446196286403
26,0.107422,-420.934662,-476.273743,1.0,1338.8985973528002,93.75960596286404
27,0.109375,-420.933563,-476.274506,1.0,1280.7782353528,69.247642962864
28,0.109375,-420.931274,-476.276031,1.0,1330.0869513528,184.45552896286404
29,0.111328,-420.927185,-476.2789,1.0,1272.0830453528001,145.85750696286402
30,0.109375,-420.920898,-476.283234,1.0,1226.8880983528002,119.45797096286401
31,0.113281,-420.912384,-476.289215,1.0,1137.9070193528,17.64315096286404
32,0.107422,-420.902039,-476.296387,1.0,1366.7156133528001,93.09737496286402
33,0.113281,-420.889282,-476.305176,1.0,1353.1894903528,116.16695496286405
34,0.101562,-420.876068,-476.314301,1.0,1357.2867803528002,98.99648396286403
35,0.115234,-420.859009,-476.326172,1.0,927.2596803527999,232.650536962864
36,0.113281,-420.84024,-476.339203,1.0,924.6285773528,200.42073896286405
37,0.109375,-420.819885,-476.353363,1.0,1026.5038213528,302.554893962864
38,0.111328,-420.797455,-476.368958,1.0,1093.9852663528,402.28640096286404
39,0.111328,-420.772888,-476.386078,1.0,1101.1625133528,428.66738196286406
40,0.113281,-420.746246,-476.404755,1.0,1103.5807253528,450.955101962864
41,0.111328,-420.718475,-476.424286,1.0,1045.9261843528,98.26894496286405
42,0.111328,-420.687988,-476.44574,1.0,1116.4440683528,346.3228999628641
43,0.115234,-420.655243,-476.468781,1.0,1094.2404543528,431.09200396286406
44,0.111328,-420.621094,-476.492767,1.0,891.6573863528,322.561546962864
45,0.113281,-420.58493,-476.518127,1.0,895.3842533528,325.00344196286403
46,0.113281,-420.546692,-476.544891,1.0,890.2516243528,314.350121962864
47,0.101562,-420.510559,-476.570099,1.0,889.1453623528,313.59426196286404
48,0.115234,-420.466614,-476.6008,1.0,887.7120733528,311.78292196286407
49,0.103516,-420.419891,-476.633484,1.0,887.8047853528,319.25545596286406
50,0.105469,-420.355408,-476.67865,1.0,914.1920543528,311.629845962864
51,0.103516,-420.258575,-476.746521,1.0,914.7796393528,316.377830962864
52,0.115234,-420.111938,-476.849426,1.0,922.5239633528,317.2873769628641
53,0.101562,-419.944458,-476.96698,1.0,922.0213383528,322.25069496286403
54,0.115234,-419.713287,-477.129333,1.0,1126.2225713528,460.9331289628641
55,0.113281,-419.440735,-477.321014,1.0,1124.0809093528,446.5749749628641
56,0.113281,-419.130859,-477.539062,1.0,1129.9919803528,441.190636962864
57,0.109375,-418.788147,-477.780457,1.0,1125.9198983528,444.951317962864
58,0.109375,-418.405762,-478.050323,1.0,1132.3462893527999,445.813377962864
59,0.107422,-417.986511,-478.346558,1.0,916.7263553527999,309.093651962864
60,0.107422,-417.530792,-478.669159,1.0,918.9454103528,308.607689962864
61,0.113281,-417.017365,-479.033447,1.0,927.5887823528,312.0428709628641
62,0.117188,-416.43335,-479.449249,1.0,930.7026743527999,314.523094962864
63,0.109375,-415.863892,-479.856201,1.0,928.5411143528,311.22133696286403
64,0.113281,-415.264923,-480.286133,1.0,923.6378543528,307.76491596286405
65,0.113281,-414.638977,-480.737793,1.0,1233.8268193528002,438.75429596286403
66,0.117188,-413.971619,-481.222534,1.0,1229.5455693528002,426.1886229628641
67,0.113281,-413.31369,-481.704102,1.0,916.1921153528,295.10842196286404
68,0.111328,-412.659912,-482.186615,1.0,916.8074713528,300.35866596286405
69,0.115234,-411.997833,-482.679749,1.0,918.8603273528,318.662682962864
70,0.115234,-411.330322,-483.181854,1.0,916.4216683528,324.91616196286407
71,0.113281,-410.684143,-483.673157,1.0,943.1578133528,328.3781979628641
72,0.111328,-410.060089,-484.15274,1.0,1262.6435923528002,447.675011962864
73,0.111328,-409.456177,-484.62207,1.0,1262.4255743528001,459.67787996286404
74,0.111328,-408.86203,-485.08902,1.0,1261.4064093528,458.13784096286406
75,0.111328,-408.27121,-485.558533,1.0,1269.0980593528002,454.249901962864
76,0.111328,-407.691956,-486.024017,1.0,1026.9943613527998,446.99172296286406
77,0.113281,-407.115936,-486.49234,1.0,890.8169933528,419.390831962864
78,0.109375,-406.565247,-486.945282,1.0,892.4353403528,425.77590296286405
79,0.109375,-406.019989,-487.398804,1.0,977.2793953528,431.32515796286407
80,0.109375,-405.487335,-487.846832,1.0,966.9422373528,441.614403962864
81,0.109375,-404.956207,-488.298431,1.0,964.4676273528,427.655296962864
82,0.109375,-404.437714,-488.744049,1.0,962.1772223528,413.37343696286405
83,0.113281,-403.901123,-489.210327,1.0,957.9989383528,413.4913569628641
84,0.117188,-403.354919,-489.691071,1.0,903.7573613528,318.898582962864
85,0.113281,-402.826538,-490.162476,1.0,911.5120003528,323.22231396286406
86,0.115234,-402.301208,-490.637756,1.0,1255.8666143527998,445.061180962864
87,0.115234,-401.777466,-491.118195,1.0,1259.7825083528,427.382591962864
88,0.117188,-401.249084,-491.609436,1.0,1261.7488163528,437.584862962864
89,0.113281,-400.737457,-492.091217,1.0,1233.4741583527998,67.85463796286405
90,0.111328,-400.249695,-492.556122,1.0,1272.1129523527998,461.978111962864
91,0.109375,-399.758392,-493.029907,1.0,1055.7145763528001,362.565453962864
92,0.111328,-399.269226,-493.507385,1.0,865.0427623528,243.748070962864
93,0.109375,-398.784546,-493.986389,1.0,915.5094363528,272.56752896286406
94,0.117188,-398.266998,-494.504517,1.0,915.6299203528,293.069298962864
95,0.115234,-397.761932,-495.016785,1.0,910.1030643528,288.955467962864
96,0.113281,-397.253448,-495.539429,1.0,908.7056033528,297.25557796286404
97,0.119141,-396.725037,-496.089752,1.0,908.5661383528,280.387901962864
