,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,984.5662517240931,434.0300899963843
1,0.105469,-464.552734,-1216.647827,1.0,1145.639005724093,430.9588319963843
2,0.109375,-464.553741,-1216.646973,1.0,710.2083417240931,449.02423099638423
3,0.101562,-464.553894,-1216.646851,1.0,715.856229724093,443.70312499638425
4,0.105469,-464.553223,-1216.647339,1.0,985.8761277240931,315.28393499638423
5,0.105469,-464.55246,-1216.647949,1.0,1017.9405197240931,306.28024299638423
6,0.101562,-464.552246,-1216.648071,1.0,1371.158048724093,157.32321099638426
7,0.109375,-464.552795,-1216.647583,1.0,1375.603238724093,157.90544099638424
8,0.105469,-464.55365,-1216.646973,1.0,1372.700773724093,158.69554099638427
9,0.105469,-464.553894,-1216.646729,1.0,1393.424405724093,125.30252099638426
10,0.101562,-464.553436,-1216.647217,1.0,1389.8179607240932,125.39913899638427
11,0.105469,-464.552704,-1216.647705,1.0,1363.9482097240932,-310.42050200361575
12,0.101562,-464.552338,-1216.648071,1.0,1363.9482097240932,-310.42050200361575
13,0.101562,-464.552582,-1216.647827,1.0,1363.9482097240932,-310.42050200361575
14,0.105469,-464.55307,-1216.647217,1.0,1363.9482097240932,-310.42050200361575
15,0.101562,-464.553314,-1216.647217,1.0,1413.001188724093,112.32980299638425
16,0.101562,-464.553223,-1216.647217,1.0,1374.0817547240931,213.73510699638427
17,0.105469,-464.552917,-1216.647217,1.0,1350.242399724093,278.04598999638426
18,0.101562,-464.552704,-1216.647217,1.0,1351.365934724093,282.74710099638423
19,0.101562,-464.552704,-1216.647217,1.0,1417.639371724093,288.43353199638426
20,0.105469,-464.552826,-1216.647217,1.0,1420.9628587240932,287.83651699638426
21,0.105469,-464.552979,-1216.647217,1.0,1427.1891767240932,296.24069199638427
22,0.105469,-464.553009,-1216.647217,1.0,1431.553068724093,291.47509699638425
23,0.105469,-464.553009,-1216.647095,1.0,1427.6541427240932,293.60635399638426
24,0.101562,-464.553009,-1216.647217,1.0,1430.637906724093,291.40331999638425
25,0.105469,-464.552979,-1216.647217,1.0,1430.2366617240932,290.74700899638424
26,0.105469,-464.552979,-1216.647217,1.0,1426.893278724093,288.01132199638425
27,0.109375,-464.552979,-1216.647217,1.0,1495.075040724093,267.6505429963843
28,0.105469,-464.553009,-1216.647217,1.0,1494.7454507240932,272.39935299638427
29,0.105469,-464.553009,-1216.647217,1.0,1496.175992724093,273.95834299638426
30,0.105469,-464.553009,-1216.647339,1.0,1495.363981724093,269.86694299638424
31,0.105469,-464.552979,-1216.647217,1.0,1491.6126387240931,267.67898499638426
32,0.105469,-464.552979,-1216.647217,1.0,1493.055631724093,278.0823669963843
33,0.105469,-464.552948,-1216.647217,1.0,1492.2836587240931,275.74697899638426
34,0.101562,-464.552979,-1216.647217,1.0,1489.111905724093,270.18881199638423
35,0.105469,-464.553009,-1216.647095,1.0,1496.357145724093,278.74563599638424
36,0.105469,-464.55304,-1216.647217,1.0,1492.496549724093,275.94738699638424
37,0.105469,-464.553406,-1216.646973,1.0,1495.9832437240932,274.96127299638425
38,0.101562,-464.554413,-1216.646362,1.0,1405.144376724093,198.57369999638425
39,0.105469,-464.556519,-1216.644653,1.0,1384.193937724093,176.03839099638427
40,0.105469,-464.560303,-1216.641602,1.0,1365.319303724093,163.69973699638425
41,0.105469,-464.565857,-1216.637207,1.0,1358.777799724093,162.94206199638427
42,0.101562,-464.573151,-1216.63147,1.0,1353.418058724093,161.82984899638424
43,0.109375,-464.582306,-1216.624268,1.0,1502.9017007240932,-20.996659003615743
44,0.105469,-464.59314,-1216.615601,1.0,1502.9017007240932,-20.996659003615743
45,0.109375,-464.605804,-1216.605469,1.0,1502.9017007240932,-20.996659003615743
46,0.101562,-464.61972,-1216.594604,1.0,1502.9017007240932,-20.996659003615743
47,0.105469,-464.634949,-1216.582642,1.0,1502.9017007240932,-20.996659003615743
48,0.105469,-464.652161,-1216.56897,0.0,7.961759724093099,-46.72357200361574
49,0.101562,-464.670746,-1216.554077,0.0,7.961759724093099,-46.72357200361574
50,0.105469,-464.690552,-1216.538452,1.0,1121.703458724093,338.15640199638426
51,0.105469,-464.712616,-1216.520874,1.0,1127.150236724093,357.46133399638427
52,0.109375,-464.737122,-1216.501587,1.0,899.1978437240931,289.00170899638425
53,0.109375,-464.763062,-1216.480835,1.0,957.005277724093,276.1813659963843
54,0.109375,-464.791199,-1216.458618,1.0,1384.867765724093,159.80218499638426
55,0.105469,-464.81955,-1216.436279,1.0,1383.7256757240932,174.81759599638426
56,0.109375,-464.849487,-1216.412476,1.0,1388.1092207240931,169.46328699638426
57,0.105469,-464.880951,-1216.387329,1.0,1392.106779724093,177.47418199638426
58,0.105469,-464.913635,-1216.361328,1.0,1192.4285567240931,250.95776299638425
59,0.109375,-464.948944,-1216.333252,1.0,994.3003217240931,307.29632499638427
60,0.105469,-464.985474,-1216.304077,1.0,993.9253217240931,310.8906549963843
61,0.101562,-465.02063,-1216.276245,1.0,909.1175217240931,314.4748839963843
62,0.101562,-465.056671,-1216.247559,1.0,908.2208537240931,319.0663139963843
63,0.109375,-465.098511,-1216.214233,1.0,906.725736724093,318.44747899638423
64,0.109375,-465.140289,-1216.180542,1.0,903.5746747240931,318.82827699638426
65,0.109375,-465.184143,-1216.145264,1.0,906.2931807240931,323.41601499638426
66,0.101562,-465.226135,-1216.111206,1.0,905.4627367240931,324.10784899638423
67,0.101562,-465.270386,-1216.075317,1.0,906.4435097240931,320.52746599638425
68,0.109375,-465.317474,-1216.037109,1.0,966.2275677240931,-283.60823100361574
69,0.105469,-465.365204,-1215.998535,1.0,966.2275677240931,-283.60823100361574
70,0.109375,-465.415649,-1215.957764,1.0,966.2275677240931,-283.60823100361574
71,0.105469,-465.466095,-1215.91687,1.0,1003.8070357240931,220.60382099638423
72,0.105469,-465.516541,-1215.876099,1.0,1003.1615887240931,251.52072099638428
73,0.105469,-465.570374,-1215.83252,1.0,939.3181437240931,325.03414899638426
74,0.101562,-465.621368,-1215.79126,1.0,943.9366137240931,325.5085449963843
75,0.101562,-465.674255,-1215.748291,1.0,945.3257737240931,330.59518399638426
76,0.101562,-465.7276,-1215.705078,1.0,1118.638395724093,430.0530089963843
77,0.105469,-465.785187,-1215.658325,1.0,1116.1366867240931,419.25494399638427
78,0.101562,-465.84137,-1215.612427,1.0,1117.8663007240932,418.01525899638426
79,0.105469,-465.901459,-1215.56311,1.0,1121.2508217240932,423.55865499638423
80,0.109375,-465.963623,-1215.512207,1.0,1121.5332927240931,419.56301899638424
81,0.105469,-466.025635,-1215.461426,1.0,1124.224821724093,420.41998299638425
82,0.105469,-466.088715,-1215.409546,1.0,1122.798429724093,423.8389889963843
83,0.109375,-466.153595,-1215.356079,1.0,1126.391202724093,417.96548399638425
84,0.105469,-466.220154,-1215.300903,1.0,1128.2845137240931,422.08822599638427
85,0.109375,-466.286804,-1215.245483,1.0,1127.0214517240931,436.97528099638424
86,0.105469,-466.35437,-1215.189209,1.0,1126.840543724093,430.72167899638424
87,0.105469,-466.423248,-1215.131592,1.0,1128.252530724093,425.08093199638427
88,0.105469,-466.492157,-1215.07373,1.0,1127.999235724093,428.70147699638426
89,0.109375,-466.562134,-1215.015015,1.0,1130.837491724093,441.48422199638424
90,0.105469,-466.633362,-1214.9552,1.0,1128.993863724093,439.80956999638425
91,0.109375,-466.710144,-1214.890503,1.0,1125.9610277240931,440.5094909963843
92,0.109375,-466.7854,-1214.826782,1.0,1128.205655724093,434.91674799638423
93,0.109375,-466.866455,-1214.758179,1.0,1130.9288007240932,429.72433399638425
94,0.105469,-466.950104,-1214.687134,1.0,1129.887906724093,429.59484799638426
95,0.109375,-467.045166,-1214.606079,1.0,1128.040372724093,427.67703199638424
96,0.105469,-467.154266,-1214.512695,1.0,1118.7188397240932,427.46996999638424
97,0.105469,-467.285492,-1214.399658,1.0,1207.703702724093,432.4018249963843
98,0.101562,-467.432831,-1214.271851,1.0,1325.686857724093,448.50976499638426
99,0.113281,-467.632721,-1214.096802,1.0,1339.375699724093,452.6395569963843
100,0.105469,-467.849915,-1213.904419,1.0,1297.447477724093,462.3265379963843
101,0.109375,-468.09491,-1213.685547,1.0,1299.270963724093,467.8881219963843
