,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,148.82153777542908,313.2368562332948
1,0.102234,-464.552979,-1216.647461,1.0,234.0805097754291,46.583712233294804
2,0.102112,-464.554169,-1216.646484,1.0,234.0805097754291,46.583712233294804
3,0.105835,-464.553894,-1216.646729,1.0,234.0805097754291,46.583712233294804
4,0.103363,-464.552917,-1216.647461,1.0,1233.156620775429,365.9511812332948
5,0.10733,-464.552521,-1216.647827,1.0,1268.569217775429,383.10325123329477
6,0.103607,-464.553162,-1216.647461,1.0,1224.456180775429,337.5354402332948
7,0.105896,-464.553925,-1216.647095,1.0,1428.574833775429,118.45371423329479
8,0.103485,-464.554108,-1216.647095,1.0,1407.2064257754291,108.26850323329481
9,0.105652,-464.55368,-1216.647339,1.0,1371.745975775429,102.6474712332948
10,0.10379,-464.553253,-1216.647461,1.0,1389.7470747754292,108.3073672332948
11,0.10733,-464.553192,-1216.647461,1.0,1403.0164837754292,126.5229892332948
12,0.105988,-464.553406,-1216.647461,1.0,1448.9414107754292,178.0452672332948
13,0.10614,-464.553741,-1216.647339,1.0,1456.727299775429,37.016077233294794
14,0.103912,-464.553772,-1216.647339,1.0,1448.8990517754291,43.6153742332948
15,0.107452,-464.553711,-1216.647339,1.0,1331.3221477754291,11.842608233294797
16,0.101929,-464.55365,-1216.647339,1.0,1428.7119187754292,48.034235233294794
17,0.109222,-464.553619,-1216.647461,1.0,1424.483036775429,147.7923682332948
18,0.105316,-464.55365,-1216.647217,1.0,1384.451542775429,149.1576022332948
19,0.107147,-464.55368,-1216.647339,1.0,573.6614427754291,351.5485332332948
20,0.10791,-464.55368,-1216.647339,1.0,583.962589775429,331.3867892332948
21,0.102936,-464.55368,-1216.647339,1.0,578.8143357754291,322.2673132332948
22,0.105316,-464.55368,-1216.647339,1.0,950.6736497754291,303.6662082332948
23,0.10611,-464.55365,-1216.647339,1.0,1018.570560775429,305.7309062332948
24,0.106384,-464.55365,-1216.647339,1.0,1036.799198775429,321.0949502332948
25,0.106384,-464.55365,-1216.647339,1.0,1690.6013227754293,-263.07349176670516
26,0.106628,-464.55368,-1216.647339,1.0,1690.6013227754293,-263.07349176670516
27,0.103638,-464.55368,-1216.647339,1.0,1373.118534775429,58.93418323329479
28,0.103638,-464.55368,-1216.647339,1.0,1363.576053775429,58.895700233294804
29,0.101562,-464.55368,-1216.647339,1.0,1363.2652627754292,282.2857762332948
30,0.104492,-464.55365,-1216.647339,1.0,1359.3521767754291,281.1091102332948
31,0.105835,-464.55368,-1216.647339,1.0,1363.4682657754292,322.2071632332948
32,0.101837,-464.55365,-1216.647339,1.0,1371.408451775429,288.9652812332948
33,0.106689,-464.55365,-1216.647339,1.0,1372.076053775429,289.0187172332948
34,0.100067,-464.55368,-1216.647339,1.0,1377.675419775429,288.9260352332948
35,0.10144,-464.55368,-1216.647339,1.0,1376.148563775429,287.9522192332948
36,0.102142,-464.55368,-1216.647339,1.0,1443.106693775429,274.3810832332948
37,0.102417,-464.55368,-1216.647339,1.0,1452.2088667754292,276.1466472332948
38,0.105743,-464.55365,-1216.647339,1.0,1445.811527775429,276.3257542332948
39,0.101959,-464.55365,-1216.647339,1.0,1460.260013775429,272.2508342332948
40,0.105072,-464.55368,-1216.647339,1.0,1454.889164775429,264.2406712332948
41,0.100067,-464.55368,-1216.647339,1.0,982.7449387754291,290.9890542332948
42,0.106079,-464.55365,-1216.647339,1.0,991.4564867754291,301.8817842332948
43,0.105042,-464.55365,-1216.647339,1.0,994.498783775429,294.43876123329477
44,0.100433,-464.553772,-1216.647339,1.0,1042.668339775429,267.3546852332948
45,0.10614,-464.554321,-1216.646973,1.0,1387.0501757754291,248.79126923329477
46,0.10437,-464.555573,-1216.646118,1.0,1119.7106977754293,223.72535123329482
47,0.10376,-464.558167,-1216.643921,1.0,935.6922037754291,236.92853723329478
48,0.105164,-464.5625,-1216.640503,1.0,905.3842207754291,245.2356052332948
49,0.101685,-464.568359,-1216.635864,1.0,906.1288497754291,253.4381812332948
50,0.100922,-464.575775,-1216.629761,1.0,910.4393357754291,255.0225012332948
51,0.104614,-464.585083,-1216.622192,1.0,1130.416019775429,360.0821022332948
52,0.107574,-464.596375,-1216.613037,1.0,1107.1263467754293,296.3827922332948
53,0.103546,-464.608734,-1216.603027,1.0,1136.4012497754293,324.0702612332948
54,0.10199,-464.622498,-1216.591919,1.0,1209.4570357754292,379.4993992332948
55,0.107239,-464.63858,-1216.578857,1.0,1294.533573775429,418.2021892332948
56,0.10611,-464.656067,-1216.564575,1.0,1447.339237775429,-63.901002766705204
57,0.102539,-464.674438,-1216.549438,1.0,951.7615397754291,264.5776462332948
58,0.100403,-464.693878,-1216.533447,1.0,936.0811807754291,356.5300082332948
59,0.106873,-464.716125,-1216.515259,1.0,937.9568527754291,351.8329562332948
60,0.105438,-464.739502,-1216.495972,1.0,934.794315775429,371.9495032332948
61,0.100647,-464.763245,-1216.47644,1.0,938.7071577754291,361.1649572332948
62,0.107788,-464.790222,-1216.454346,1.0,938.4888957754291,363.0793552332948
63,0.100372,-464.816681,-1216.432373,1.0,928.554935775429,347.85145023329477
64,0.101959,-464.84494,-1216.409058,1.0,912.3592577754291,306.5969032332948
65,0.102142,-464.874512,-1216.384644,1.0,913.107975775429,303.2806192332948
