,0,1,2,3,4,5
0,0.0,-420.939788818359,-476.270141601562,1.0,828.487454199667,174.5431360001878
1,0.10888671875,-420.935974121094,-476.272796630859,0.0,-35.387240624551964,98.83389985516828
2,0.10302734375,-420.934753417969,-476.273651123047,0.0,-35.387240624551964,98.83389985516828
3,0.10546875,-420.935089111328,-476.273376464844,0.0,-35.387240624551964,98.83389985516828
4,0.10986328125,-420.936096191406,-476.272644042969,1.0,931.348538184042,304.79610383466024
5,0.10302734375,-420.936218261719,-476.272583007812,1.0,940.239407324667,342.9783242936453
6,0.10498046875,-420.935424804688,-476.273132324219,1.0,925.7364166020101,367.85742890790226
7,0.10546875,-420.934753417969,-476.273681640625,1.0,952.016262793417,378.8373788590743
8,0.1083984375,-420.934692382812,-476.273742675781,1.0,1051.3173492191981,458.28394257977726
9,0.109375,-420.934967041016,-476.273559570312,1.0,1043.4035308598282,452.04810273602726
10,0.10693359375,-420.935424804688,-476.273254394531,1.0,1072.5114410160681,394.0958932633713
11,0.10009765625,-420.935760498047,-476.273010253906,1.0,913.444241309042,227.7159951920823
12,0.1103515625,-420.935699462891,-476.273071289062,1.0,916.163967871542,176.69293153241438
13,0.10888671875,-420.935302734375,-476.273376464844,1.0,1371.5370757816981,133.37774598553938
14,0.1015625,-420.934967041016,-476.273620605469,1.0,1367.979336523888,185.71629273846906
15,0.10546875,-420.934844970703,-476.273712158203,1.0,1311.7675445316981,151.7163041825609
16,0.1005859375,-420.935028076172,-476.273529052734,1.0,1308.0976226566981,151.11129701092997
17,0.10693359375,-420.935302734375,-476.273376464844,1.0,1346.496914648888,129.17410981610578
18,0.109375,-420.935363769531,-476.273315429688,1.0,1337.3749664066981,129.4887861008958
19,0.1064453125,-420.935211181641,-476.2734375,1.0,1348.8964507816981,108.32846391156477
20,0.10400390625,-420.93505859375,-476.273620605469,1.0,964.553616309042,165.28057801678938
21,0.1083984375,-420.934997558594,-476.273651123047,1.0,942.7701080082601,243.83048188641828
22,0.107421875,-420.934936523438,-476.273681640625,1.0,1052.904629492638,114.83760392621318
23,0.109375,-420.934936523438,-476.273651123047,1.0,1052.904629492638,114.83760392621318
24,0.1005859375,-420.934997558594,-476.273651123047,1.0,1394.071865820758,149.79501283124247
25,0.1005859375,-420.934997558594,-476.273620605469,1.0,1430.1669585941981,228.2205575700123
26,0.10400390625,-420.934997558594,-476.273651123047,1.0,1440.439297461388,269.8041452164963
27,0.1044921875,-420.934967041016,-476.273651123047,1.0,1438.107266211388,260.00009858563726
28,0.1025390625,-420.934967041016,-476.273651123047,1.0,1435.109463477008,262.1679757829023
29,0.10205078125,-420.934967041016,-476.273651123047,1.0,1429.3422515629481,265.4283975358323
30,0.1025390625,-420.934967041016,-476.273651123047,1.0,1429.8334625004481,263.45490205243425
31,0.10205078125,-420.934967041016,-476.273651123047,1.0,1426.469815039508,267.2918618913013
32,0.1044921875,-420.934967041016,-476.273651123047,1.0,1439.785733008258,287.4960092301683
33,0.10498046875,-420.934936523438,-476.273651123047,1.0,1452.4176910160681,291.0023874039963
34,0.1044921875,-420.934967041016,-476.273651123047,1.0,1447.046231055138,290.81113374188726
35,0.1025390625,-420.934967041016,-476.273651123047,1.0,1437.2558257816981,286.9042733903243
36,0.1044921875,-420.934967041016,-476.273651123047,1.0,1435.0505035160681,290.1528085465743
37,0.10302734375,-420.934936523438,-476.273651123047,1.0,1434.4782378910681,286.5399087663013
38,0.1025390625,-420.934967041016,-476.273651123047,1.0,1427.3774078129481,280.11449372723825
39,0.10302734375,-420.934936523438,-476.273651123047,1.0,1427.5209625004481,277.42403352216024
40,0.1025390625,-420.934967041016,-476.273651123047,1.0,1424.9298980473282,273.48300874188726
41,0.10009765625,-420.934967041016,-476.273651123047,1.0,1413.6142242191981,267.5347512955983
42,0.10205078125,-420.934967041016,-476.273651123047,1.0,1422.2892730473282,267.9935678239183
43,0.10107421875,-420.934936523438,-476.273651123047,1.0,1412.125332617638,261.54450166180925
44,0.10595703125,-420.934967041016,-476.273651123047,1.0,1359.622647070758,190.88198792889878
45,0.10009765625,-420.934875488281,-476.273651123047,1.0,1311.996670508258,163.25195252850807
46,0.10205078125,-420.934692382812,-476.273773193359,1.0,1309.650234961388,162.55813538983628
47,0.10205078125,-420.934112548828,-476.274200439453,1.0,1313.1452300785681,159.8940232987718
48,0.1044921875,-420.932769775391,-476.275115966797,1.0,1308.7079742191981,167.6934732194261
49,0.1025390625,-420.930236816406,-476.276824951172,1.0,1303.989346289508,157.23084580853737
50,0.1044921875,-420.925933837891,-476.279815673828,1.0,1302.170010352008,151.5247949357347
51,0.10205078125,-420.919860839844,-476.284027099609,1.0,1299.046963477008,155.7211755509691
52,0.1025390625,-420.911956787109,-476.289581298828,1.0,1295.3893707035681,151.55790269330308
53,0.1015625,-420.902374267578,-476.296203613281,1.0,1342.6620757816981,157.86376893475807
54,0.10302734375,-420.890899658203,-476.304260253906,1.0,1340.346279883258,158.2066072221117
55,0.1025390625,-420.877777099609,-476.3134765625,1.0,1375.829678320758,70.04598367169658
56,0.10693359375,-420.8623046875,-476.324279785156,1.0,1290.478115820758,104.40633237317365
57,0.10400390625,-420.845397949219,-476.336120605469,1.0,1344.305020117638,59.35761201337138
58,0.10498046875,-420.82666015625,-476.34912109375,1.0,1334.558193945758,81.38335931256579
59,0.10986328125,-420.805023193359,-476.3642578125,1.0,1362.547451758258,131.4239724870042
60,0.1015625,-420.783508300781,-476.379302978516,1.0,1365.4132964848282,147.58245027020737
61,0.1064453125,-420.759246826172,-476.396301269531,1.0,1370.0080230473282,166.27818238690656
62,0.1025390625,-420.734191894531,-476.413879394531,1.0,1351.0592925785681,173.64742219403547
63,0.10595703125,-420.706726074219,-476.433166503906,1.0,1032.057461523888,463.1227487321213
64,0.1025390625,-420.678436279297,-476.453002929688,1.0,1032.738858008258,449.1579965348563
65,0.10205078125,-420.648651123047,-476.473846435547,1.0,1036.5500152348282,461.50513398602726
66,0.1005859375,-420.617919921875,-476.495422363281,1.0,1196.030361914508,479.95020234540226
67,0.10400390625,-420.584625244141,-476.518829345703,1.0,1347.619961523888,502.9890817399343
68,0.1005859375,-420.550903320312,-476.54248046875,1.0,1322.3842437504481,497.8810189957933
69,0.1083984375,-420.512786865234,-476.569274902344,1.0,1291.784024023888,505.5520395036063
70,0.1044921875,-420.474517822266,-476.596069335938,1.0,1293.9350250004481,500.1001657243093
71,0.1064453125,-420.433990478516,-476.624450683594,1.0,1292.7138335941981,493.54257905438726
72,0.10400390625,-420.392913818359,-476.653045654297,1.0,1292.421963477008,492.1834176774343
73,0.10595703125,-420.349395751953,-476.683410644531,1.0,951.161831641073,357.0791391129803
74,0.10498046875,-420.304718017578,-476.714599609375,1.0,947.1687286137291,350.3250955338793
75,0.1064453125,-420.257904052734,-476.747192382812,1.0,951.7248809574791,351.4906076188403
76,0.1064453125,-420.209625244141,-476.780853271484,1.0,954.139492773886,352.1541970963793
77,0.1083984375,-420.158935546875,-476.816314697266,1.0,953.604214453573,351.60776460126226
78,0.10400390625,-420.109008789062,-476.851165771484,1.0,894.182522559042,398.3255685563403
79,0.1044921875,-420.05712890625,-476.887390136719,1.0,890.0451934574791,400.5578988786063
80,0.10791015625,-420.002258300781,-476.925689697266,1.0,894.4815337895101,396.3632272477463
81,0.10693359375,-419.9462890625,-476.964752197266,1.0,879.4761016606041,386.81763398602726
82,0.10693359375,-419.889007568359,-477.004730224609,1.0,901.193997168417,294.7213052506763
83,0.10791015625,-419.829772949219,-477.046081542969,1.0,908.077297949667,297.2745279069263
84,0.10595703125,-419.770202636719,-477.087646484375,1.0,903.962857031698,301.5106424088793
85,0.1103515625,-419.706512451172,-477.132110595703,1.0,903.8008697270101,296.6809610123953
86,0.10595703125,-419.644226074219,-477.175628662109,1.0,912.4429595707601,291.9138711686453
87,0.11181640625,-419.576721191406,-477.222808837891,1.0,906.4895293949791,292.2306131120043
88,0.10546875,-419.511291503906,-477.268615722656,1.0,913.6695220707601,295.70552766278524
89,0.10791015625,-419.442443847656,-477.31689453125,1.0,912.1916778324791,299.6213906998953
90,0.103515625,-419.374176025391,-477.364807128906,1.0,914.9763458012291,295.79933869794127
91,0.10400390625,-419.302307128906,-477.415374755859,1.0,913.086880469198,296.01119172528524
92,0.10888671875,-419.223327636719,-477.470916748047,1.0,918.9966094731041,285.93971955731627
93,0.107421875,-419.140899658203,-477.528991699219,1.0,1030.7060210941981,388.83545625165226
94,0.10791015625,-419.052001953125,-477.591583251953,1.0,1048.135830664508,433.7579416032153
95,0.10498046875,-418.958374023438,-477.657623291016,1.0,1048.5053375004481,438.1068795914963
96,0.10546875,-418.856048583984,-477.729888916016,1.0,1045.675625586388,433.57968842938726
97,0.10693359375,-418.743072509766,-477.809814453125,1.0,1046.6586578129481,429.35327851727726
98,0.1123046875,-418.613342285156,-477.901702880859,1.0,1329.6606109379481,510.4303048844653
99,0.11181640625,-418.470733642578,-478.002777099609,1.0,1364.5382964848282,515.0256417985272
100,0.109375,-418.31689453125,-478.111999511719,1.0,1371.7868316410681,520.7354501481373
101,0.107421875,-418.150939941406,-478.229919433594,1.0,1367.4118316410681,517.6841195817303
102,0.1103515625,-417.964538574219,-478.362609863281,1.0,1365.2096832035681,517.8812021012623
103,0.109375,-417.761474609375,-478.507354736328,1.0,1363.124111914508,517.1135934586844
104,0.11083984375,-417.536712646484,-478.667785644531,1.0,1110.0341460941981,428.20923554852726
105,0.11181640625,-417.290802001953,-478.84375,1.0,1008.926602148888,391.7640451188403
106,0.10009765625,-417.054077148438,-479.013580322266,1.0,1002.833584570758,385.0864938493093
107,0.11083984375,-416.773986816406,-479.214996337891,1.0,1005.148403906698,395.0656503434493
108,0.111328125,-416.473052978516,-479.432037353516,1.0,909.463833594198,391.4443734879803
109,0.11328125,-416.14794921875,-479.667205810547,1.0,907.389309668417,389.6441110368093
110,0.1142578125,-415.800445556641,-479.919616699219,1.0,1186.884609961388,223.03596436932827
111,0.10888671875,-415.451019287109,-480.174407958984,1.0,1230.4599273441981,339.2162851090743
