,0,1,2,3,4,5
0,0.0,-420.939605712891,-476.270263671875,1.0,782.7580570404972,602.0894178338096
1,0.10986328125,-420.936096191406,-476.272705078125,1.0,681.4805301850282,364.1619886345906
2,0.10205078125,-420.934967041016,-476.273529052734,1.0,774.9918827240912,391.2807935662306
3,0.10693359375,-420.934936523438,-476.273498535156,1.0,867.2819217865912,415.6754163689656
4,0.10986328125,-420.935791015625,-476.272888183594,1.0,976.7235111420572,406.4910901970906
5,0.10791015625,-420.936645507812,-476.272308349609,1.0,940.2449955170572,247.22772349787164
6,0.10693359375,-420.936553955078,-476.272338867188,1.0,953.3361820404972,284.1232007927936
7,0.111328125,-420.935638427734,-476.273010253906,1.0,1325.6478275483073,166.13562144709064
8,0.1064453125,-420.934814453125,-476.273651123047,1.0,1259.8009037201873,-83.68968067693307
9,0.1064453125,-420.934783935547,-476.273681640625,1.0,1313.3223880951873,199.67773570490263
10,0.1005859375,-420.935394287109,-476.273254394531,1.0,1313.6495365326873,198.82476939630965
11,0.1103515625,-420.936096191406,-476.272705078125,1.0,1289.6121830170573,180.15570201349664
12,0.10498046875,-420.936218261719,-476.272644042969,1.0,1295.8004154389373,171.11169566584064
13,0.10009765625,-420.935821533203,-476.27294921875,1.0,1312.356689852997,314.91119517755965
14,0.10009765625,-420.935302734375,-476.273315429688,1.0,1306.764404696747,311.1476148552936
15,0.1044921875,-420.93505859375,-476.2734375,1.0,1093.4486087983073,487.09539927912164
16,0.10888671875,-420.935241699219,-476.273315429688,1.0,1082.286377352997,464.3792127556836
17,0.10009765625,-420.935546875,-476.273162841797,1.0,1067.5704349701873,442.97726573419965
18,0.10107421875,-420.935668945312,-476.273071289062,1.0,1357.7635502045573,249.91868724298863
19,0.109375,-420.935546875,-476.273162841797,1.0,1372.605225009247,249.48454417658263
20,0.10791015625,-420.935363769531,-476.273315429688,1.0,1368.838379306117,247.50315989923863
21,0.1103515625,-420.935272216797,-476.273406982422,1.0,1354.592285556117,273.08471812677766
22,0.1005859375,-420.935211181641,-476.273376464844,1.0,1356.5501712983073,273.4847730584186
23,0.1025390625,-420.935272216797,-476.273376464844,1.0,1387.7823490326873,275.53387584162164
24,0.1064453125,-420.935272216797,-476.273376464844,1.0,1385.7899173920573,275.9245923943556
25,0.1015625,-420.935302734375,-476.273376464844,1.0,1386.4124759858073,273.51620616388766
26,0.10888671875,-420.935302734375,-476.273406982422,1.0,1381.154785556117,268.71435679865266
27,0.10009765625,-420.935272216797,-476.273376464844,1.0,1384.710205477997,271.9830640740436
28,0.1103515625,-420.935272216797,-476.273376464844,1.0,1382.985596102997,272.94687022638766
29,0.107421875,-420.935272216797,-476.273376464844,1.0,1380.194580477997,276.8568433709186
30,0.1025390625,-420.935272216797,-476.273376464844,1.0,1379.5130619233073,275.3479322381056
31,0.10791015625,-420.935180664062,-476.273468017578,1.0,1373.0635990326873,258.2441724724806
32,0.10205078125,-420.934814453125,-476.273681640625,1.0,1369.7010502045573,259.81567515802766
33,0.10009765625,-420.933959960938,-476.274261474609,1.0,1230.2662357514373,436.7638257927936
34,0.10009765625,-420.932220458984,-476.275451660156,1.0,1225.4620365326873,448.0498365349806
35,0.10302734375,-420.928955078125,-476.277709960938,1.0,1231.5787357514373,457.34588756037164
36,0.10205078125,-420.923980712891,-476.281158447266,1.0,1228.9156498139373,462.34039439630965
37,0.10888671875,-420.916656494141,-476.286285400391,1.0,1229.7750248139373,459.20526256037164
38,0.10009765625,-420.908142089844,-476.292205810547,1.0,1210.0762943451873,473.6783460564656
39,0.107421875,-420.897094726562,-476.299865722656,1.0,1202.3629154389373,486.38958873224664
40,0.10986328125,-420.883819580078,-476.30908203125,1.0,1181.8580326264373,497.1451734490436
41,0.1005859375,-420.869995117188,-476.318664550781,1.0,947.3814701264372,484.89599742365266
42,0.10009765625,-420.854614257812,-476.329376220703,1.0,902.0208744233072,491.91156138849664
43,0.10009765625,-420.837585449219,-476.341247558594,1.0,837.9630741303412,505.63379039240266
44,0.10009765625,-420.818908691406,-476.354187011719,1.0,836.6978153412782,502.88095225763766
45,0.10107421875,-420.798522949219,-476.368408203125,1.0,837.6058353608092,491.82739390802766
46,0.1015625,-420.776397705078,-476.383850097656,1.0,608.5326542084662,453.7376722283406
47,0.1025390625,-420.752532958984,-476.400482177734,1.0,465.48840372018515,436.35736216974664
48,0.107421875,-420.725677490234,-476.419097900391,1.0,472.6271976654972,435.4547437615436
49,0.10205078125,-420.698577880859,-476.438049316406,1.0,1030.4478763764373,370.4890760369336
50,0.1015625,-420.670166015625,-476.457824707031,1.0,1034.778076571747,370.7966932244336
51,0.1083984375,-420.637908935547,-476.480285644531,1.0,1033.208252352997,375.5862440056836
52,0.103515625,-420.605560302734,-476.502807617188,1.0,950.3175052826872,350.29657115412164
