,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1661.2157553687964,123.82506384573175
1,0.106934,-464.552795,-1216.647705,1.0,265.0524103687964,1037.6500608457318
2,0.10199,-464.553741,-1216.646973,1.0,206.22065336879643,1024.9492548457317
3,0.107788,-464.553802,-1216.646851,1.0,342.4530753687964,922.1857048457317
4,0.101685,-464.553192,-1216.647461,1.0,1025.5258133687964,576.3851678457318
5,0.100403,-464.55246,-1216.647949,1.0,1016.6906693687964,579.7338618457318
6,0.101318,-464.552277,-1216.648071,1.0,965.7515213687964,473.91614384573177
7,0.104004,-464.552795,-1216.647583,1.0,924.7074543687964,407.1066338457317
8,0.100769,-464.553589,-1216.646973,1.0,1408.9888263687965,364.54648384573176
9,0.101013,-464.553986,-1216.646729,1.0,1413.3506433687965,364.33072484573177
10,0.108643,-464.553528,-1216.647217,1.0,1393.4966393687964,261.80997284573175
11,0.102417,-464.552795,-1216.647705,1.0,1389.1577713687964,249.12149584573174
12,0.103455,-464.552399,-1216.648071,1.0,1045.5537683687965,629.7796388457317
13,0.10022,-464.552643,-1216.647949,1.0,1038.2563433687965,622.7429558457318
14,0.102112,-464.55307,-1216.647339,1.0,815.3671833687964,595.7838498457318
15,0.101807,-464.553406,-1216.647217,1.0,354.6033893687964,548.7339228457317
16,0.107239,-464.553314,-1216.647095,1.0,358.83272936879644,569.1015988457317
17,0.107056,-464.552979,-1216.647217,1.0,358.83272936879644,569.1015988457317
18,0.100891,-464.552765,-1216.647217,1.0,358.83272936879644,569.1015988457317
19,0.105164,-464.552734,-1216.647217,1.0,358.83272936879644,569.1015988457317
20,0.107666,-464.552887,-1216.647339,1.0,358.83272936879644,569.1015988457317
21,0.101746,-464.55304,-1216.647217,0.0,89.92608236879641,8.05997284573175
22,0.10614,-464.55307,-1216.647217,0.0,89.92608236879641,8.05997284573175
23,0.106506,-464.55307,-1216.647217,1.0,757.5815393687964,1149.7474728457319
24,0.102356,-464.55307,-1216.647217,1.0,1411.0466873687965,1009.9712278457317
25,0.105957,-464.55304,-1216.647217,1.0,1411.0466873687965,1009.9712278457317
26,0.100281,-464.55304,-1216.647217,1.0,78.79498536879642,712.0099848457318
27,0.10199,-464.55304,-1216.647217,1.0,-69.37628563120359,-37.81752915426825
28,0.106323,-464.55307,-1216.647217,1.0,-69.37628563120359,-37.81752915426825
29,0.106445,-464.55307,-1216.647217,1.0,-69.37628563120359,-37.81752915426825
30,0.101013,-464.553101,-1216.647339,1.0,-69.37628563120359,-37.81752915426825
