,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,906.6016192982306,-138.78542063726732
1,0.101562,-420.936584,-476.272369,0.0,-69.54126370176937,44.20788036273268
2,0.107422,-420.935211,-476.273285,0.0,-69.54126370176937,44.20788036273268
3,0.105469,-420.934906,-476.273438,1.0,972.9787562982306,320.7068123627327
4,0.105469,-420.935547,-476.27298,1.0,978.1129112982305,491.6438853627327
5,0.101562,-420.936401,-476.27243,1.0,975.2087362982306,431.2316233627327
6,0.101562,-420.936646,-476.272247,1.0,964.0565142982307,321.86837236273266
7,0.101562,-420.936096,-476.272644,1.0,956.9022172982307,265.8867743627327
8,0.105469,-420.93512,-476.273315,1.0,965.5946002982307,266.57744836273264
9,0.107422,-420.934692,-476.27359,1.0,957.2164262982305,261.0218603627327
10,0.105469,-420.93515,-476.273346,1.0,959.2519492982306,256.0666453627327
11,0.107422,-420.935852,-476.272797,1.0,963.4654502982307,259.6598303627327
12,0.107422,-420.936279,-476.272552,1.0,962.5498002982306,255.9562323627327
13,0.101562,-420.936005,-476.272705,1.0,952.9032552982306,266.8450723627327
14,0.107422,-420.935455,-476.273132,1.0,447.8233602982307,281.06334936273265
15,0.109375,-420.935089,-476.273376,1.0,445.1002772982306,283.0612433627327
16,0.109375,-420.93515,-476.273285,1.0,362.08288229823063,27.36679136273268
17,0.107422,-420.935455,-476.273132,1.0,348.62157829823065,29.13406236273268
18,0.107422,-420.935638,-476.27301,1.0,787.0046952982307,135.2556713627327
19,0.109375,-420.935547,-476.273071,1.0,787.0046952982307,135.2556713627327
20,0.109375,-420.935333,-476.273224,1.0,787.0046952982307,135.2556713627327
21,0.107422,-420.935242,-476.273346,1.0,787.0046952982307,135.2556713627327
22,0.105469,-420.935211,-476.273346,1.0,1144.1578332982306,512.3339483627326
23,0.107422,-420.935211,-476.273315,1.0,1578.5214802982307,522.6221873627327
24,0.103516,-420.935242,-476.273346,1.0,1642.6404992982307,585.7441353627327
25,0.107422,-420.935272,-476.273285,1.0,1857.8447222982306,755.8483833627326
26,0.107422,-420.935272,-476.273315,1.0,1951.0889852982307,878.2605533627327
27,0.101562,-420.935242,-476.273315,1.0,2035.3151812982305,1016.6898753627327
28,0.101562,-420.935211,-476.273285,1.0,1923.7663532982306,910.9974923627327
29,0.101562,-420.935242,-476.273315,1.0,1847.4733842982307,755.5383243627327
30,0.103516,-420.935242,-476.273315,1.0,1737.1179162982307,554.4991093627327
31,0.105469,-420.935242,-476.273315,1.0,1613.1568562982307,448.2519173627327
32,0.103516,-420.935242,-476.273315,1.0,1499.9389612982307,365.2587833627327
33,0.103516,-420.935242,-476.273315,1.0,1481.8228722982305,333.82998136273267
34,0.105469,-420.935242,-476.273315,1.0,1448.2695272982307,316.78887436273266
35,0.105469,-420.935242,-476.273315,1.0,1426.3518022982307,300.6114753627327
36,0.107422,-420.935242,-476.273315,1.0,1419.4565392982306,297.1546123627327
37,0.111328,-420.935242,-476.273285,1.0,1416.6956742982306,292.7444403627327
38,0.101562,-420.93515,-476.273346,1.0,1410.7962602982307,291.2037303627327
39,0.101562,-420.934937,-476.273499,1.0,1410.7971152982307,290.3652743627327
40,0.101562,-420.934357,-476.273895,1.0,1410.8601032982306,291.1476543627327
41,0.101562,-420.932983,-476.274811,1.0,1330.7507282982306,154.03157236273267
