,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1943.937150046758,677.0014777860093
1,0.104492,-464.552826,-1216.647705,0.0,10.7467200467579,193.98310578600933
2,0.10376,-464.553741,-1216.647095,0.0,10.7467200467579,193.98310578600933
3,0.100586,-464.553833,-1216.646851,0.0,10.7467200467579,193.98310578600933
4,0.101807,-464.553223,-1216.647461,0.0,10.7467200467579,193.98310578600933
5,0.101074,-464.552521,-1216.647949,0.0,10.7467200467579,193.98310578600933
6,0.106445,-464.552307,-1216.648071,0.0,10.7467200467579,193.98310578600933
7,0.102539,-464.552795,-1216.647583,0.0,10.7467200467579,193.98310578600933
8,0.102051,-464.553619,-1216.647095,0.0,10.7467200467579,193.98310578600933
9,0.100586,-464.553986,-1216.646729,0.0,10.7467200467579,193.98310578600933
10,0.103271,-464.553528,-1216.647095,1.0,1071.470719046758,498.76417278600934
11,0.102295,-464.552826,-1216.647583,1.0,1049.7594150467578,501.5338867860093
12,0.102051,-464.552429,-1216.648071,1.0,1368.1873940467578,342.4008917860093
13,0.103271,-464.552612,-1216.648071,1.0,1365.988297046758,341.8992277860093
14,0.103516,-464.55304,-1216.647339,1.0,1361.3155680467578,321.48879778600934
15,0.101318,-464.553406,-1216.647217,1.0,1602.7671060467578,111.60006478600933
16,0.100586,-464.553345,-1216.647217,1.0,1529.067643046758,109.81358078600934
17,0.101074,-464.55304,-1216.647217,1.0,1372.7978670467578,259.68233178600934
18,0.100098,-464.552795,-1216.647217,1.0,1072.293595046758,381.3570527860093
19,0.106201,-464.552734,-1216.647217,1.0,935.4497840467579,408.3615997860093
20,0.100342,-464.552856,-1216.647339,1.0,1018.5647130467579,439.48807978600934
21,0.102051,-464.55304,-1216.647217,1.0,1283.9790200467578,507.6562017860093
22,0.101074,-464.55307,-1216.647217,1.0,1284.233292046758,510.61375178600935
23,0.104004,-464.55307,-1216.647217,1.0,1516.921281046758,300.7492957860093
24,0.102051,-464.55307,-1216.647217,1.0,1522.7121740467578,309.7630587860093
25,0.101074,-464.55304,-1216.647217,1.0,1553.3344890467579,344.1280187860093
26,0.102295,-464.55304,-1216.647217,1.0,1543.9812170467578,330.5295997860093
27,0.100098,-464.55304,-1216.647217,1.0,1523.2693030467578,341.1615117860093
28,0.101562,-464.55307,-1216.647217,1.0,1512.6436930467578,336.30238078600934
29,0.101074,-464.55307,-1216.647095,1.0,1510.148820046758,355.9819157860093
30,0.100342,-464.55307,-1216.647095,1.0,1509.268815046758,355.7035037860093
31,0.101074,-464.55307,-1216.647217,1.0,1512.504532046758,353.86958078600935
32,0.101562,-464.55304,-1216.647217,1.0,1505.073624046758,347.12136578600933
33,0.106445,-464.55304,-1216.647217,1.0,1508.672623046758,349.47477478600933
34,0.100586,-464.55304,-1216.647217,1.0,1502.8496250467579,345.79752878600937
35,0.100586,-464.55304,-1216.647217,1.0,1497.943253046758,345.17986778600937
36,0.106689,-464.553162,-1216.647217,1.0,1491.5695960467579,343.16280878600935
37,0.100586,-464.553589,-1216.646973,1.0,1481.583268046758,334.8810857860093
38,0.106689,-464.554779,-1216.645996,1.0,1451.077897046758,169.41990778600933
39,0.100586,-464.557098,-1216.644043,1.0,1372.401627046758,213.65292478600932
40,0.101562,-464.561035,-1216.640869,1.0,1358.1775060467578,197.45680278600932
41,0.105713,-464.566833,-1216.636108,1.0,1418.5543370467578,209.02920478600933
42,0.100586,-464.574005,-1216.630371,1.0,1447.4427650467578,206.13969278600933
43,0.102051,-464.582855,-1216.623169,1.0,1384.626237046758,324.11277478600937
44,0.100098,-464.592865,-1216.614868,1.0,1280.5589760467578,539.0330937860093
45,0.101562,-464.604645,-1216.605225,1.0,1277.708146046758,539.3371397860094
46,0.10376,-464.618164,-1216.594116,1.0,1170.0946200467579,491.69221178600935
47,0.105469,-464.633545,-1216.581421,1.0,1026.0092930467579,397.5939307860093
48,0.102295,-464.649902,-1216.567993,1.0,1223.168473046758,488.16837778600933
49,0.101807,-464.667664,-1216.553223,1.0,1248.8878330467578,503.19456178600933
50,0.101074,-464.686768,-1216.537476,1.0,1139.434464046758,459.88255078600935
51,0.101807,-464.707428,-1216.520386,1.0,946.2798010467579,348.92535078600935
52,0.100342,-464.729156,-1216.502441,1.0,940.7024700467579,348.04305778600934
53,0.100098,-464.752289,-1216.483276,1.0,1029.7555700467578,180.44211278600932
54,0.101562,-464.777222,-1216.462769,1.0,1029.7555700467578,180.44211278600932
55,0.100098,-464.803864,-1216.440552,1.0,1029.7555700467578,180.44211278600932
56,0.101318,-464.834808,-1216.415161,1.0,1029.7555700467578,180.44211278600932
57,0.104492,-464.877502,-1216.379761,1.0,1029.7555700467578,180.44211278600932
58,0.10083,-464.945374,-1216.323608,0.0,10.7467200467579,193.98310578600933
59,0.103516,-465.049591,-1216.237183,1.0,1115.953629046758,190.76496978600935
60,0.101562,-465.185425,-1216.124146,1.0,1051.449113046758,409.57600178600933
61,0.101807,-465.353851,-1215.983643,1.0,1052.370743046758,413.1181157860093
62,0.102051,-465.555328,-1215.814575,1.0,1225.312272046758,487.6482977860093
63,0.10083,-465.785828,-1215.620117,1.0,1228.151383046758,487.0669987860093
64,0.106934,-466.065125,-1215.382935,1.0,921.5925450467579,379.4624907860093
