,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,271.7139167628849,-11.97096643848829
1,0.100098,-464.55304,-1216.647461,1.0,283.21934876288486,-3.331882438488293
2,0.101318,-464.554199,-1216.646484,1.0,321.55958876288486,15.02170856151173
3,0.101807,-464.553925,-1216.646851,1.0,1096.399951762885,364.07084256151177
4,0.105713,-464.552887,-1216.647461,1.0,1100.007739762885,357.4332075615117
5,0.102539,-464.552521,-1216.647827,1.0,1101.3079107628848,367.1894335615117
6,0.102539,-464.553192,-1216.647461,1.0,1389.768970762885,204.0294905615117
7,0.104004,-464.553955,-1216.647095,1.0,1390.6476327628848,203.14789956151174
8,0.102783,-464.554291,-1216.647095,1.0,1386.7941167628849,194.75239156151173
9,0.103516,-464.554138,-1216.647339,1.0,1383.9178957628849,194.27503556151174
10,0.105469,-464.55368,-1216.647827,1.0,1387.413989762885,168.12028056151172
11,0.105225,-464.553131,-1216.648438,1.0,1391.5250737628849,167.41498856151173
12,0.10376,-464.552979,-1216.648438,1.0,1387.5845217628848,168.49808856151174
13,0.10498,-464.553314,-1216.648315,1.0,1387.5494877628848,144.46049056151173
14,0.104492,-464.553802,-1216.647827,1.0,1389.4976077628849,147.9111745615117
15,0.105469,-464.554016,-1216.647705,1.0,1138.7604257628848,-411.8086134384883
16,0.104248,-464.553894,-1216.647705,1.0,1138.7604257628848,-411.8086134384883
17,0.105225,-464.553528,-1216.647705,1.0,1138.7604257628848,-411.8086134384883
18,0.100586,-464.553375,-1216.647705,1.0,1398.121753762885,-341.7084694384883
19,0.105469,-464.553375,-1216.647705,1.0,1463.393847762885,187.50333756151173
20,0.105469,-464.553558,-1216.647705,1.0,1467.6672857628848,194.71033856151172
21,0.105469,-464.553741,-1216.647705,1.0,1475.7847177628848,265.82545056151173
22,0.102295,-464.553711,-1216.647705,1.0,1476.4194827628849,251.90702356151172
23,0.102051,-464.553741,-1216.647705,1.0,1472.0126227628848,258.5652575615117
24,0.102051,-464.553711,-1216.647705,1.0,1475.627734762885,245.67957656151174
