,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,502.07309134262084,-70.62860017059646
1,0.107239,-464.552948,-1216.647461,1.0,561.8308433426208,-130.21734817059644
2,0.101257,-464.554169,-1216.646484,1.0,597.9684773426209,-102.74191517059646
3,0.104401,-464.553986,-1216.646729,1.0,1087.177644342621,449.73930882940357
4,0.103607,-464.552948,-1216.647461,1.0,1081.9140953426208,448.75572682940356
5,0.106201,-464.552521,-1216.647827,1.0,1300.1503013426209,223.66051282940356
6,0.108612,-464.553223,-1216.647461,1.0,1303.980867342621,221.08267682940354
7,0.100281,-464.553955,-1216.647095,1.0,1322.4269123426207,181.38762382940354
8,0.100494,-464.554138,-1216.647095,1.0,1355.0348223426208,173.56488582940355
9,0.102081,-464.553741,-1216.647217,1.0,1329.787752342621,152.89059982940356
10,0.101593,-464.553345,-1216.647461,1.0,1289.644685342621,142.42801382940354
11,0.100067,-464.553192,-1216.647583,1.0,1290.0475173426207,136.20557182940354
12,0.104401,-464.553406,-1216.647461,1.0,1332.6936363426207,207.11253882940355
13,0.106934,-464.553711,-1216.647339,1.0,1335.1454183426208,265.12260982940353
14,0.100769,-464.553772,-1216.647217,1.0,1331.3030113426207,285.03517682940355
15,0.102814,-464.553772,-1216.647339,1.0,1329.3905353426208,282.73747782940353
16,0.102142,-464.55368,-1216.647339,1.0,1339.6560383426208,279.60286482940353
17,0.108093,-464.55365,-1216.647461,1.0,1371.5480063426207,278.1712238294036
18,0.10675,-464.55365,-1216.647339,1.0,1379.1804523426208,285.41646282940354
19,0.111053,-464.553711,-1216.647339,1.0,1395.9311843426208,273.6090598294035
20,0.105743,-464.553741,-1216.647339,1.0,1397.8650223426207,273.4113368294035
21,0.109375,-464.553711,-1216.647339,1.0,1386.761995342621,276.2072648294035
22,0.108673,-464.553741,-1216.647339,1.0,1172.5897543426208,304.93822282940357
23,0.104736,-464.55368,-1216.647339,1.0,968.1810623426207,348.59254982940354
24,0.1091,-464.55368,-1216.647339,1.0,1037.688387342621,353.07948782940355
25,0.102112,-464.55368,-1216.647339,1.0,1315.1760573426209,271.9668788294035
26,0.105042,-464.553741,-1216.647339,1.0,1317.6524983426207,269.24477182940353
27,0.101532,-464.553711,-1216.647339,1.0,1380.185091342621,279.36067682940353
28,0.100708,-464.553711,-1216.647339,1.0,1370.850984342621,272.27409882940356
29,0.100769,-464.55368,-1216.647339,1.0,1129.1681233426207,345.78545182940354
30,0.100708,-464.55368,-1216.647339,1.0,1125.944734342621,350.63499982940357
31,0.100586,-464.55365,-1216.647339,1.0,942.4394243426209,329.96519982940356
32,0.102173,-464.553741,-1216.647339,1.0,902.7781693426208,312.63622082940356
33,0.100006,-464.553833,-1216.647217,1.0,893.7826863426209,308.16612782940354
34,0.100098,-464.555176,-1216.646118,1.0,909.2493613426209,315.92171182940353
35,0.100128,-464.558044,-1216.643677,1.0,908.5754103426209,326.84706582940356
36,0.100433,-464.562653,-1216.640015,1.0,910.9416213426208,323.79903182940353
37,0.108887,-464.569458,-1216.634399,1.0,949.6105063426209,366.0799458294035
38,0.102081,-464.577393,-1216.627808,1.0,1014.3292563426209,456.1409198294036
39,0.106903,-464.587372,-1216.619385,1.0,1012.0013753426209,459.21461982940355
40,0.1008,-464.598328,-1216.610474,1.0,1013.2490553426209,449.7897848294036
41,0.100037,-464.610657,-1216.600342,1.0,1011.5989093426209,450.99330682940354
42,0.10907,-464.625793,-1216.587891,1.0,1135.633333342621,335.95738782940356
43,0.100616,-464.641174,-1216.575195,1.0,1137.4451003426207,337.60924282940357
44,0.100159,-464.65802,-1216.561401,1.0,1137.7930013426208,337.29546082940357
45,0.104889,-464.677094,-1216.545532,1.0,1194.7137773426207,301.78502382940354
46,0.101318,-464.697021,-1216.529297,1.0,1278.6716633426208,199.13643382940356
47,0.102081,-464.718536,-1216.511597,1.0,1277.2235433426208,194.23007682940354
48,0.100525,-464.741089,-1216.493042,1.0,1145.247713342621,473.16951482940357
49,0.10379,-464.765808,-1216.472534,1.0,1148.6531083426207,470.2203268294035
50,0.100159,-464.791016,-1216.451782,1.0,1152.027742342621,473.88087982940357
51,0.10849,-464.819824,-1216.427856,1.0,1050.887239342621,460.63319882940357
52,0.100037,-464.847809,-1216.404785,1.0,980.3608723426208,452.50978582940354
53,0.100769,-464.877258,-1216.380493,1.0,1084.9354573426208,470.91817182940355
54,0.109619,-464.910767,-1216.352661,1.0,1209.302644342621,500.2506308294035
55,0.102264,-464.94339,-1216.325562,1.0,1206.599031342621,502.00261482940357
56,0.101105,-464.976959,-1216.297852,1.0,1207.449617342621,511.74510682940354
57,0.100037,-465.011414,-1216.269409,1.0,1244.636263342621,440.21132382940357
58,0.109039,-465.050354,-1216.237305,1.0,1318.163240342621,143.20930982940354
59,0.10025,-465.087494,-1216.206543,1.0,1312.7203693426209,138.56386282940355
60,0.104004,-465.127258,-1216.173584,1.0,1282.403841342621,177.14983082940356
