,0,1,2,3,4,5
0,0.0,-464.550079,-1216.649902,1.0,1107.3107423205438,407.4487795907239
1,0.105469,-464.55304,-1216.647705,1.0,1318.2932863205438,377.6553225907239
2,0.107422,-464.554047,-1216.646729,1.0,1324.4483153205438,379.82005659072394
3,0.107422,-464.553986,-1216.646729,1.0,1316.1083493205438,379.2759895907239
4,0.109375,-464.55307,-1216.647583,1.0,1228.980053320544,313.63795859072394
5,0.107422,-464.552338,-1216.647949,1.0,1107.9824953205439,258.63075659072393
6,0.109375,-464.552399,-1216.647949,1.0,1101.665600320544,253.22938859072391
7,0.105469,-464.553192,-1216.647339,1.0,1101.619092320544,250.9539825907239
8,0.107422,-464.553955,-1216.646729,1.0,1093.7721683205436,249.8009065907239
9,0.101562,-464.554047,-1216.646606,1.0,1093.9613773205438,232.87843659072394
10,0.107422,-464.553406,-1216.647217,1.0,1176.517285320544,344.2230105907239
11,0.105469,-464.552704,-1216.647827,1.0,1182.6289793205437,360.5951415907239
12,0.107422,-464.552521,-1216.647949,1.0,1171.2019773205438,353.4485965907239
13,0.107422,-464.552948,-1216.647705,1.0,1178.395459320544,349.0312995907239
14,0.105469,-464.553406,-1216.646973,1.0,1175.774975320544,345.2885625907239
15,0.105469,-464.553528,-1216.646973,1.0,1055.7896243205437,498.91389859072393
16,0.101562,-464.553314,-1216.647095,1.0,1053.5646483205437,508.1761355907239
17,0.103516,-464.552979,-1216.646973,1.0,999.7876103205439,410.2240485907239
18,0.107422,-464.552856,-1216.646973,1.0,937.1787233205438,280.5250435907239
19,0.105469,-464.552948,-1216.647095,1.0,930.2896243205438,281.7960695907239
20,0.103516,-464.553162,-1216.646973,1.0,940.5314453205439,272.4454535907239
21,0.103516,-464.553192,-1216.646973,1.0,933.5578123205438,274.65614659072395
22,0.105469,-464.553223,-1216.646973,1.0,932.7633793205438,273.0396305907239
23,0.105469,-464.553192,-1216.646973,1.0,933.3794683205439,266.26417859072393
24,0.109375,-464.553162,-1216.646973,1.0,934.4206053205438,270.0650515907239
25,0.105469,-464.553162,-1216.646973,1.0,1232.974194320544,182.52998659072392
26,0.103516,-464.553162,-1216.646973,1.0,1316.6593753205439,163.74855359072393
27,0.107422,-464.553162,-1216.647095,1.0,1436.1308103205438,94.40831359072392
28,0.105469,-464.553192,-1216.646973,1.0,1439.309155320544,98.62065459072392
29,0.105469,-464.553192,-1216.646973,1.0,1442.039258320544,84.48243259072392
30,0.107422,-464.553223,-1216.646973,1.0,1446.808056320544,83.46963059072392
31,0.105469,-464.553162,-1216.647095,1.0,1492.6332523205438,66.34688159072392
32,0.105469,-464.553162,-1216.646973,1.0,1484.7627683205437,73.08819959072392
33,0.105469,-464.553162,-1216.646973,1.0,1490.6466793205436,201.03081059072392
34,0.105469,-464.553192,-1216.646973,1.0,1490.9279293205436,198.24603659072392
35,0.105469,-464.553192,-1216.646973,1.0,1483.0081303205438,198.65919859072392
36,0.109375,-464.553192,-1216.646973,1.0,1479.9694333205439,198.77753059072393
37,0.109375,-464.553223,-1216.646973,1.0,1488.0120363205438,196.3146855907239
38,0.109375,-464.553192,-1216.646973,1.0,1544.7022213205437,215.20376959072394
39,0.105469,-464.553162,-1216.646973,1.0,1550.2987793205439,203.52511959072393
40,0.107422,-464.553162,-1216.646973,1.0,1599.5413333205438,180.04391859072393
41,0.105469,-464.553192,-1216.646973,1.0,1596.8264893205437,188.54649659072393
42,0.109375,-464.553223,-1216.646973,1.0,1600.611035320544,171.14000259072392
43,0.103516,-464.553192,-1216.646973,1.0,1575.6632813205438,183.34566059072392
44,0.105469,-464.553192,-1216.646973,1.0,1565.9950683205439,188.23401259072392
45,0.107422,-464.553192,-1216.646973,1.0,1565.7859623205436,186.15942759072394
46,0.105469,-464.553192,-1216.646973,1.0,1584.7075933205438,189.48552259072392
47,0.105469,-464.553192,-1216.646973,1.0,1582.2039303205438,186.09189159072392
48,0.103516,-464.553162,-1216.646973,1.0,1578.2389653205437,187.31152659072393
49,0.107422,-464.553284,-1216.646973,1.0,1580.377514320544,184.50783159072392
50,0.109375,-464.553802,-1216.646729,1.0,1577.8654293205436,184.21382459072393
51,0.107422,-464.555084,-1216.645752,1.0,1575.361035320544,183.19314959072392
52,0.103516,-464.557678,-1216.643555,1.0,1567.7628903205436,185.57136859072392
53,0.107422,-464.562134,-1216.640015,1.0,1097.518506320544,313.7814825907239
54,0.105469,-464.568298,-1216.634888,1.0,1075.0631833205439,325.3606145907239
55,0.109375,-464.576538,-1216.628296,1.0,1072.4706543205439,328.0198555907239
56,0.105469,-464.585968,-1216.620483,1.0,948.2969483205438,277.25453559072395
57,0.107422,-464.597321,-1216.611206,1.0,1246.8231933205439,196.09875859072392
58,0.109375,-464.610779,-1216.600098,1.0,1504.1790283205437,127.51951959072392
59,0.107422,-464.62561,-1216.588013,1.0,1456.1194583205438,93.40823759072393
60,0.107422,-464.642212,-1216.574463,1.0,1457.3472413205436,93.20250259072392
61,0.101562,-464.659088,-1216.560669,1.0,1458.2337163205439,88.09944459072392
62,0.105469,-464.678711,-1216.544556,1.0,1453.609936320544,70.21969959072392
63,0.107422,-464.700256,-1216.526855,1.0,1464.3433353205437,68.10795159072393
64,0.107422,-464.723633,-1216.507935,1.0,1454.413647320544,72.15893159072392
65,0.109375,-464.749695,-1216.486572,1.0,1363.0396243205437,169.29617659072392
66,0.105469,-464.777496,-1216.463745,1.0,1244.337475320544,298.6233095907239
67,0.101562,-464.80603,-1216.44043,1.0,1244.789258320544,295.58241659072394
68,0.109375,-464.839935,-1216.412598,1.0,1177.0972413205436,350.01826859072395
69,0.103516,-464.874817,-1216.383911,1.0,1089.4927493205437,406.63057259072394
70,0.107422,-464.913116,-1216.352417,1.0,1094.188672320544,419.7630195907239
71,0.107422,-464.952515,-1216.320068,1.0,1093.553051320544,415.87868059072395
72,0.103516,-464.991699,-1216.287842,1.0,1087.4329343205436,413.26234759072395
73,0.109375,-465.034729,-1216.252441,1.0,1089.0413333205438,414.09965859072395
74,0.101562,-465.075928,-1216.218506,1.0,1086.1311773205439,400.97053859072395
75,0.101562,-465.118134,-1216.184082,1.0,1088.0287603205438,404.0497625907239
76,0.107422,-465.164215,-1216.14624,1.0,1080.6195803205437,398.30141059072395
77,0.107422,-465.212433,-1216.106689,1.0,1087.861035320544,399.6430855907239
78,0.107422,-465.261322,-1216.066528,1.0,1084.374829320544,400.5639835907239
79,0.109375,-465.31192,-1216.024902,1.0,1085.3625003205439,396.53023159072393
80,0.107422,-465.363251,-1215.982666,1.0,1087.6272703205436,402.9148135907239
81,0.101562,-465.413086,-1215.94165,1.0,1087.2819333205439,394.1617615907239
82,0.109375,-465.467926,-1215.896729,1.0,1092.8295413205437,396.0300175907239
83,0.107422,-465.523682,-1215.850708,1.0,1087.910473320544,393.15513959072393
84,0.111328,-465.582397,-1215.802368,1.0,1091.2141843205436,404.8428225907239
85,0.107422,-465.641571,-1215.753662,1.0,1035.0728273205439,386.3690375907239
86,0.109375,-465.703888,-1215.702148,1.0,947.6491213205438,372.5523255907239
87,0.109375,-465.769409,-1215.647827,1.0,950.2158323205439,369.9041625907239
88,0.107422,-465.836578,-1215.591675,1.0,1015.0325443205438,367.8024785907239
89,0.111328,-465.910675,-1215.529663,1.0,1232.4947023205436,387.7988165907239
90,0.109375,-465.987762,-1215.464844,1.0,1230.1753663205436,387.98814759072394
91,0.105469,-466.065948,-1215.398682,1.0,1373.5631833205439,402.8886295907239
92,0.101562,-466.147766,-1215.329468,1.0,1376.9495363205438,397.26811559072394
93,0.101562,-466.233765,-1215.256226,1.0,1376.350537320544,402.81532659072394
94,0.109375,-466.333923,-1215.171021,1.0,1376.4132813205438,403.78648759072394
95,0.111328,-466.446167,-1215.075073,1.0,1375.812451320544,403.27601959072393
96,0.111328,-466.570251,-1214.968506,1.0,1373.9193853205438,406.0049325907239
97,0.109375,-466.704376,-1214.852661,1.0,1082.5814943205437,449.45750759072394
98,0.111328,-466.853302,-1214.722778,1.0,1080.5913823205437,449.81145059072395
99,0.113281,-467.019714,-1214.57666,1.0,1082.0285153205436,451.7720825907239
100,0.111328,-467.199707,-1214.417725,1.0,1462.0297363205436,477.1460755907239
101,0.103516,-467.384094,-1214.253662,1.0,1454.3540773205436,479.5894045907239
102,0.107422,-467.584656,-1214.073853,1.0,1450.974316320544,477.0518685907239
