,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,-77.2371261641315,-34.35654067668327
1,0.104034,-420.936401,-476.272461,0.0,-77.2371261641315,-34.35654067668327
2,0.100006,-420.935211,-476.273285,0.0,-77.2371261641315,-34.35654067668327
3,0.104736,-420.934906,-476.273438,0.0,-77.2371261641315,-34.35654067668327
4,0.102875,-420.935547,-476.27298,0.0,-77.2371261641315,-34.35654067668327
5,0.106323,-420.936432,-476.2724,1.0,858.1828568358685,200.62943632331672
6,0.102753,-420.936615,-476.272278,1.0,1143.6682698358686,534.2767603233167
7,0.103241,-420.936035,-476.272675,1.0,1134.3136548358684,512.9854393233168
8,0.101135,-420.93512,-476.273346,1.0,989.9038648358685,431.1906093233167
9,0.10025,-420.934692,-476.273621,1.0,1003.6505688358684,420.20837032331673
10,0.100586,-420.935059,-476.273376,1.0,989.5678058358685,392.12319532331674
11,0.10553,-420.93576,-476.272888,1.0,1030.5536448358685,368.52154132331674
12,0.100159,-420.936218,-476.272552,1.0,1396.2213698358685,125.46827332331674
13,0.100433,-420.936066,-476.272644,1.0,1389.9364578358684,130.07969332331675
14,0.100983,-420.935577,-476.27301,1.0,1341.1478838358685,147.32812132331674
15,0.101624,-420.93512,-476.273346,1.0,1326.4763748358685,149.35291632331672
16,0.101257,-420.935089,-476.273315,1.0,1333.2493238358686,146.83393432331673
17,0.100616,-420.935333,-476.273193,1.0,1313.0249588358686,152.08483532331672
18,0.10556,-420.935608,-476.27298,1.0,1321.6792558358686,143.09585232331673
19,0.100311,-420.935638,-476.272949,1.0,1410.9572098358685,121.76076932331674
20,0.100464,-420.935516,-476.273071,1.0,1415.3272048358685,125.46647232331674
21,0.104553,-420.935333,-476.273254,1.0,1419.2255198358685,121.07017132331674
22,0.102417,-420.935242,-476.273285,1.0,1026.2019608358685,413.65569732331676
23,0.102966,-420.935211,-476.273315,1.0,1022.0868488358685,411.79558932331673
24,0.104187,-420.935242,-476.273285,1.0,1023.7048908358686,405.6145593233167
25,0.102386,-420.935242,-476.273285,1.0,1019.0637768358686,400.28670932331676
26,0.105225,-420.935272,-476.273285,1.0,871.1003368358685,302.3743243233167
27,0.104248,-420.935242,-476.273254,1.0,874.9269978358685,305.6441613233167
28,0.100861,-420.935242,-476.273285,1.0,878.7704418358685,308.5348773233167
29,0.105652,-420.935242,-476.273285,1.0,879.1033888358685,303.16817832331674
30,0.10495,-420.935242,-476.273285,1.0,1066.2301588358685,473.30425632331674
31,0.100494,-420.935242,-476.273285,1.0,1067.4534258358685,466.35427432331676
32,0.101349,-420.935242,-476.273285,1.0,1068.4376788358686,464.73815532331673
33,0.100342,-420.935242,-476.273285,1.0,1069.9490308358686,466.1292383233167
34,0.1008,-420.935242,-476.273285,1.0,1069.3942218358684,464.21151332331675
35,0.10141,-420.935242,-476.273285,1.0,1072.3308668358684,464.28323032331673
36,0.101624,-420.935242,-476.273285,1.0,933.5963698358685,296.5520593233167
37,0.102417,-420.935242,-476.273285,1.0,938.3348338358685,300.45696632331675
38,0.102448,-420.935272,-476.273285,1.0,941.3065138358685,304.36462032331673
39,0.102631,-420.935242,-476.273285,1.0,940.6440998358685,298.2185323233167
40,0.102844,-420.935242,-476.273285,1.0,996.4755198358685,289.63949232331674
41,0.102295,-420.935242,-476.273285,1.0,1439.1609448358686,225.16488232331676
42,0.103699,-420.935242,-476.273285,1.0,1442.1217608358686,223.16527932331672
43,0.102631,-420.935242,-476.273285,1.0,1449.9965168358685,221.36140032331673
44,0.102142,-420.935242,-476.273285,1.0,1429.5059158358686,259.9722253233167
45,0.100769,-420.935242,-476.273315,1.0,1474.1437328358686,285.67025332331673
46,0.1026,-420.935242,-476.273285,1.0,1577.1835278358685,319.79058432331675
47,0.102264,-420.935242,-476.273285,1.0,1507.0894118358685,339.0869103233167
48,0.103271,-420.935242,-476.273285,1.0,1527.2455398358686,363.82235332331675
49,0.103333,-420.935242,-476.273285,1.0,1648.9294998358685,367.74242832331674
50,0.100769,-420.935242,-476.273285,1.0,1623.7368728358686,348.8940083233167
51,0.103485,-420.935242,-476.273285,1.0,1587.1636308358686,319.9582173233167
52,0.104187,-420.935242,-476.273285,1.0,1550.2142898358686,296.4139063233167
53,0.102203,-420.935242,-476.273315,1.0,1494.8397778358685,271.7626303233167
54,0.101562,-420.935242,-476.273285,1.0,1477.4992018358685,257.8440513233167
55,0.100983,-420.935272,-476.273315,1.0,1456.4186358358686,248.2376673233167
56,0.103455,-420.935089,-476.273376,1.0,1448.8256178358686,248.23263132331675
57,0.102386,-420.932953,-476.274872,1.0,1444.4684398358686,238.78942532331672
58,0.101288,-420.9198,-476.283966,1.0,1439.9204668358684,241.7047083233167
59,0.102325,-420.876373,-476.313965,1.0,1440.3065748358686,188.37801732331673
60,0.102692,-420.793915,-476.370972,1.0,1440.3065748358686,188.37801732331673
61,0.105408,-420.675537,-476.452728,1.0,1440.3065748358686,188.37801732331673
62,0.10321,-420.542023,-476.544922,1.0,1440.3065748358686,188.37801732331673
63,0.102539,-420.402405,-476.641327,1.0,995.5503498358685,293.9183003233167
64,0.105072,-420.256958,-476.741577,1.0,930.9016678358685,266.26903932331675
65,0.10611,-420.1091,-476.843475,1.0,982.4498858358686,298.3893703233167
66,0.105682,-419.960297,-476.945984,1.0,984.0841628358685,299.7181663233167
67,0.100128,-419.816437,-477.045013,1.0,1049.8147538358685,361.3375813233167
68,0.101227,-419.664764,-477.149353,1.0,1052.3226878358685,372.82879232331675
69,0.10022,-419.501984,-477.261292,1.0,1051.3671218358686,386.53741032331675
70,0.10025,-419.317352,-477.388,1.0,1070.8355058358686,402.86242332331676
71,0.104736,-419.092957,-477.542084,1.0,1078.0516918358685,409.1704373233167
72,0.100311,-418.844025,-477.71286,1.0,1079.9423168358685,411.4728053233167
73,0.103668,-418.551422,-477.913696,1.0,960.0839188358684,400.00283432331673
74,0.108643,-418.205994,-478.150665,1.0,366.8313858358685,312.68560432331674
75,0.105347,-417.833221,-478.406464,1.0,385.9940138358685,317.8388023233167
76,0.102539,-417.434845,-478.679993,1.0,495.72484883586856,325.1605793233167
77,0.108765,-416.973724,-478.996704,1.0,806.9560498358685,353.9334983233167
78,0.107513,-416.478699,-479.336853,1.0,994.9616038358686,371.35052132331674
79,0.104523,-415.960205,-479.693085,1.0,994.4945628358685,366.5512043233167
80,0.103607,-415.410095,-480.071228,1.0,998.8560138358685,357.66964332331673
81,0.104736,-414.817017,-480.478638,1.0,936.6357988358685,381.5512043233167
82,0.105621,-414.18222,-480.915222,1.0,942.1837718358685,377.26623132331673
83,0.105927,-413.51416,-481.377472,1.0,472.2057448358685,339.40639832331675
84,0.105042,-412.828339,-481.857361,1.0,471.29253683586853,342.3960533233167
85,0.106537,-412.110321,-482.366974,1.0,459.5669508358685,338.9207723233167
86,0.108643,-411.353363,-482.912994,1.0,808.3223218358685,395.6427273233167
87,0.107086,-410.585815,-483.476379,1.0,990.4469558358685,414.14147532331674
88,0.10672,-409.805237,-484.059814,1.0,997.7345538358686,407.0281943233167
89,0.101257,-409.052734,-484.632233,1.0,994.2636058358685,410.5609093233167
90,0.10141,-408.28772,-485.224609,1.0,993.2904618358684,405.6189233233167
91,0.101746,-407.505585,-485.842865,1.0,995.7510328358685,404.4484213233167
92,0.100464,-406.708313,-486.486542,1.0,575.0131178358685,356.00283432331673
93,0.101746,-405.873871,-487.174988,1.0,439.36754883586855,348.84972732331676
94,0.100311,-405.024658,-487.891357,1.0,455.2920488358685,337.42614332331675
95,0.102448,-404.131775,-488.661835,1.0,461.85949283586854,335.81496832331675
96,0.102661,-403.213928,-489.474457,1.0,461.63469983586856,328.66595032331674
97,0.101044,-402.295502,-490.309814,1.0,1048.4252278358686,434.35299332331675
98,0.1091,-401.300476,-491.240112,1.0,1040.8112138358686,428.68352932331675
99,0.109497,-400.301056,-492.201599,1.0,1039.4380448358686,417.8805203233167
100,0.110199,-399.291077,-493.202606,1.0,1035.4078938358684,401.8607753233167
101,0.100586,-398.36972,-494.142975,1.0,1033.8455158358686,402.58263732331676
102,0.101166,-397.443268,-495.117249,1.0,1031.6156568358685,395.62533232331674
103,0.102844,-396.502441,-496.137756,1.0,1029.7987628358685,388.32903632331676
104,0.103241,-395.560699,-497.190918,1.0,1018.1669268358685,392.3211933233167
105,0.102783,-394.625549,-498.267426,1.0,1019.0890458358685,387.73275332331673
106,0.104401,-393.676788,-499.388397,1.0,1018.3392898358686,396.27563132331676
107,0.105438,-392.719849,-500.545715,1.0,1014.8590648358686,382.51733032331674
108,0.107971,-391.739655,-501.757263,1.0,993.6126048358685,396.02849932331674
