,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1671.0977443470958,33.50303181855128
1,0.10498,-464.552704,-1216.647827,1.0,1666.7865873470957,39.71020081855127
2,0.102051,-464.55368,-1216.647095,1.0,1102.9652373470958,342.56079381855125
3,0.109375,-464.553833,-1216.646851,1.0,940.2845123470958,527.1495088185513
4,0.10791,-464.553192,-1216.647461,1.0,1123.5857823470958,501.38788181855125
5,0.109375,-464.552429,-1216.647949,1.0,1172.5454983470959,500.18017881855127
6,0.106445,-464.552277,-1216.648071,1.0,1203.2405673470957,501.4423248185513
7,0.10791,-464.552948,-1216.647461,1.0,1186.1950343470958,492.91440181855126
8,0.100098,-464.553711,-1216.646973,1.0,1115.033719347096,401.8931308185513
9,0.106445,-464.553955,-1216.646729,1.0,1190.7486233470959,364.07434381855126
10,0.108398,-464.553406,-1216.647217,1.0,1523.5730863470958,172.43063281855126
11,0.100586,-464.552704,-1216.647827,1.0,1515.1094633470957,185.41467581855127
12,0.106934,-464.552399,-1216.648071,1.0,1495.5500153470957,270.0518988185513
13,0.10791,-464.552704,-1216.647705,1.0,1502.0846833470957,306.0624268185513
14,0.100586,-464.553223,-1216.647095,1.0,1505.2870753470959,279.9600858185513
15,0.104492,-464.553436,-1216.647217,1.0,1495.1543853470957,282.4858888185513
16,0.100586,-464.553223,-1216.647217,1.0,1500.4797023470958,272.0187568185513
17,0.101562,-464.552917,-1216.647217,1.0,1478.372891347096,282.0817138185513
18,0.102051,-464.552734,-1216.647217,1.0,1452.9360013470957,373.51890881855127
19,0.101074,-464.552765,-1216.647339,1.0,1497.5856593470958,369.62218081855127
20,0.103516,-464.552917,-1216.647217,1.0,1531.2181063470957,365.61870181855124
21,0.104492,-464.55304,-1216.647217,1.0,1553.4755523470958,357.5637088185513
22,0.103516,-464.55307,-1216.647217,1.0,1538.9445463470959,364.5053748185513
23,0.103516,-464.55307,-1216.647217,1.0,1553.5304843470958,376.50044581855127
24,0.101562,-464.55307,-1216.647217,1.0,1513.056607347096,388.33035581855125
25,0.103516,-464.55304,-1216.647217,1.0,1529.5467193470959,357.40417781855126
26,0.10498,-464.553009,-1216.647095,1.0,1525.5064363470958,314.94710081855123
27,0.103516,-464.55304,-1216.647217,1.0,1566.6442533470959,302.3743628185513
28,0.104492,-464.55307,-1216.647217,1.0,1556.7903713470957,306.05792581855127
