,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,552.0945358788209,704.5748800813999
1,0.102295,-315.392517,1173.163818,1.0,996.811515878821,626.1246230813999
2,0.107056,-315.397705,1173.171631,1.0,1107.6738208788208,515.3358050813997
3,0.106567,-315.402283,1173.178223,1.0,1070.501335878821,489.41344208139986
4,0.102539,-315.404144,1173.180664,1.0,1082.791374878821,503.48283908139985
5,0.107239,-315.403046,1173.178345,1.0,1078.2824638788209,508.81932508139977
6,0.108032,-315.400269,1173.173584,1.0,1391.699821878821,135.81517508139984
7,0.106506,-315.398285,1173.170654,1.0,1392.467643878821,125.78127008139984
8,0.10553,-315.398224,1173.171265,1.0,1482.8571708788209,111.3955890813998
9,0.105164,-315.399597,1173.174316,1.0,1481.815177878821,121.22481308139982
10,0.105774,-315.401031,1173.177002,1.0,1493.422111878821,117.51152508139981
11,0.108459,-315.401489,1173.17749,1.0,1534.479606878821,65.91281608139982
12,0.104858,-315.401154,1173.176392,1.0,1527.248649878821,58.27280108139982
13,0.104736,-315.400604,1173.174927,1.0,1121.7131278788208,310.6407980813998
14,0.108765,-315.400452,1173.174683,1.0,1145.577751878821,293.1467180813998
15,0.105591,-315.400696,1173.175415,1.0,1498.142814878821,239.4236650813998
16,0.105957,-315.401062,1173.176147,1.0,1551.547477878821,263.64665708139984
17,0.105103,-315.401276,1173.176758,1.0,1601.1954268788209,295.59532608139983
18,0.104797,-315.401306,1173.17688,1.0,1726.719596878821,313.5066730813998
19,0.107239,-315.401306,1173.176758,1.0,1742.001457878821,366.4498190813998
20,0.101746,-315.401276,1173.176514,1.0,1711.5194018788209,340.0244340813998
21,0.107605,-315.401337,1173.176636,1.0,1710.669425878821,353.33534708139985
22,0.107849,-315.40155,1173.176636,1.0,1670.999504878821,329.6125380813998
23,0.107971,-315.401733,1173.176636,1.0,1694.074211878821,297.34154208139984
24,0.107178,-315.401886,1173.176636,1.0,1670.860221878821,286.1696370813998
25,0.107056,-315.402039,1173.176636,1.0,1660.895866878821,277.44679708139984
26,0.1073,-315.402039,1173.176636,1.0,1648.065666878821,265.1789140813998
27,0.106689,-315.402039,1173.176636,1.0,1658.7203298788208,263.4433180813998
28,0.105347,-315.40213,1173.176636,1.0,1644.5147628788209,261.95940108139985
29,0.1073,-315.402283,1173.176636,1.0,1637.677482878821,251.63646408139982
30,0.106445,-315.402466,1173.176514,1.0,1624.968132878821,250.6426900813998
31,0.10675,-315.402618,1173.176636,1.0,1483.341667878821,327.6830950813998
32,0.108704,-315.402802,1173.176636,1.0,1127.963371878821,479.08311908139984
33,0.107605,-315.402954,1173.176636,1.0,1119.384757878821,467.2610980813998
34,0.107422,-315.403137,1173.176636,1.0,1537.9191818788208,252.27940808139982
35,0.106689,-315.40329,1173.176636,1.0,1557.358634878821,239.8687330813998
36,0.10553,-315.403442,1173.176636,1.0,1556.588249878821,237.90697208139983
37,0.104858,-315.403778,1173.17749,1.0,1567.465202878821,247.02855408139982
38,0.10498,-315.404602,1173.179199,1.0,1571.4416428788209,247.0800070813998
39,0.105652,-315.406067,1173.182251,1.0,1479.181266878821,137.9708760813998
40,0.105957,-315.408356,1173.187012,1.0,1465.070304878821,120.34091708139982
41,0.105774,-315.411774,1173.19397,1.0,1453.639396878821,106.15106708139982
42,0.106079,-315.416595,1173.203735,1.0,1468.2141038788209,102.2772420813998
43,0.105591,-315.422729,1173.216187,1.0,1445.3132248788208,82.02225208139981
44,0.105774,-315.430237,1173.231445,1.0,1428.425163878821,77.08601908139983
45,0.105286,-315.438995,1173.249268,1.0,1311.396720878821,-3.299890918600184
46,0.105286,-315.449036,1173.269653,1.0,1022.8257988788209,350.47539208139983
47,0.106018,-315.460449,1173.292725,1.0,971.181388878821,343.9924210813998
48,0.106445,-315.473175,1173.318604,1.0,998.1226738788209,330.25963308139984
49,0.106262,-315.487091,1173.347168,1.0,927.098869878821,201.5822340813998
50,0.104614,-315.502075,1173.377441,1.0,936.4200368788208,241.69542408139984
51,0.106201,-315.518494,1173.410889,1.0,942.8010178788209,257.4441730813998
52,0.106079,-315.536133,1173.446655,1.0,1228.997550878821,84.96622208139982
53,0.106567,-315.555115,1173.485107,1.0,1417.386711878821,4.6434530813998265
54,0.105225,-315.575104,1173.525757,1.0,1427.5953298788208,10.192723081399805
55,0.105469,-315.596375,1173.568848,1.0,941.9421318788209,294.00508608139984
56,0.105835,-315.618927,1173.614746,1.0,939.274894878821,299.1945390813998
57,0.100647,-315.64151,1173.660522,1.0,946.9030688788209,304.4906210813998
58,0.100464,-315.665222,1173.708496,1.0,1026.839836878821,402.5607200813998
59,0.108765,-315.692383,1173.763672,1.0,1061.455192878821,419.59392308139985
60,0.107605,-315.721283,1173.822144,1.0,1063.085563878821,431.7205710813998
61,0.107666,-315.753235,1173.886841,1.0,1065.479484878821,429.95641008139984
62,0.107422,-315.789825,1173.961182,1.0,1060.319816878821,418.9411520813998
63,0.107117,-315.832886,1174.048218,1.0,909.429557878821,254.61110408139984
64,0.107361,-315.884949,1174.153564,1.0,909.4892508788209,273.9243360813998
65,0.107971,-315.948151,1174.281494,1.0,902.4088058788209,294.0959670813998
66,0.100281,-316.017731,1174.422363,1.0,957.600456878821,378.6723830813998
67,0.101318,-316.099579,1174.587769,1.0,1067.316398878821,451.79381308139983
68,0.108826,-316.201111,1174.792847,1.0,1066.634635878821,439.6042990813998
69,0.105835,-316.313965,1175.021118,1.0,1075.4619068788209,445.0627340813998
70,0.106873,-316.442078,1175.280762,1.0,1074.740348878821,436.11931308139987
71,0.105347,-316.582672,1175.565552,1.0,999.628288878821,388.71172108139984
72,0.106689,-316.739563,1175.883179,1.0,926.4106368788209,342.7870680813998
73,0.108765,-316.914673,1176.237183,1.0,935.5490648788209,336.1591690813998
74,0.100464,-317.090454,1176.592041,1.0,940.042350878821,347.4628190813998
75,0.100891,-317.280396,1176.97583,1.0,1085.599601878821,433.8820090813999
76,0.115845,-317.514618,1177.449829,1.0,1092.468376878821,419.58220408139977
77,0.10553,-317.742401,1177.911499,1.0,1091.496086878821,411.13579308139987
78,0.103638,-317.979004,1178.391602,1.0,1098.188468878821,413.74669408139977
79,0.102539,-318.224609,1178.891846,1.0,1095.095573878821,409.0236100813998
80,0.102173,-318.47934,1179.41394,1.0,1227.820182878821,398.52983608139976
81,0.101868,-318.74054,1179.953247,1.0,1218.300407878821,399.1693620813998
82,0.103027,-319.010681,1180.515015,1.0,1268.767448878821,371.2481580813998
83,0.102112,-319.285461,1181.091675,1.0,1015.8421558788209,312.6583760813998
84,0.103088,-319.569855,1181.693848,1.0,972.147941878821,298.2022600813998
85,0.102478,-319.857361,1182.307373,1.0,916.0430838788209,305.8184710813998
86,0.103394,-320.14975,1182.937866,1.0,995.766960878821,346.11848908139984
87,0.102661,-320.44223,1183.575317,1.0,1150.568351878821,399.28844208139986
88,0.106018,-320.745697,1184.244385,1.0,1155.327751878821,394.7960710813998
89,0.101868,-321.033966,1184.88916,1.0,1167.0792158788208,403.94328808139977
90,0.10199,-321.315826,1185.528931,1.0,1169.8116378788209,399.4317520813998
91,0.101196,-321.589142,1186.159058,1.0,1159.249504878821,411.81279508139977
92,0.102295,-321.860596,1186.795166,1.0,1135.018913878821,446.51268508139987
93,0.102478,-322.127075,1187.430664,1.0,1128.8140798788208,440.8621720813998
94,0.102478,-322.387299,1188.061401,1.0,882.960441878821,292.3931780813998
95,0.101257,-322.639191,1188.682739,1.0,898.492057878821,288.1665540813998
96,0.101562,-322.887634,1189.307495,1.0,962.2475508788209,312.73061108139984
97,0.101868,-323.132324,1189.933594,1.0,1214.611198878821,423.5234270813998
98,0.103271,-323.37439,1190.565552,1.0,1206.881340878821,427.79906208139977
99,0.101685,-323.606354,1191.185913,1.0,1215.772575878821,427.0698140813998
100,0.112305,-323.855743,1191.872925,1.0,1218.029899878821,420.53899108139984
101,0.112183,-324.096497,1192.558228,1.0,1219.0378348788208,418.47368308139977
102,0.100037,-324.303375,1193.167725,1.0,1220.906486878821,418.53093408139983
103,0.100952,-324.50531,1193.782837,1.0,1058.4256518788209,475.1525160813998
104,0.111938,-324.721558,1194.465698,1.0,1051.3990408788209,477.6364030813998
105,0.100952,-324.908844,1195.080566,1.0,1029.713981878821,478.62718708139977
106,0.102356,-325.090942,1195.702759,1.0,1170.722404878821,440.22490408139987
107,0.101257,-325.263489,1196.318237,1.0,1279.378288878821,412.2980240813998
108,0.100647,-325.42746,1196.93103,1.0,1275.215446878821,406.12346408139985
109,0.110901,-325.598663,1197.605469,1.0,1246.453239878821,398.3398940813998
110,0.111755,-325.762146,1198.285645,1.0,1128.038566878821,400.3980610813998
111,0.111145,-325.915375,1198.962891,1.0,1135.981559878821,375.2553610813998
112,0.111755,-326.056671,1199.642578,1.0,1113.578971878821,380.6453450813998
113,0.110168,-326.181641,1200.312744,1.0,1113.849235878821,383.33305808139977
114,0.100037,-326.283081,1200.920776,1.0,1196.521842878821,383.85082008139983
115,0.101074,-326.374023,1201.535034,1.0,1351.8013838788208,379.9941300813998
116,0.100769,-326.454102,1202.147461,1.0,1337.9901048788208,385.35454308139987
117,0.100403,-326.524628,1202.75769,1.0,1336.6231618788208,384.16978908139987
118,0.100281,-326.586273,1203.366455,1.0,1212.2423018788209,416.75047808139976
119,0.112,-326.643036,1204.046143,1.0,1196.302726878821,412.73351008139986
120,0.110962,-326.687622,1204.71936,1.0,1170.640373878821,411.7942400813998
121,0.11145,-326.725372,1205.393799,1.0,1324.880485878821,436.58311908139984
122,0.11322,-326.758484,1206.077393,1.0,1321.609001878821,419.46098808139976
123,0.110046,-326.785217,1206.741211,1.0,1264.857658878821,406.67894508139983
124,0.110291,-326.805908,1207.404785,1.0,1192.884269878821,383.4980360813998
125,0.110596,-326.819031,1208.068359,1.0,1169.099967878821,392.60606908139977
126,0.100159,-326.822632,1208.667114,1.0,1143.2194748788208,393.3331800813998
127,0.111755,-326.81897,1209.334473,1.0,1136.549674878821,395.26305108139985
128,0.109863,-326.807648,1209.988281,1.0,1132.476188878821,381.37273108139976
129,0.109741,-326.788361,1210.638916,1.0,1119.879386878821,382.67345108139983
130,0.109497,-326.759613,1211.28833,1.0,1160.946159878821,353.9742020813998
131,0.111145,-326.718994,1211.947754,1.0,1160.0953298788208,399.7031760813998
132,0.100098,-326.671936,1212.540771,1.0,1153.1672288788209,385.4968770813999
133,0.111511,-326.60788,1213.200806,1.0,1150.7713548788208,381.92253608139987
134,0.111572,-326.531647,1213.861938,1.0,1080.993400878821,337.3880510813998
135,0.100891,-326.452515,1214.463013,1.0,1029.253654878821,309.2782490813998
136,0.11261,-326.352905,1215.137817,1.0,1021.089591878821,297.9704180813998
137,0.105957,-326.247833,1215.776611,1.0,1244.519035878821,422.3768210813998
138,0.10553,-326.132019,1216.416016,1.0,1228.416007878821,435.23387608139984
139,0.107727,-326.001984,1217.071289,1.0,1225.410270878821,439.8579000813998
140,0.106384,-325.861481,1217.720581,1.0,1278.6418388788209,424.79717008139977
141,0.106323,-325.708527,1218.371094,1.0,1315.365470878821,424.39745008139977
142,0.10553,-325.543762,1219.017944,1.0,1307.361564878821,389.7668960813998
143,0.104797,-325.366791,1219.661133,1.0,1274.036857878821,363.7339070813998
144,0.105957,-325.17392,1220.312134,1.0,1294.138908878821,262.86754308139984
145,0.10553,-324.967834,1220.960693,1.0,1296.274528878821,431.2232560813998
146,0.107056,-324.745239,1221.618408,1.0,1238.6729658788208,454.4266250813998
147,0.106262,-324.512146,1222.270752,1.0,1233.477775878821,449.37962808139986
148,0.106689,-324.266541,1222.925781,1.0,1215.319450878821,446.09129808139977
149,0.105042,-324.013702,1223.570557,1.0,1143.018669878821,431.7413840813999
150,0.106079,-323.747498,1224.220337,1.0,1141.486564878821,435.03984608139984
151,0.106201,-323.469604,1224.869263,1.0,1120.983757878821,429.21342908139985
152,0.107605,-323.177063,1225.525391,1.0,1065.034904878821,428.28795308139985
