,0,1,2,3,4,5
1977,0.101562,486.334961,-432.098969,1.0,1017.5923437773733,535.185970845672
1978,0.105469,486.362091,-430.038116,1.0,1011.3803077773733,536.9947468456721
1979,0.105469,486.406158,-427.983795,1.0,1013.7539647773733,537.6292688456722
1980,0.103516,486.465851,-426.007233,1.0,1003.3209817773733,534.971370845672
1981,0.111328,486.551544,-423.828644,1.0,1436.2714207773734,708.6972618456721
1982,0.101562,486.644135,-421.899384,1.0,1507.3893407773735,701.9549518456722
1983,0.115234,486.76767,-419.669281,1.0,1565.6088227773735,631.9184528456722
1984,0.111328,486.89444,-417.544891,1.0,1567.7306497773734,634.3980068456722
1985,0.113281,487.02594,-415.378326,1.0,1617.1530127773735,631.5553548456721
1986,0.103516,487.143097,-413.41922,1.0,1679.1152927773733,639.2955288456722
1987,0.109375,487.264862,-411.328156,1.0,1684.6891457773731,619.1709558456721
1988,0.105469,487.376709,-409.360107,1.0,1660.0586527773735,616.3162198456721
1989,0.101562,487.484802,-407.43573,1.0,1700.1288427773734,617.624141845672
1990,0.103516,487.59494,-405.47702,1.0,1687.7833837773733,616.0252038456722
1991,0.103516,487.704803,-403.537445,1.0,1667.0142187773731,619.803950845672
1992,0.111328,487.824127,-401.446442,1.0,1674.5902687773732,612.5876428456722
1993,0.107422,487.939423,-399.431488,1.0,1643.6393407773735,615.0540128456721
1994,0.109375,488.055328,-397.398285,1.0,1660.6513037773734,627.8358728456722
1995,0.101562,488.161957,-395.506226,1.0,1646.7734957773732,621.717036845672
1996,0.115234,488.279144,-393.355133,1.0,1632.6915867773732,612.2932698456721
1997,0.105469,488.379059,-391.403046,1.0,1604.650570777373,607.301021845672
1998,0.111328,488.476166,-389.340302,1.0,1609.390439777373,628.6032678456722
1999,0.111328,488.563965,-387.264923,1.0,993.5331397773733,446.1691248456721
2000,0.103516,488.635559,-385.357788,1.0,987.0808687773733,436.5077478456721
2001,0.101562,488.698242,-383.473663,1.0,932.7607397773734,445.0895348456722
2002,0.101562,488.751862,-381.630432,1.0,939.6643647773733,423.5721398456721
2003,0.109375,488.801849,-379.627869,1.0,942.1436747773733,295.9270898456721
2004,0.111328,488.843842,-377.580322,1.0,928.3744477773733,295.9383508456721
2005,0.113281,488.876648,-375.540924,1.0,939.3906227773733,298.18065984567215
2006,0.113281,488.901459,-373.472046,1.0,960.0107397773734,498.1173058456721
2007,0.103516,488.917053,-371.614105,1.0,970.1353127773733,535.398555845672
2008,0.101562,488.927521,-369.778473,1.0,979.6035127773733,528.7924158456722
2009,0.115234,488.936737,-367.70932,1.0,968.2750827773733,515.4545858456722
2010,0.105469,488.944824,-365.818817,1.0,970.6889627773734,514.1143758456722
2011,0.115234,488.954803,-363.759766,1.0,934.9412817773733,280.48684284567213
2012,0.113281,488.966522,-361.723419,1.0,933.9287087773733,293.03042184567215
2013,0.115234,488.980072,-359.678894,1.0,930.0152567773733,285.40569684567214
2014,0.105469,488.993469,-357.815887,1.0,928.2164887773733,294.96972284567215
2015,0.105469,489.007843,-355.954529,1.0,950.2519507773733,545.7731288456721
2016,0.107422,489.024078,-354.062256,1.0,962.7366307773733,555.4898648456722
2017,0.101562,489.041595,-352.263123,1.0,930.5974707773734,480.13524984567215
2018,0.115234,489.064819,-350.233459,1.0,911.5777567773733,319.01327184567214
2019,0.113281,489.091705,-348.240051,1.0,926.2355927773733,303.00820584567214
2020,0.113281,489.121704,-346.26413,1.0,920.8757297773733,304.87905484567216
2021,0.113281,489.153076,-344.292389,1.0,923.3630347773733,298.0090908456721
2022,0.111328,489.184265,-342.343323,1.0,928.5488867773734,298.63351084567216
2023,0.103516,489.211853,-340.575958,1.0,930.9285257773734,272.52065684567214
2024,0.107422,489.240479,-338.687653,1.0,923.8684667773733,277.4193688456721
2025,0.115234,489.269623,-336.717468,1.0,934.2431617773733,268.59438684567215
2026,0.109375,489.297577,-334.820465,1.0,926.6264627773734,301.7273218456721
2027,0.105469,489.324615,-333.003326,1.0,969.6340307773734,541.4083828456721
2028,0.109375,489.352448,-331.158051,1.0,952.4434177773734,529.436336845672
2029,0.103516,489.379456,-329.384766,1.0,946.9738747773733,512.889461845672
2030,0.103516,489.405701,-327.598999,1.0,968.8975807773734,524.7408408456722
2031,0.107422,489.430145,-325.789215,1.0,957.0197727773733,536.1905478456722
2032,0.107422,489.451324,-323.964661,1.0,958.4086277773733,526.5750088456721
2033,0.107422,489.468506,-322.11911,1.0,928.6092507773733,370.56194684567214
2034,0.109375,489.481018,-320.284027,1.0,925.2986427773733,318.48794184567214
2035,0.107422,489.489349,-318.469208,1.0,917.0838597773733,438.4616048456722
2036,0.105469,489.494049,-316.691528,1.0,945.0825167773734,542.5976528456722
2037,0.105469,489.495667,-314.918701,1.0,929.6184057773734,535.2443808456721
2038,0.101562,489.494904,-313.201233,1.0,905.1933567773733,531.211726845672
2039,0.101562,489.492981,-311.509888,1.0,959.1791967773734,538.6431238456721
2040,0.101562,489.490356,-309.805084,1.0,965.8234227773734,531.8897058456721
2041,0.103516,489.48761,-308.076233,1.0,984.7360817773733,536.0104328456721
2042,0.113281,489.484863,-306.204254,1.0,964.2709327773733,522.5313068456721
2043,0.111328,489.482513,-304.345673,1.0,957.1273777773733,528.403194845672
2044,0.109375,489.480469,-302.533142,1.0,983.5621927773733,537.9190028456721
2045,0.115234,489.478363,-300.636078,1.0,980.5551127773733,530.4177208456722
2046,0.107422,489.476318,-298.861389,1.0,986.8585787773733,548.0694538456721
2047,0.105469,489.474121,-297.131195,1.0,950.7317477773734,536.4878498456721
2048,0.103516,489.471863,-295.451019,1.0,919.8088357773734,430.3560138456722
2049,0.113281,489.46936,-293.603241,1.0,899.1792577773733,322.2291218456721
2050,0.101562,489.467163,-291.983246,1.0,903.5971047773734,320.0997578456721
2051,0.105469,489.465027,-290.289032,1.0,952.6903047773733,515.741450845672
2052,0.103516,489.463043,-288.656952,1.0,964.2250947773733,529.0823938456722
2053,0.103516,489.460999,-286.99826,1.0,970.9386567773734,544.9655118456722
2054,0.103516,489.458923,-285.378357,1.0,977.4152807773734,540.1555138456722
2055,0.115234,489.456696,-283.588684,1.0,968.7069677773733,557.491084845672
2056,0.115234,489.454376,-281.78363,1.0,996.9813207773733,535.6758388456722
2057,0.115234,489.452087,-280.028412,1.0,996.2612277773733,543.1587488456721
2058,0.109375,489.44989,-278.329498,1.0,871.5622537773734,322.81750084567216
2059,0.113281,489.447662,-276.632843,1.0,887.1965917773733,324.60436684567213
2060,0.115234,489.445374,-274.887329,1.0,908.5952127773734,311.3160968456721
2061,0.101562,489.443481,-273.354431,1.0,906.6633887773734,329.1674158456721
2062,0.105469,489.441528,-271.786438,1.0,908.9719217773734,337.1313438456721
2063,0.107422,489.439575,-270.215515,1.0,918.7772797773733,334.63033684567216
2064,0.107422,489.437622,-268.706726,1.0,916.6109597773733,334.9631618456721
2065,0.101562,489.435883,-267.324066,1.0,920.0474217773733,331.9381068456721
2066,0.113281,489.43396,-265.820496,1.0,911.8023657773733,313.0002408456721
2067,0.113281,489.432159,-264.394714,1.0,972.2377297773734,575.6032678456722
2068,0.113281,489.43042,-263.073944,1.0,992.3220797773733,570.8867758456722
2069,0.101562,489.429016,-261.940063,1.0,972.9534277773733,525.967586845672
2070,0.115234,489.42746,-260.703979,1.0,974.3055397773734,540.6879238456722
2071,0.107422,489.426086,-259.610718,1.0,970.9500707773733,540.462947845672
2072,0.101562,489.424988,-258.598572,1.0,999.4210177773733,552.5165978456721
2073,0.115234,489.424042,-257.484467,1.0,984.0789157773734,550.514766845672
2074,0.111328,489.42337,-256.414917,1.0,990.6051607773734,551.1379968456722
2075,0.109375,489.423035,-255.363937,1.0,971.8378877773733,535.5123868456722
2076,0.107422,489.422852,-254.337952,1.0,952.5407077773733,530.7597008456721
2077,0.105469,489.422882,-253.349258,1.0,961.0089087773733,524.0645718456722
2078,0.109375,489.423096,-252.340958,1.0,960.1100437773733,523.526973845672
2079,0.113281,489.423492,-251.284088,1.0,962.7461527773734,522.9680138456722
2080,0.105469,489.424011,-250.320847,1.0,960.1038187773734,517.7159998456721
2081,0.101562,489.424713,-249.403427,1.0,1322.4910257773731,615.2779498456721
2082,0.113281,489.42569,-248.390137,1.0,1481.1803567773732,647.9639858456721
2083,0.109375,489.426788,-247.42334,1.0,1492.0046967773733,655.3948938456722
2084,0.113281,489.42807,-246.429657,1.0,1523.9679537773732,658.5299038456722
2085,0.103516,489.429474,-245.51944,1.0,945.5499247773733,542.7056848456721
2086,0.111328,489.43103,-244.564453,1.0,947.1086397773734,538.6121788456721
2087,0.111328,489.4328,-243.605011,1.0,955.0092747773733,541.5121418456722
2088,0.101562,489.434509,-242.748322,1.0,942.6757177773733,431.4648398456721
2089,0.101562,489.436371,-241.904572,1.0,926.4514137773733,380.7297328456721
2090,0.101562,489.438232,-241.094055,1.0,923.1752297773734,339.0189778456721
2091,0.101562,489.440094,-240.327255,1.0,1001.4460427773733,539.5579798456722
2092,0.111328,489.442322,-239.499893,1.0,995.7110567773733,555.7437708456721
2093,0.109375,489.444489,-238.725784,1.0,984.4473847773734,536.1621668456721
2094,0.103516,489.446564,-238.026718,1.0,980.6341527773733,532.7915608456722
2095,0.113281,489.448944,-237.255646,1.0,976.1185277773733,520.8716388456721
2096,0.111328,489.451508,-236.473587,1.0,981.5842867773733,525.5884358456722
2097,0.113281,489.454071,-235.685715,1.0,897.7868627773734,356.2960168456721
2098,0.103516,489.456635,-234.967712,1.0,897.9910257773734,361.10134484567214
2099,0.113281,489.459625,-234.133011,1.0,924.0665257773733,337.30096084567214
2100,0.103516,489.462585,-233.361435,1.0,927.6267067773733,332.76241684567213
2101,0.109375,489.465881,-232.51091,1.0,1108.9534277773732,525.8991658456721
2102,0.109375,489.46936,-231.653717,1.0,1105.0611547773733,507.8533898456721
2103,0.107422,489.473053,-230.782013,1.0,1115.2263767773734,504.82860984567213
2104,0.105469,489.476898,-229.909134,1.0,939.1522797773733,330.0315818456721
2105,0.105469,489.481079,-229.000076,1.0,928.4815037773733,340.98846084567214
2106,0.109375,489.485626,-228.031082,1.0,915.5432717773733,321.83922984567215
2107,0.109375,489.490479,-227.045212,1.0,918.7593357773733,315.7683678456721
2108,0.109375,489.495697,-226.028214,1.0,919.4754617773733,312.2986718456721
2109,0.113281,489.501373,-224.949844,1.0,928.2773417773733,308.3444178456721
2110,0.111328,489.507507,-223.853149,1.0,986.2036717773733,502.6932338456722
2111,0.105469,489.513702,-222.772751,1.0,988.6629007773734,508.56310684567217
2112,0.105469,489.520142,-221.645737,1.0,992.2370577773734,505.0386928456722
2113,0.105469,489.526855,-220.482941,1.0,985.9730807773733,508.04851884567216
2114,0.103516,489.533752,-219.283707,1.0,1073.9250467773734,447.0494348456721
2115,0.105469,489.540894,-218.023636,1.0,1070.4385957773734,451.2346158456722
2116,0.105469,489.548248,-216.735184,1.0,918.0728127773733,338.37960484567213
2117,0.107422,489.555695,-215.410141,1.0,922.6040627773733,336.63265584567216
2118,0.111328,489.563629,-214.011215,1.0,928.0048807773733,341.39776284567216
2119,0.113281,489.571991,-212.54657,1.0,920.5929537773733,327.66125084567216
2120,0.111328,489.5802,-211.100983,1.0,915.2515847773733,322.33239384567213
2121,0.111328,489.58847,-209.648254,1.0,971.7953467773733,553.2030598456722
2122,0.105469,489.596375,-208.260849,1.0,967.2347387773733,544.1699788456722
2123,0.103516,489.60434,-206.865387,1.0,968.6381807773733,555.804134845672
2124,0.107422,489.612427,-205.438553,1.0,965.8439917773733,536.9921228456722
2125,0.105469,489.620728,-203.982758,1.0,941.8240327773733,407.7087978456721
2126,0.107422,489.628937,-202.533447,1.0,931.5657327773733,380.4724388456721
2127,0.107422,489.637421,-201.040344,1.0,1017.5681127773734,493.7712978456721
2128,0.107422,489.645996,-199.5289,1.0,1013.9828467773733,501.3156088456721
2129,0.105469,489.65451,-198.042633,1.0,1027.3033417773734,498.83098984567215
2130,0.103516,489.662872,-196.563614,1.0,947.2039767773733,532.8643148456722
2131,0.103516,489.671356,-195.079453,1.0,942.6626557773733,547.6929898456722
2132,0.101562,489.679718,-193.607513,1.0,855.6371437773734,186.77993384567213
2133,0.113281,489.689148,-191.953995,1.0,935.9039887773733,494.0857508456722
2134,0.107422,489.698242,-190.350937,1.0,918.6270727773733,451.0237388456721
2135,0.109375,489.707489,-188.719315,1.0,911.5809297773733,387.2882958456721
2136,0.113281,489.717041,-187.042099,1.0,1000.3173197773733,546.4921838456721
2137,0.113281,489.726746,-185.327881,1.0,1025.6726047773732,570.1547818456722
2138,0.105469,489.735931,-183.727402,1.0,1018.0487647773733,559.3074298456722
2139,0.109375,489.74472,-182.041245,1.0,1021.1321387773734,532.8315998456721
2140,0.107422,489.75177,-180.404099,1.0,1029.6736427773733,514.7882038456721
2141,0.105469,489.756683,-178.769943,1.0,1017.1659517773734,493.8428918456721
2142,0.105469,489.758972,-177.150284,1.0,970.1844457773733,527.1985438456722
2143,0.109375,489.75827,-175.455154,1.0,956.8740207773733,535.4130208456722
2144,0.109375,489.754272,-173.719116,1.0,946.1813327773733,430.89690784567216
2145,0.111328,489.746857,-171.967316,1.0,964.7781347773733,516.238887845672
2146,0.115234,489.735413,-170.104141,1.0,973.2117897773734,516.8416708456721
2147,0.111328,489.720428,-168.253189,1.0,971.0791597773733,511.4652058456722
2148,0.113281,489.70108,-166.335907,1.0,999.4410377773734,509.83526284567216
2149,0.111328,489.678223,-164.428726,1.0,991.6621067773733,502.71679284567216
2150,0.103516,489.653931,-162.643845,1.0,999.3807347773733,505.9755208456722
2151,0.101562,489.628082,-160.90155,1.0,980.4468967773734,495.1152918456722
2152,0.103516,489.599915,-159.13266,1.0,985.3029757773734,520.7593958456721
2153,0.101562,489.57016,-157.365219,1.0,985.4339577773733,507.03087984567213
2154,0.105469,489.538635,-155.589813,1.0,911.4231537773733,545.3461268456722
2155,0.107422,489.5047,-153.750946,1.0,903.5813577773733,474.1543538456721
2156,0.105469,489.471527,-151.986923,1.0,912.8924537773734,304.20824784567213
2157,0.103516,489.438263,-150.228928,1.0,912.7847877773734,311.53319984567213
2158,0.105469,489.405273,-148.474091,1.0,976.5076267773733,471.2335778456722
2159,0.103516,489.373291,-146.759781,1.0,987.9390237773733,506.9567838456722
2160,0.107422,489.341034,-145.000549,1.0,986.2955907773734,496.6171838456722
2161,0.103516,489.311646,-143.291351,1.0,990.5704317773733,505.6195028456721
2162,0.107422,489.284821,-141.541428,1.0,1056.8332497773733,551.060970845672
2163,0.109375,489.262329,-139.780624,1.0,1055.8403907773732,541.3292808456722
2164,0.111328,489.245148,-137.985794,1.0,884.1130347773733,567.9027058456722
2165,0.109375,489.234161,-136.242798,1.0,884.6520357773734,554.239558845672
2166,0.107422,489.22876,-134.530106,1.0,917.2549417773733,550.4031338456721
2167,0.105469,489.228394,-132.876938,1.0,902.2177707773733,546.978572845672
2168,0.105469,489.2323,-131.223557,1.0,995.4418917773734,511.0556598456721
2169,0.105469,489.240021,-129.571747,1.0,995.2908297773733,510.2120938456721
2170,0.105469,489.251129,-127.929108,1.0,1004.7519507773733,483.9214438456722
2171,0.109375,489.26593,-126.249718,1.0,1007.0878877773733,494.92510584567214
2172,0.101562,489.282288,-124.72303,1.0,1003.4058207773734,490.92010084567215
2173,0.113281,489.304321,-122.998055,1.0,969.0142797773733,499.5507168456722
2174,0.109375,489.328033,-121.402687,1.0,946.6886567773734,496.6485558456721
2175,0.107422,489.353333,-119.87867,1.0,944.2888157773733,497.4653888456722
2176,0.101562,489.379028,-118.458534,1.0,939.7717257773734,497.3098108456722
2177,0.101562,489.405334,-117.096565,1.0,934.9188817773734,490.6011318456721
2178,0.113281,489.435211,-115.624374,1.0,986.4785737773733,492.68798484567213
2179,0.111328,489.464691,-114.22776,1.0,980.1072977773733,486.7333338456721
2180,0.111328,489.493164,-112.885002,1.0,908.7080667773733,286.9428978456721
2181,0.105469,489.519531,-111.629089,1.0,910.0236787773733,291.0509908456721
2182,0.107422,489.544464,-110.409676,1.0,912.7011697773734,298.22558184567214
2183,0.101562,489.566711,-109.290565,1.0,911.3567477773734,295.75246784567213
2184,0.105469,489.587982,-108.190292,1.0,961.1949437773733,413.1986658456721
2185,0.111328,489.609619,-107.038589,1.0,986.8508887773734,501.4836998456721
2186,0.105469,489.629059,-105.989021,1.0,979.7302827773733,495.45458584567217
2187,0.105469,489.648041,-104.944366,1.0,1010.6670507773733,507.96612184567215
2188,0.105469,489.666077,-103.923248,1.0,1020.6167577773733,507.30645384567214
2189,0.103516,489.683472,-102.901779,1.0,1134.0371677773733,414.8901938456722
