,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,72.42786561908497,-88.11218151389136
1,0.101562,-464.552734,-1216.647949,0.0,72.42786561908497,-88.11218151389136
2,0.107422,-464.55368,-1216.646973,0.0,72.42786561908497,-88.11218151389136
3,0.101562,-464.553802,-1216.646851,0.0,72.42786561908497,-88.11218151389136
4,0.105469,-464.553223,-1216.647339,0.0,72.42786561908497,-88.11218151389136
5,0.103516,-464.55246,-1216.647949,0.0,72.42786561908497,-88.11218151389136
6,0.109375,-464.552307,-1216.648071,0.0,72.42786561908497,-88.11218151389136
7,0.105469,-464.552887,-1216.647583,1.0,772.917062619085,147.60412748610864
8,0.101562,-464.55365,-1216.646973,1.0,1546.260140619085,350.8319714861086
9,0.107422,-464.553925,-1216.646729,1.0,1076.573190619085,289.99810948610866
10,0.103516,-464.553436,-1216.647217,1.0,1387.623422619085,194.83880748610864
11,0.101562,-464.552765,-1216.647705,1.0,1451.880136619085,226.33081148610864
12,0.105469,-464.552399,-1216.648071,1.0,1545.482064619085,207.27911448610865
13,0.105469,-464.552704,-1216.647827,1.0,1449.421029619085,202.76580948610865
14,0.107422,-464.553162,-1216.647217,1.0,1440.882089619085,161.80864048610863
15,0.101562,-464.553436,-1216.647217,1.0,1316.350472619085,286.44046148610863
16,0.101562,-464.553253,-1216.647217,1.0,1104.8076266190849,583.5483404861086
17,0.101562,-464.552979,-1216.647217,1.0,1113.990243619085,584.4362194861087
18,0.101562,-464.552734,-1216.647217,1.0,1114.453988619085,580.1167004861086
19,0.105469,-464.552765,-1216.647339,1.0,1237.347177619085,459.1797494861086
20,0.103516,-464.552917,-1216.647217,1.0,1450.667245619085,297.9867564861086
21,0.101562,-464.55304,-1216.647217,1.0,1454.015634619085,277.0787054861086
22,0.103516,-464.553101,-1216.647339,1.0,1487.869027619085,317.43631048610865
23,0.107422,-464.55307,-1216.647217,1.0,1471.911141619085,327.04974448610864
24,0.107422,-464.55307,-1216.647217,1.0,1558.838143619085,323.88412548610864
25,0.107422,-464.55304,-1216.647217,1.0,1557.752816619085,327.64929348610866
26,0.105469,-464.55304,-1216.647217,1.0,1585.726327619085,352.96963648610864
27,0.103516,-464.55304,-1216.647217,1.0,1624.828744619085,329.59442248610867
28,0.103516,-464.55307,-1216.647217,1.0,1743.705575619085,366.2960824861086
29,0.103516,-464.55307,-1216.647217,1.0,1570.802499619085,445.3168344861087
30,0.103516,-464.55307,-1216.647217,1.0,1777.027474619085,508.0125134861086
31,0.103516,-464.55304,-1216.647339,1.0,1649.773690619085,451.59625348610865
32,0.107422,-464.55304,-1216.647217,1.0,1300.1977626190849,414.58276448610866
33,0.109375,-464.55304,-1216.647217,1.0,1695.645883619085,354.06567448610866
34,0.107422,-464.55304,-1216.647217,1.0,1382.742440619085,317.73715348610864
35,0.105469,-464.55307,-1216.647217,1.0,1382.742440619085,317.73715348610864
36,0.109375,-464.55307,-1216.647217,1.0,1382.742440619085,317.73715348610864
37,0.107422,-464.55307,-1216.647217,1.0,1382.742440619085,317.73715348610864
38,0.107422,-464.55307,-1216.647217,1.0,1382.742440619085,317.73715348610864
39,0.103516,-464.55304,-1216.647217,1.0,759.5833226190849,210.57733248610862
40,0.105469,-464.55304,-1216.647217,1.0,1245.233773619085,411.1503004861086
41,0.105469,-464.55304,-1216.647217,1.0,1363.204598619085,362.75903448610865
42,0.101562,-464.55307,-1216.647217,1.0,1525.504159619085,308.7698074861086
43,0.107422,-464.55307,-1216.647339,1.0,1630.875863619085,350.24582048610864
44,0.105469,-464.55307,-1216.647217,1.0,942.502755619085,432.8367324861086
45,0.109375,-464.55307,-1216.647217,1.0,942.502755619085,432.8367324861086
46,0.105469,-464.55307,-1216.647217,1.0,942.502755619085,432.8367324861086
47,0.105469,-464.55307,-1216.647217,1.0,1830.398812619085,620.2707534861086
48,0.105469,-464.55307,-1216.647217,1.0,1934.561654619085,660.8953864861087
49,0.101562,-464.55307,-1216.647217,1.0,1795.572030619085,531.5017104861085
50,0.107422,-464.55307,-1216.647217,1.0,1794.368783619085,474.6896984861086
51,0.107422,-464.55307,-1216.647217,1.0,1794.368783619085,474.6896984861086
52,0.101562,-464.55307,-1216.647217,1.0,1564.127084619085,265.82846148610867
53,0.107422,-464.55307,-1216.647217,1.0,1522.974740619085,42.06236348610864
54,0.107422,-464.55307,-1216.647217,1.0,1522.974740619085,42.06236348610864
55,0.103516,-464.55307,-1216.647217,1.0,1522.974740619085,42.06236348610864
56,0.103516,-464.55307,-1216.647217,1.0,1522.974740619085,42.06236348610864
57,0.103516,-464.55307,-1216.647217,1.0,1372.3899016190849,170.26141448610866
58,0.105469,-464.55307,-1216.647217,1.0,1402.228280619085,189.68643348610863
59,0.109375,-464.553009,-1216.647217,1.0,1349.130868619085,202.00665348610863
60,0.103516,-464.552582,-1216.647583,1.0,1349.519296619085,203.15490848610864
61,0.103516,-464.551544,-1216.648438,1.0,1376.3505946190849,174.16314848610864
62,0.101562,-464.549316,-1216.650269,1.0,1429.793466619085,197.97317648610863
63,0.109375,-464.545013,-1216.653687,1.0,1419.4654636190849,171.30682448610867
64,0.103516,-464.538971,-1216.658569,1.0,1388.300546619085,130.61782948610863
65,0.107422,-464.530853,-1216.665283,1.0,1415.534188619085,140.43039048610865
66,0.105469,-464.520996,-1216.67334,1.0,1419.7935886190849,138.77658148610865
67,0.105469,-464.509125,-1216.682861,1.0,1411.224374619085,144.82754648610864
68,0.105469,-464.496338,-1216.693237,1.0,1482.1593106190849,277.06201248610864
69,0.105469,-464.482819,-1216.704346,1.0,1454.328744619085,331.57901148610864
70,0.107422,-464.469208,-1216.715698,1.0,1594.947152619085,41.54097048610865
71,0.103516,-464.456573,-1216.725708,1.0,1386.648812619085,146.80159148610863
72,0.107422,-464.445221,-1216.734985,1.0,1353.147347619085,116.20416348610865
73,0.105469,-464.43631,-1216.742065,1.0,1291.8945406190849,-177.86640851389137
74,0.105469,-464.429718,-1216.747559,1.0,1291.8945406190849,-177.86640851389137
75,0.107422,-464.425079,-1216.751343,1.0,1291.8945406190849,-177.86640851389137
76,0.101562,-464.422607,-1216.753296,1.0,1291.8945406190849,-177.86640851389137
77,0.109375,-464.421783,-1216.754028,1.0,1404.264169619085,261.79422148610865
78,0.103516,-464.422699,-1216.753296,1.0,1323.575814619085,341.3086864861086
79,0.109375,-464.425507,-1216.750977,1.0,1397.232919619085,342.48272848610867
80,0.101562,-464.42984,-1216.747559,1.0,1461.6635836190849,164.36209248610865
81,0.101562,-464.43576,-1216.742676,1.0,1470.113046619085,158.82064948610864
82,0.101562,-464.443237,-1216.736572,1.0,1425.236459619085,142.78408948610866
83,0.105469,-464.452515,-1216.728882,1.0,1431.002938619085,146.68850848610865
84,0.107422,-464.463623,-1216.719849,1.0,1420.0145356190849,143.50236648610866
85,0.105469,-464.476349,-1216.709351,1.0,1509.8979586190849,286.79119948610867
86,0.105469,-464.490601,-1216.697632,1.0,1501.350472619085,275.2504894861086
87,0.105469,-464.506256,-1216.684692,1.0,1549.183236619085,288.78195348610865
88,0.105469,-464.523651,-1216.670532,1.0,992.168710619085,310.09723048610863
89,0.105469,-464.542969,-1216.654663,1.0,971.756112619085,335.15234448610863
90,0.101562,-464.562683,-1216.638428,1.0,954.753243619085,329.1054084861086
91,0.107422,-464.584778,-1216.620239,1.0,452.37610761908496,336.26297148610865
92,0.105469,-464.608398,-1216.60083,1.0,263.58773161908493,417.1705634861086
93,0.103516,-464.633392,-1216.5802,1.0,750.958444619085,332.0560314861086
94,0.105469,-464.659882,-1216.55835,1.0,1351.233529619085,223.25616548610867
95,0.105469,-464.687653,-1216.535522,1.0,1341.314584619085,228.64514248610863
96,0.105469,-464.717285,-1216.510986,1.0,1051.243295619085,500.21972748610864
97,0.105469,-464.747955,-1216.48584,1.0,1049.169503619085,476.4079604861086
98,0.107422,-464.781158,-1216.458496,1.0,1050.101205619085,492.2963264861086
99,0.101562,-464.813873,-1216.431519,1.0,1063.710946619085,505.8815314861086
100,0.101562,-464.847443,-1216.403687,1.0,1043.2414036190848,489.4462294861086
101,0.107422,-464.884827,-1216.372925,1.0,1049.132455619085,495.0980234861086
102,0.105469,-464.922394,-1216.341919,1.0,1057.481759619085,506.5109874861086
103,0.105469,-464.962067,-1216.309204,1.0,1522.2295016190849,285.49536248610866
104,0.107422,-465.003143,-1216.275269,1.0,1550.5377286190849,279.06842148610866
105,0.103516,-465.04425,-1216.241333,1.0,1105.123177619085,264.24231048610864
106,0.109375,-465.08902,-1216.204346,1.0,943.8903286190849,289.6300364861086
107,0.103516,-465.132996,-1216.167847,1.0,1143.6242766190849,223.29251248610865
108,0.105469,-465.178741,-1216.130127,1.0,1453.953011619085,161.85287548610864
109,0.107422,-465.226837,-1216.090332,1.0,1456.708871619085,154.78222748610864
110,0.103516,-465.274323,-1216.050903,1.0,1441.918832619085,150.59460548610863
111,0.109375,-465.325684,-1216.008179,1.0,1432.263925619085,154.83180348610864
112,0.107422,-465.37735,-1215.96521,1.0,1458.700326619085,140.63647548610865
113,0.105469,-465.429626,-1215.921631,1.0,1441.747445619085,171.33661048610867
114,0.107422,-465.484131,-1215.876221,1.0,1436.621346619085,186.60769748610863
115,0.107422,-465.539154,-1215.830322,1.0,1482.5035496190849,177.10113648610866
116,0.109375,-465.596588,-1215.782104,1.0,1516.580331619085,175.04770048610862
117,0.109375,-465.655731,-1215.732666,1.0,1511.660287619085,187.36154248610865
118,0.103516,-465.713348,-1215.684204,1.0,1580.431161619085,303.64843848610866
119,0.103516,-465.770599,-1215.636108,1.0,1573.141488619085,311.26721348610863
120,0.107422,-465.832184,-1215.584229,1.0,1562.787606619085,234.86602848610863
121,0.103516,-465.892883,-1215.533325,1.0,1626.408822619085,252.51815948610863
122,0.103516,-465.954132,-1215.481812,1.0,1948.516854619085,-119.24828251389135
123,0.103516,-466.01593,-1215.429688,1.0,1589.275277619085,300.33807448610867
124,0.105469,-466.080872,-1215.375122,1.0,1574.186898619085,270.26797548610864
125,0.105469,-466.146667,-1215.319824,1.0,1566.020516619085,294.45810048610866
126,0.103516,-466.212189,-1215.264526,1.0,1552.989022619085,304.4274304861086
127,0.109375,-466.281403,-1215.206055,1.0,1552.256967619085,301.0832534861086
128,0.109375,-466.352844,-1215.145752,1.0,1554.391610619085,299.45169148610864
129,0.105469,-466.42276,-1215.08667,1.0,1539.091683619085,302.2682504861086
130,0.101562,-466.491913,-1215.027954,1.0,1548.961556619085,298.6763924861086
131,0.105469,-466.562836,-1214.968018,1.0,1543.999032619085,292.44366548610867
132,0.109375,-466.638092,-1214.904053,1.0,401.303079619085,457.17352448610865
133,0.103516,-466.71051,-1214.842529,1.0,298.266198619085,506.37494048610864
134,0.101562,-466.782928,-1214.781128,1.0,1011.233346619085,271.32360948610864
135,0.105469,-466.857635,-1214.717407,1.0,1424.997079619085,179.60513448610862
136,0.105469,-466.934631,-1214.651855,1.0,1406.111703619085,142.66848848610863
137,0.107422,-467.014282,-1214.583618,1.0,1034.583749619085,343.84082148610867
138,0.109375,-467.094086,-1214.514771,1.0,1038.734750619085,359.65884548610865
139,0.103516,-467.172302,-1214.446899,1.0,914.573983619085,262.6185314861086
140,0.109375,-467.254791,-1214.375122,1.0,932.1597386190849,297.96435648610867
141,0.101562,-467.330963,-1214.308105,1.0,925.918771619085,299.29989748610865
142,0.109375,-467.415924,-1214.23291,1.0,920.351205619085,300.19281148610867
143,0.109375,-467.499054,-1214.158813,1.0,929.122506619085,311.18502948610865
144,0.105469,-467.58194,-1214.084595,1.0,891.072030619085,305.04293948610865
145,0.105469,-467.665405,-1214.009766,1.0,891.501962619085,307.84530748610865
146,0.109375,-467.751862,-1213.932007,1.0,891.107675619085,286.7048964861086
147,0.111328,-467.840942,-1213.851807,1.0,899.170236619085,312.27224848610865
148,0.107422,-467.930267,-1213.770752,1.0,897.5881436190849,321.34787048610866
149,0.107422,-468.023376,-1213.686157,1.0,897.770516619085,316.55600048610864
150,0.103516,-468.124939,-1213.593628,1.0,898.9663786190849,318.23935048610866
151,0.107422,-468.249359,-1213.479248,1.0,891.175912619085,316.92199848610863
152,0.113281,-468.412048,-1213.328979,1.0,889.781075619085,312.21029748610863
153,0.103516,-468.595551,-1213.157715,1.0,887.890939619085,306.90139848610863
154,0.101562,-468.805145,-1212.960327,1.0,886.1485686190849,320.2774364861086
155,0.103516,-469.049072,-1212.728149,1.0,893.126168619085,320.89126648610863
156,0.103516,-469.322906,-1212.464478,1.0,1225.302743619085,488.0068374861086
157,0.111328,-469.65152,-1212.144043,1.0,1215.536019619085,485.1696784861087
158,0.111328,-470.011841,-1211.787476,1.0,1224.3079926190849,479.2153334861086
159,0.111328,-470.40213,-1211.394897,1.0,1229.895516619085,480.9104014861087
160,0.109375,-470.82312,-1210.963013,1.0,283.92737761908495,416.90188748610865
161,0.111328,-471.275726,-1210.488647,1.0,162.24711761908497,430.1183484861087
162,0.109375,-471.759094,-1209.969727,1.0,996.015939619085,445.5600594861086
163,0.109375,-472.263641,-1209.414062,1.0,1231.200204619085,462.0803844861087
164,0.101562,-472.753448,-1208.86084,1.0,1237.683602619085,455.6322644861087
165,0.107422,-473.293091,-1208.234009,1.0,1335.087167619085,508.8047494861086
166,0.101562,-473.830627,-1207.589233,1.0,1316.257943619085,483.6179824861086
167,0.101562,-474.373047,-1206.913818,1.0,1308.125009619085,488.4802864861087
168,0.111328,-474.980774,-1206.121704,1.0,1284.074227619085,490.4388434861086
169,0.109375,-475.592499,-1205.279663,1.0,1270.004769619085,476.38147048610864
170,0.109375,-476.207458,-1204.383301,1.0,1255.599130619085,474.7749034861086
171,0.113281,-476.833954,-1203.407104,1.0,1233.311654619085,481.3556524861087
172,0.111328,-477.452576,-1202.366455,1.0,1223.6357516190849,473.0970474861087
173,0.113281,-478.05368,-1201.26123,1.0,1434.917611619085,151.78711048610865
174,0.103516,-478.579651,-1200.194946,1.0,1445.533334619085,156.57365548610863
175,0.101562,-479.071594,-1199.089233,1.0,1215.527474619085,308.2608654861086
176,0.109375,-479.566193,-1197.837646,1.0,1047.4755336190851,455.6129774861086
177,0.109375,-480.007782,-1196.562134,1.0,1040.604623619085,479.5951544861087
178,0.111328,-480.403381,-1195.244507,1.0,1060.7398776190848,483.1849374861086
179,0.111328,-480.75058,-1193.897217,1.0,1041.732308619085,482.6992194861087
180,0.101562,-481.015717,-1192.700928,1.0,1004.326180619085,492.1412974861086
181,0.101562,-481.24765,-1191.486572,1.0,977.119271619085,488.5228284861086
182,0.101562,-481.444153,-1190.279663,1.0,942.454782619085,492.4161994861086
183,0.103516,-481.611908,-1189.049561,1.0,930.686227619085,486.6438604861086
184,0.105469,-481.748871,-1187.827148,1.0,916.338387619085,482.2757574861086
185,0.103516,-481.857788,-1186.626465,1.0,885.626840619085,417.95590348610864
186,0.101562,-481.945221,-1185.452148,1.0,874.202767619085,426.7644054861086
187,0.111328,-482.027283,-1184.165161,1.0,853.319528619085,441.2142954861086
188,0.113281,-482.102112,-1182.887451,1.0,888.229867619085,341.65615948610866
189,0.111328,-482.176636,-1181.62085,1.0,878.720590619085,299.85485948610864
190,0.101562,-482.247986,-1180.497803,1.0,930.068307619085,317.22265748610863
191,0.113281,-482.338135,-1179.254883,1.0,885.489999619085,267.36496048610866
192,0.111328,-482.443329,-1178.030273,1.0,745.7285856190849,501.88629248610863
193,0.103516,-482.554749,-1176.921631,1.0,767.3858736190849,431.9582534861086
194,0.101562,-482.681305,-1175.821411,1.0,785.6787816190849,455.7261364861086
195,0.103516,-482.823792,-1174.721069,1.0,796.456857619085,464.7099624861086
196,0.111328,-482.990631,-1173.563232,1.0,822.4431856190849,554.2221694861087
197,0.111328,-483.176056,-1172.405151,1.0,838.779611619085,558.6979384861086
198,0.113281,-483.381073,-1171.255005,1.0,839.947457619085,570.7638564861086
199,0.101562,-483.581909,-1170.233032,1.0,841.6720676190849,561.9285894861086
200,0.101562,-483.799652,-1169.216797,1.0,813.207528619085,537.1790174861087
201,0.101562,-484.030701,-1168.215576,1.0,782.4227996190849,515.9978644861087
202,0.101562,-484.271881,-1167.232422,1.0,778.814828619085,525.4689954861087
203,0.103516,-484.531128,-1166.228027,1.0,811.804330619085,512.3720104861086
204,0.111328,-484.81839,-1165.163574,1.0,898.1291596190849,361.62280348610864
205,0.109375,-485.110809,-1164.122192,1.0,890.509408619085,369.39740148610866
206,0.109375,-485.408417,-1163.102539,1.0,1438.024301619085,211.09573448610865
207,0.109375,-485.718323,-1162.082153,1.0,1453.802621619085,215.09463648610864
208,0.107422,-486.033295,-1161.08667,1.0,1398.789559619085,191.89874348610863
209,0.109375,-486.362762,-1160.086792,1.0,903.1154266190849,426.3515024861086
210,0.107422,-486.703796,-1159.091064,1.0,920.037911619085,433.06738348610867
211,0.113281,-487.067627,-1158.062256,1.0,909.108346619085,488.87628248610866
212,0.111328,-487.440186,-1157.031006,1.0,920.024545619085,515.1706554861087
213,0.109375,-487.805023,-1156.033936,1.0,922.906869619085,499.05627548610863
214,0.107422,-488.166382,-1155.054565,1.0,1031.588387619085,606.2730724861087
215,0.105469,-488.531158,-1154.072632,1.0,1035.093392619085,595.5468764861087
216,0.107422,-488.898499,-1153.092041,1.0,1072.753182619085,591.3620614861086
217,0.103516,-489.258789,-1152.140381,1.0,1062.1620576190849,602.7358404861086
218,0.109375,-489.637634,-1151.152954,1.0,928.606698619085,366.98977748610866
219,0.111328,-490.028625,-1150.147705,1.0,919.742867619085,341.23785548610863
220,0.111328,-490.419708,-1149.156372,1.0,900.818612619085,310.03985748610864
221,0.111328,-490.816254,-1148.163818,1.0,913.7835176190849,320.51449648610867
222,0.113281,-491.212616,-1147.182861,1.0,1477.017220619085,234.17965848610862
223,0.107422,-491.592773,-1146.251587,1.0,1468.280648619085,238.62857148610863
224,0.107422,-491.971649,-1145.331421,1.0,1470.879281619085,237.77777248610863
225,0.107422,-492.34494,-1144.429932,1.0,1470.014413619085,243.05993748610865
226,0.109375,-492.729126,-1143.506958,1.0,1470.014413619085,243.05993748610865
227,0.109375,-493.104309,-1142.609131,1.0,1469.328011619085,193.31741448610865
228,0.107422,-493.473755,-1141.728149,1.0,1431.582894619085,183.33007948610862
229,0.107422,-493.843018,-1140.850586,1.0,886.6595546190849,281.97097848610866
230,0.109375,-494.213867,-1139.972656,1.0,913.492684619085,293.24582048610864
231,0.109375,-494.583069,-1139.102417,1.0,901.827096619085,274.87371948610866
232,0.105469,-494.934998,-1138.276489,1.0,874.543954619085,-31.750620513891356
233,0.103516,-495.282227,-1137.463013,1.0,874.543954619085,-31.750620513891356
234,0.109375,-495.637878,-1136.629639,1.0,874.543954619085,-31.750620513891356
235,0.107422,-495.981049,-1135.828247,1.0,874.543954619085,-31.750620513891356
236,0.107422,-496.301117,-1135.091309,1.0,1256.477303619085,298.1246344861086
237,0.105469,-496.611206,-1134.385498,1.0,1250.0377286190849,318.78402848610864
238,0.105469,-496.911896,-1133.703491,1.0,957.233346619085,425.23498648610865
239,0.109375,-497.202515,-1133.046387,1.0,957.9469696190849,422.95880248610865
240,0.109375,-497.493896,-1132.388428,1.0,953.890573619085,420.00531148610867
241,0.107422,-497.782715,-1131.735229,1.0,966.480599619085,423.23687848610865
242,0.107422,-498.064545,-1131.097046,1.0,1068.019357619085,496.09692448610866
243,0.109375,-498.342102,-1130.468384,1.0,1086.369760619085,486.13061648610864
244,0.109375,-498.61322,-1129.856567,1.0,990.264413619085,343.10263148610863
245,0.111328,-498.899719,-1129.226685,1.0,989.732125619085,330.9039014861086
246,0.101562,-499.16095,-1128.672607,1.0,935.359872619085,-25.920210513891355
247,0.101562,-499.422424,-1128.13562,1.0,935.359872619085,-25.920210513891355
248,0.101562,-499.687408,-1127.602783,1.0,935.359872619085,-25.920210513891355
249,0.101562,-499.951935,-1127.076294,1.0,935.359872619085,-25.920210513891355
250,0.113281,-500.23819,-1126.507324,1.0,1004.179269619085,349.77404848610865
251,0.109375,-500.508331,-1125.966675,1.0,1002.836373619085,360.3177194861086
252,0.105469,-500.767487,-1125.443726,1.0,996.546945619085,474.8432014861086
253,0.109375,-501.0271,-1124.917114,1.0,1016.172189619085,469.7700814861086
254,0.107422,-501.279053,-1124.406006,1.0,1013.8202606190849,469.6985484861087
255,0.109375,-501.529236,-1123.89978,1.0,1016.100961619085,467.8856824861087
256,0.107422,-501.774811,-1123.404541,1.0,1013.574960619085,464.97381748610866
257,0.109375,-502.021545,-1122.908203,1.0,1021.154550619085,457.0081184861087
258,0.101562,-502.249176,-1122.449707,1.0,1032.862191619085,455.63800148610864
259,0.111328,-502.490875,-1121.960938,1.0,1023.848886619085,304.09298848610865
260,0.111328,-502.726807,-1121.479858,1.0,1039.426827619085,360.3805554861086
261,0.105469,-502.947601,-1121.02417,1.0,1018.7891936190849,523.2568984861086
262,0.107422,-503.164062,-1120.571655,1.0,1020.969857619085,487.4727184861086
263,0.107422,-503.37619,-1120.121826,1.0,1009.313668619085,469.44085848610865
264,0.109375,-503.582367,-1119.674561,1.0,1310.606576619085,506.4260264861087
265,0.109375,-503.784912,-1119.222656,1.0,1453.449349619085,498.8883674861086
266,0.113281,-503.982574,-1118.768677,1.0,1462.303597619085,511.3250134861086
267,0.101562,-504.152832,-1118.367188,1.0,1450.658334619085,513.2349864861087
268,0.111328,-504.336914,-1117.921997,1.0,1464.537118619085,530.0166024861087
269,0.113281,-504.512878,-1117.486938,1.0,1221.6060886190849,454.42028948610863
270,0.109375,-504.681244,-1117.061279,1.0,1271.598641619085,437.5005504861087
271,0.107422,-504.83847,-1116.655273,1.0,1271.598641619085,437.5005504861087
272,0.109375,-504.993988,-1116.243774,1.0,1271.598641619085,437.5005504861087
273,0.109375,-505.142303,-1115.841309,1.0,1271.598641619085,437.5005504861087
274,0.109375,-505.28479,-1115.444336,0.0,72.42786561908497,-88.11218151389136
275,0.107422,-505.422272,-1115.051392,1.0,1174.920053619085,430.96093848610866
276,0.113281,-505.558258,-1114.65271,1.0,1170.677987619085,497.0049444861086
277,0.101562,-505.678925,-1114.290283,1.0,1162.324227619085,493.4044204861087
278,0.107422,-505.799591,-1113.919312,1.0,1460.578378619085,526.2820444861086
279,0.109375,-505.922028,-1113.533081,1.0,1476.399178619085,542.3901374861086
280,0.109375,-506.041962,-1113.141846,1.0,1477.4401946190849,539.2207044861086
281,0.111328,-506.164398,-1112.727295,1.0,1472.433846619085,520.0204474861087
282,0.111328,-506.296082,-1112.265259,1.0,1353.747079619085,523.9078384861086
283,0.111328,-506.435852,-1111.755005,1.0,1220.119393619085,490.0773324861087
284,0.111328,-506.584961,-1111.187134,1.0,1205.843636619085,470.96576048610865
285,0.103516,-506.725769,-1110.624268,1.0,1202.607186619085,494.8684704861086
286,0.103516,-506.872284,-1110.005737,1.0,1165.367806619085,474.01623648610865
287,0.101562,-507.016479,-1109.356812,1.0,1011.734139619085,391.9414984861086
288,0.113281,-507.174805,-1108.587769,1.0,1006.0333346190849,388.47229148610865
289,0.111328,-507.329529,-1107.763306,1.0,1139.402841619085,489.8438124861087
290,0.101562,-507.461029,-1106.984375,1.0,1128.239999619085,505.3115244861087
291,0.101562,-507.586365,-1106.149292,1.0,1101.496102619085,497.4380504861087
292,0.105469,-507.705383,-1105.232544,1.0,1095.133248619085,501.4507454861086
293,0.105469,-507.807281,-1104.292847,1.0,1069.956613619085,488.55810648610867
294,0.107422,-507.895569,-1103.269409,1.0,1069.724801619085,501.1384284861087
295,0.109375,-507.964203,-1102.194092,1.0,1052.0748386190849,510.0628064861086
296,0.105469,-508.011505,-1101.088257,1.0,1031.643014619085,513.5265514861087
297,0.105469,-508.039459,-1099.947876,1.0,1004.669381619085,504.1023574861086
298,0.105469,-508.051514,-1098.768188,1.0,992.644662619085,493.99566748610863
299,0.103516,-508.051239,-1097.543823,1.0,970.578439619085,474.0951544861087
