,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,428.3175418738198,69.59621890340352
1,0.105896,-464.552643,-1216.647827,0.0,-89.53469212618018,45.95565290340352
2,0.105591,-464.55365,-1216.647095,0.0,-89.53469212618018,45.95565290340352
3,0.105438,-464.553833,-1216.646851,0.0,-89.53469212618018,45.95565290340352
4,0.103943,-464.553223,-1216.647339,0.0,-89.53469212618018,45.95565290340352
5,0.102417,-464.55249,-1216.647827,0.0,-89.53469212618018,45.95565290340352
6,0.100403,-464.552277,-1216.648071,0.0,-89.53469212618018,45.95565290340352
7,0.101776,-464.552734,-1216.647583,1.0,763.1926028738199,470.21608990340354
8,0.115753,-464.55365,-1216.647095,1.0,816.2778078738198,496.0003309034035
9,0.109955,-464.553955,-1216.646729,1.0,1008.1080078738199,351.8267769034035
10,0.103699,-464.553497,-1216.647217,1.0,987.6939458738199,342.3558909034035
11,0.1008,-464.552765,-1216.647705,1.0,920.0743168738198,304.6165719034035
12,0.109253,-464.552368,-1216.648071,1.0,927.1037358738198,300.7974039034035
13,0.100739,-464.552643,-1216.647827,1.0,1278.0221928738197,214.95569890340352
14,0.108124,-464.553162,-1216.647217,1.0,1274.5303708738197,221.75866190340352
15,0.105225,-464.553406,-1216.647217,1.0,1301.9125738738198,263.6250409034035
16,0.107544,-464.553223,-1216.647217,1.0,1303.81320787382,268.4308879034035
17,0.106262,-464.552917,-1216.647217,1.0,1049.90695787382,527.0753119034035
18,0.10437,-464.552734,-1216.647217,1.0,1047.1285158738197,526.8197579034036
19,0.107635,-464.552765,-1216.647217,1.0,1117.5688238738198,502.0684759034035
20,0.102936,-464.552917,-1216.647217,1.0,1165.82810087382,478.63839190340354
21,0.107819,-464.55307,-1216.647217,1.0,1305.7332518738199,444.6066539034035
22,0.107819,-464.55307,-1216.647217,1.0,1304.01047387382,446.3215889034035
23,0.104309,-464.55307,-1216.647217,1.0,1202.76499087382,432.4503729034035
24,0.108307,-464.55307,-1216.647217,1.0,1120.7951418738198,403.45827790340354
25,0.100922,-464.55304,-1216.647095,1.0,1362.65622587382,276.2851509034035
26,0.107483,-464.55304,-1216.647217,1.0,1361.3334718738197,274.0921119034035
27,0.110382,-464.55304,-1216.647217,1.0,1363.27731987382,275.33030190340355
28,0.106079,-464.55307,-1216.647217,1.0,1333.19309087382,190.35390690340353
29,0.10965,-464.55307,-1216.647217,1.0,1329.3570318738198,185.86284890340352
30,0.106903,-464.55307,-1216.647217,1.0,1276.9345458738198,159.56455490340352
31,0.106628,-464.55304,-1216.647217,1.0,1277.10874087382,165.3259839034035
32,0.109741,-464.55304,-1216.647217,1.0,1300.1685548738196,163.8795799034035
33,0.110382,-464.553101,-1216.647217,1.0,1329.91379387382,159.30128690340354
34,0.100006,-464.553497,-1216.646851,1.0,1388.2544928738198,269.6925299034035
35,0.109375,-464.554596,-1216.646118,1.0,1393.92001987382,279.92058790340354
36,0.107788,-464.557037,-1216.644165,1.0,1464.40122087382,169.40744990340352
37,0.105591,-464.561157,-1216.640991,1.0,835.6185058738198,186.3762919034035
38,0.109436,-464.56723,-1216.636108,1.0,459.0729738738198,320.4542799034035
39,0.106445,-464.574982,-1216.629761,1.0,472.51883587381985,390.7683359034035
40,0.106171,-464.584412,-1216.62207,1.0,535.8278568738198,386.6373549034035
41,0.106995,-464.595612,-1216.613037,1.0,914.1164918738198,345.1423899034035
42,0.10614,-464.608307,-1216.602783,1.0,909.9540778738199,328.6513929034035
43,0.109192,-464.623169,-1216.59082,1.0,1054.23618187382,424.5308789034035
44,0.108398,-464.639526,-1216.577515,1.0,1051.5892088738196,417.2911019034035
45,0.108307,-464.657623,-1216.562866,1.0,1044.3029538738197,424.6682989034035
46,0.101044,-464.675995,-1216.547974,1.0,1072.9059818738197,418.51134790340353
47,0.102051,-464.695984,-1216.531616,1.0,1142.3528808738197,399.14028390340354
48,0.100616,-464.717133,-1216.514526,1.0,1138.32675787382,407.2693429034035
49,0.10968,-464.741669,-1216.494507,1.0,1287.1984618738197,264.16477490340355
50,0.110016,-464.767883,-1216.4729,1.0,1290.6241208738197,264.2113289034035
51,0.109741,-464.795624,-1216.450073,1.0,1315.3138188738199,175.44602490340353
52,0.101593,-464.822723,-1216.427734,1.0,1311.8909668738197,181.1630809034035
53,0.102783,-464.851746,-1216.403931,1.0,1261.67307187382,178.00336690340353
54,0.103241,-464.88266,-1216.378296,1.0,1269.8547118738197,175.4982099034035
55,0.105225,-464.915955,-1216.350708,1.0,1069.85178287382,412.3558299034035
56,0.103516,-464.950317,-1216.322632,1.0,1069.31686987382,413.57238290340354
57,0.103302,-464.985931,-1216.293213,1.0,1068.7170168738198,403.04061390340354
58,0.102448,-465.022583,-1216.262939,1.0,1226.1675788738198,458.2389479034035
59,0.110443,-465.063568,-1216.229126,1.0,1231.0221928738197,453.78151990340353
60,0.102905,-465.103516,-1216.196045,1.0,706.9590208738198,412.6856639034035
61,0.10199,-465.145233,-1216.161255,1.0,709.3515378738198,414.4740249034035
62,0.100891,-465.189148,-1216.124878,1.0,1184.9975348738199,485.7028149034035
63,0.109924,-465.240753,-1216.082275,1.0,1203.4213628738198,482.6529489034035
64,0.103027,-465.29306,-1216.038818,1.0,1330.72177787382,477.12972490340354
65,0.10257,-465.349579,-1215.992065,1.0,1384.8272458738197,484.1573439034035
66,0.102234,-465.410583,-1215.941284,1.0,1406.5090088738198,467.1079659034035
67,0.103485,-465.477234,-1215.885986,1.0,1407.94113787382,475.83019490340354
68,0.100647,-465.546783,-1215.828369,1.0,1417.6457278738199,471.7732189034035
69,0.100677,-465.621124,-1215.766479,1.0,1413.75485887382,479.9101509034035
70,0.104828,-465.703735,-1215.697998,1.0,1269.6145998738198,459.01442990340354
71,0.100525,-465.787903,-1215.628052,1.0,1178.3509278738197,454.5010019034035
72,0.100922,-465.87738,-1215.553833,1.0,1179.0810308738196,449.01314790340354
73,0.108185,-465.97876,-1215.469604,1.0,1272.8652098738198,434.3086799034035
74,0.108612,-466.086273,-1215.380127,1.0,1366.9914308738198,456.5589239034035
75,0.108978,-466.19989,-1215.2854,1.0,1412.0926268738199,470.0479689034035
76,0.108917,-466.319397,-1215.185913,1.0,1416.90305187382,471.63161690340354
77,0.11084,-466.447144,-1215.079224,1.0,655.9359498738198,449.29421490340354
78,0.110504,-466.580719,-1214.967407,1.0,494.3726568738198,436.6377509034035
