,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1044.9838408539788,667.5507216665228
1,0.105469,-420.936249,-476.272552,1.0,828.6083528539789,729.9542256665227
2,0.107422,-420.935089,-476.273407,1.0,897.1435088539788,608.4667686665227
3,0.105469,-420.934967,-476.273407,1.0,914.8836218539789,473.0614946665228
4,0.105469,-420.935699,-476.272827,1.0,1033.6317908539788,349.18499966652274
5,0.105469,-420.936523,-476.272339,1.0,1075.102615853979,317.5838946665227
6,0.107422,-420.936554,-476.272308,1.0,1223.6668248539788,251.73477366652276
7,0.107422,-420.935791,-476.272858,1.0,1178.8982698539787,219.54344366652276
8,0.105469,-420.934906,-476.273468,1.0,1142.372146853979,213.39970566652275
9,0.107422,-420.934753,-476.27359,1.0,1153.024002853979,192.48255366652276
10,0.103516,-420.935333,-476.273193,1.0,1112.031570853979,185.07612766652275
11,0.107422,-420.936066,-476.272675,1.0,1092.9580848539788,181.57129866652275
12,0.105469,-420.936279,-476.272583,1.0,1170.9356238539788,211.40355066652276
13,0.107422,-420.935852,-476.272858,1.0,1158.0498818539788,254.31460766652276
14,0.107422,-420.935272,-476.273254,1.0,1212.320388853979,265.34666666652276
15,0.103516,-420.935059,-476.273407,1.0,1231.196609853979,257.18870766652276
16,0.105469,-420.935242,-476.273254,1.0,1256.561111853979,199.44976266652276
17,0.105469,-420.935516,-476.273071,1.0,1268.388015853979,203.42291466652276
18,0.105469,-420.935638,-476.272949,1.0,1276.173416853979,228.64812666652276
19,0.107422,-420.935547,-476.273102,1.0,1320.7945098539788,324.62242266652277
20,0.105469,-420.935333,-476.273254,1.0,1316.712234853979,314.75224466652276
21,0.105469,-420.935242,-476.273315,1.0,1292.1494908539787,307.8354966665228
22,0.103516,-420.935211,-476.273376,1.0,1290.4368438539789,301.85829366652274
23,0.105469,-420.935242,-476.273315,1.0,1282.852859853979,298.2577686665228
24,0.105469,-420.935242,-476.273315,1.0,1287.612136853979,290.70857466652274
25,0.105469,-420.935272,-476.273346,1.0,1293.437088853979,288.8910846665227
26,0.107422,-420.935272,-476.273315,1.0,1289.020828853979,288.3018356665227
27,0.105469,-420.935242,-476.273315,1.0,1269.764724853979,283.2917196665228
28,0.103516,-420.935242,-476.273285,1.0,1269.952224853979,285.44751166652276
29,0.109375,-420.935242,-476.273315,1.0,1281.1824498539788,289.22706766652277
30,0.105469,-420.935242,-476.273315,1.0,1286.282302853979,289.15963966652276
31,0.105469,-420.935242,-476.273315,1.0,1291.3350378539787,291.3026906665227
32,0.105469,-420.935242,-476.273315,1.0,1285.452957853979,289.1426566665227
33,0.105469,-420.935242,-476.273315,1.0,1290.814773853979,291.19897666652275
34,0.105469,-420.935242,-476.273315,1.0,1287.810379853979,288.19424666652276
35,0.105469,-420.93512,-476.273407,1.0,1284.590164853979,286.0327626665228
36,0.105469,-420.934784,-476.273621,1.0,1283.4087678539788,281.9246076665228
37,0.107422,-420.933868,-476.2742,1.0,1175.832107853979,-107.03291133347724
38,0.105469,-420.932037,-476.275482,1.0,1147.3382118539787,-284.23052833347725
39,0.105469,-420.928619,-476.277832,1.0,1147.3382118539787,-284.23052833347725
40,0.107422,-420.923157,-476.281586,1.0,1147.3382118539787,-284.23052833347725
41,0.103516,-420.915985,-476.286591,1.0,1460.7293248539788,1298.6399556665228
42,0.105469,-420.906738,-476.292999,1.0,1460.7293248539788,1298.6399556665228
43,0.107422,-420.895569,-476.300781,1.0,1304.998367853979,1100.7213156665227
44,0.103516,-420.882904,-476.309509,1.0,1404.785232853979,1367.291444666523
45,0.105469,-420.868256,-476.319702,1.0,1404.785232853979,1367.291444666523
46,0.107422,-420.85144,-476.33136,1.0,1404.785232853979,1367.291444666523
47,0.105469,-420.833252,-476.343994,1.0,1404.785232853979,1367.291444666523
48,0.105469,-420.81311,-476.357971,1.0,1404.785232853979,1367.291444666523
49,0.107422,-420.791077,-476.373291,0.0,-947.2826381460211,125.91815366652276
50,0.105469,-420.767426,-476.389648,0.0,-947.2826381460211,125.91815366652276
51,0.105469,-420.742004,-476.407227,0.0,-947.2826381460211,125.91815366652276
52,0.105469,-420.714752,-476.426086,1.0,1060.686721853979,175.40075466652274
53,0.107422,-420.685516,-476.446259,1.0,924.9953158539788,-302.53790133347724
54,0.107422,-420.654633,-476.467651,1.0,1041.3500518539788,-265.34289333347726
55,0.105469,-420.622314,-476.490051,1.0,1034.4770058539789,378.7599806665228
56,0.105469,-420.58844,-476.513489,1.0,1027.7617958539788,365.01246866652275
57,0.105469,-420.553345,-476.537781,1.0,1020.5897988539789,365.72606066652276
58,0.105469,-420.516327,-476.563477,1.0,987.2449498539788,382.01034766652276
59,0.105469,-420.477386,-476.590515,1.0,963.3885048539789,389.29168866652276
60,0.105469,-420.437622,-476.618103,1.0,962.291091853979,384.49105966652274
61,0.107422,-420.395599,-476.647278,1.0,959.968460853979,382.79461866652275
62,0.105469,-420.352203,-476.677399,1.0,950.4727328539789,378.18831066652274
63,0.107422,-420.306488,-476.709137,1.0,923.7913368539789,306.18939366652273
64,0.105469,-420.259796,-476.741486,1.0,926.4118198539788,312.3155386665228
65,0.105469,-420.212463,-476.774353,1.0,938.6718298539788,329.66697866652277
66,0.107422,-420.162292,-476.809113,1.0,1000.7737578539789,385.08722066652274
67,0.105469,-420.111603,-476.844299,1.0,998.8454138539789,383.25991966652276
68,0.105469,-420.058929,-476.88089,1.0,1000.6372838539789,386.07116866652274
69,0.107422,-420.00415,-476.918884,1.0,1002.2609408539788,390.1133436665228
70,0.105469,-419.949036,-476.957153,1.0,1002.6267858539788,389.20205866652276
71,0.107422,-419.892242,-476.996613,1.0,1001.569778853979,391.07946966652275
72,0.105469,-419.83374,-477.037262,1.0,1001.3268588539788,387.7511306665228
73,0.105469,-419.7742,-477.078583,1.0,999.5208288539789,390.52661266652274
74,0.107422,-419.713043,-477.121094,1.0,1002.764480853979,392.61871566652275
75,0.107422,-419.649902,-477.164948,1.0,1004.498489853979,392.49850666652276
76,0.105469,-419.586365,-477.209076,1.0,1006.8207558539789,394.42529466652275
77,0.107422,-419.520386,-477.254974,1.0,1005.135330853979,398.69488666652273
78,0.107422,-419.452423,-477.302155,1.0,1005.4939728539789,397.45355366652274
79,0.107422,-419.381439,-477.351532,1.0,1009.164993853979,397.66946566652274
80,0.107422,-419.306213,-477.403931,1.0,1006.678421853979,401.1567096665228
81,0.107422,-419.223053,-477.461884,1.0,1006.4407508539789,401.00143566652275
82,0.109375,-419.127869,-477.528412,1.0,1004.0691688539789,398.22888366652273
83,0.107422,-419.022064,-477.602386,1.0,1004.0608678539788,398.09399566652274
