,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1003.5790515616841,426.1311550479738
1,0.102539,-420.936462,-476.27243,1.0,1039.283458561684,398.34221504797375
2,0.104004,-420.935211,-476.273315,1.0,1204.171520561684,420.6873080479738
3,0.101685,-420.934906,-476.273407,1.0,991.5369985616841,302.41580804797377
4,0.101074,-420.935516,-476.273041,1.0,962.288829561684,299.13971504797377
5,0.103149,-420.936401,-476.27243,1.0,1475.337657561684,169.01539404797376
6,0.10498,-420.936646,-476.272247,1.0,1477.1170765616841,167.02027704797376
7,0.103149,-420.936096,-476.272644,1.0,1093.8598745616841,453.42619904797374
8,0.102173,-420.93515,-476.273285,1.0,1083.946300561684,460.23564704797377
9,0.105347,-420.934692,-476.273621,1.0,1089.788341561684,456.33733204797375
10,0.102661,-420.935059,-476.273376,1.0,1323.8446155616841,314.4818630479738
11,0.102173,-420.93576,-476.272888,1.0,1494.052257561684,178.05522804797377
12,0.100952,-420.936218,-476.272552,1.0,1479.1914175616841,173.77299304797378
13,0.101562,-420.936066,-476.272644,1.0,1446.441173561684,158.44247704797377
14,0.101929,-420.935608,-476.273041,1.0,1436.519786561684,151.22239904797377
15,0.100708,-420.93515,-476.273346,1.0,1455.463390561684,169.64103504797376
16,0.103882,-420.93512,-476.273315,1.0,1455.463390561684,169.64103504797376
17,0.101196,-420.935333,-476.273193,1.0,1455.463390561684,169.64103504797376
18,0.101807,-420.935608,-476.27298,1.0,1455.463390561684,169.64103504797376
19,0.101196,-420.935608,-476.272949,1.0,1455.463390561684,169.64103504797376
20,0.101318,-420.935486,-476.273102,0.0,20.34937656168404,100.63237604797376
21,0.103149,-420.935303,-476.273254,0.0,20.34937656168404,100.63237604797376
22,0.103394,-420.935242,-476.273285,0.0,20.34937656168404,100.63237604797376
23,0.101807,-420.935211,-476.273315,1.0,1268.0305285616842,-208.42908595202624
24,0.103149,-420.935242,-476.273285,1.0,1494.0291865616841,67.92852204797376
25,0.106201,-420.935242,-476.273285,1.0,1469.280895561684,206.60250704797375
26,0.104492,-420.935272,-476.273285,1.0,1463.824352561684,228.78018804797375
27,0.103027,-420.935242,-476.273254,1.0,1474.181651561684,259.2217770479738
28,0.102783,-420.935242,-476.273285,1.0,1487.0448115616841,269.7681490479738
29,0.105835,-420.935242,-476.273285,1.0,1488.443492561684,278.1281490479738
30,0.105347,-420.935242,-476.273285,1.0,1494.953380561684,258.24916704797374
31,0.100098,-420.935242,-476.273285,1.0,1500.930553561684,273.02399304797376
32,0.101196,-420.935242,-476.273285,1.0,1557.189464561684,237.93797904797376
33,0.106567,-420.935242,-476.273285,1.0,1565.932994561684,281.8774780479738
34,0.105713,-420.935242,-476.273285,1.0,1573.8214225616841,280.4404810479738
35,0.104736,-420.935242,-476.273285,1.0,1574.491100561684,278.66612804797376
36,0.105469,-420.935242,-476.273285,1.0,1563.910655561684,279.0724550479738
37,0.104858,-420.935242,-476.273285,1.0,1581.648448561684,283.54059404797374
38,0.107422,-420.935242,-476.273285,1.0,1589.831676561684,293.96002804797376
39,0.104736,-420.935242,-476.273285,1.0,1584.7733265616841,289.04718604797375
40,0.104248,-420.935272,-476.273285,1.0,1583.218517561684,286.0335750479737
41,0.102661,-420.935242,-476.273254,1.0,1570.817516561684,273.2283390479738
42,0.102783,-420.935242,-476.273285,1.0,1570.817516561684,273.2283390479738
43,0.102905,-420.935242,-476.273285,1.0,1570.817516561684,273.2283390479738
44,0.103638,-420.935242,-476.273285,1.0,1570.817516561684,273.2283390479738
45,0.102051,-420.935242,-476.273285,1.0,1570.817516561684,273.2283390479738
46,0.103394,-420.935242,-476.273285,1.0,1438.373668561684,220.32513304797376
47,0.10376,-420.935242,-476.273285,1.0,1427.748058561684,240.52036104797375
48,0.104614,-420.935242,-476.273285,1.0,1542.017101561684,275.06748004797373
49,0.102295,-420.935242,-476.273285,1.0,1555.504894561684,283.8418640479738
50,0.102417,-420.93512,-476.273346,1.0,1572.217296561684,281.9414280479738
51,0.102173,-420.934845,-476.273499,1.0,1571.069103561684,285.4759430479738
52,0.106323,-420.934082,-476.274048,1.0,1491.284923561684,136.02414904797376
53,0.100952,-420.932495,-476.275116,1.0,1494.931651561684,135.04395904797377
54,0.101807,-420.929596,-476.2771,1.0,1384.092174561684,199.85530704797378
55,0.100586,-420.925018,-476.280304,1.0,1223.783092561684,312.28270604797376
56,0.103149,-420.918457,-476.284882,1.0,1114.694103561684,438.4723110479738
57,0.103149,-420.910004,-476.29068,1.0,1116.378429561684,429.18474404797377
58,0.104248,-420.899719,-476.297821,1.0,1113.298351561684,432.36498104797374
59,0.103027,-420.887726,-476.306061,1.0,929.5637935616841,323.4060270479738
60,0.10437,-420.873871,-476.315674,1.0,921.8019525616841,304.4497130479738
61,0.103516,-420.858307,-476.326385,1.0,927.551830561684,306.4923000479738
62,0.104004,-420.840912,-476.338379,1.0,923.282054561684,304.45784604797376
63,0.105591,-420.821564,-476.351746,1.0,921.2993275616841,316.83165604797375
64,0.106079,-420.800201,-476.366425,1.0,928.161266561684,311.13132304797375
65,0.103638,-420.777405,-476.382111,1.0,910.0244865616841,309.79761304797375
66,0.103149,-420.751648,-476.399841,1.0,908.6975215616841,306.5997220479737
67,0.104004,-420.719147,-476.422302,1.0,909.3192865616841,302.98227504797376
68,0.101318,-420.675079,-476.452606,1.0,911.289806561684,308.17311704797373
69,0.105469,-420.607574,-476.499023,1.0,911.745738561684,313.46687904797375
70,0.104004,-420.512207,-476.564636,1.0,915.055064561684,297.83975804797376
71,0.104736,-420.384277,-476.652527,1.0,1080.485362561684,390.05797404797374
72,0.103882,-420.225983,-476.7612,1.0,1081.576305561684,383.55925604797375
73,0.103149,-420.039825,-476.888794,1.0,1085.690440561684,384.26442604797376
74,0.10437,-419.8237,-477.036652,1.0,1084.662486561684,388.4366970479738
75,0.104858,-419.580353,-477.202972,1.0,1107.781505561684,458.4392610479738
76,0.106445,-419.308624,-477.388336,1.0,1105.420543561684,470.3178620479738
77,0.106201,-419.016083,-477.587708,1.0,1108.3358265616841,456.00084504797377
78,0.106689,-418.701721,-477.801758,1.0,1107.411266561684,454.39723804797376
79,0.10498,-418.374451,-478.024292,1.0,966.6917225616841,442.12792004797376
80,0.100708,-418.045471,-478.247925,1.0,966.500377561684,445.28298004797375
81,0.108521,-417.676392,-478.499023,1.0,968.995189561684,439.0035000479738
82,0.107178,-417.299469,-478.755798,1.0,967.6316035616841,442.08919404797376
83,0.108154,-416.90802,-479.023041,1.0,971.054942561684,438.7913420479738
84,0.109131,-416.502899,-479.30011,1.0,1090.658458561684,441.38530604797376
85,0.100098,-416.122986,-479.560486,1.0,1092.8483995616841,445.9046840479738
86,0.110962,-415.692535,-479.856049,1.0,1093.341075561684,439.15297504797377
87,0.109985,-415.256531,-480.156433,1.0,1096.607555561684,445.5724390479738
88,0.108887,-414.816589,-480.460632,1.0,1096.199474561684,438.63350504797376
89,0.10022,-414.403961,-480.74707,1.0,974.8254505616841,398.7258510479738
90,0.110352,-413.942749,-481.068756,1.0,974.582042561684,391.4683750479738
91,0.101318,-413.513885,-481.370087,1.0,919.688121561684,329.50656704797376
92,0.102905,-413.074341,-481.681396,1.0,920.526988561684,324.1084810479738
93,0.109131,-412.602386,-482.018463,1.0,1037.648326561684,439.71684904797377
94,0.100708,-412.16272,-482.335175,1.0,1040.2376825616839,441.8576260479738
95,0.109009,-411.684021,-482.683197,1.0,1086.600230561684,449.9448450479738
96,0.10144,-411.236023,-483.012115,1.0,1153.831798561684,458.43950504797374
97,0.106812,-410.761444,-483.363739,1.0,1155.256358561684,461.70903604797377
98,0.102661,-410.30365,-483.706329,1.0,1080.043224561684,455.20723604797377
99,0.102905,-409.842926,-484.054718,1.0,1004.466686561684,449.82665104797377
100,0.102051,-409.384766,-484.405121,1.0,999.712230561684,445.0203150479738
101,0.106201,-408.906219,-484.77594,1.0,1001.320934561684,438.55995804797374
102,0.101685,-408.446472,-485.136871,1.0,1059.007335561684,435.9190890479738
103,0.109497,-407.951599,-485.530579,1.0,1073.380992561684,443.32991604797377
104,0.108521,-407.460602,-485.926819,1.0,1072.334850561684,435.2576200479738
105,0.109741,-406.963531,-486.333527,1.0,1071.881847561684,437.21120304797375
106,0.101685,-406.502777,-486.715698,1.0,1031.809093561684,435.88683204797377
107,0.100586,-406.046356,-487.099182,1.0,991.1906855616841,421.81651904797377
108,0.110107,-405.545776,-487.525635,1.0,1138.2592885616841,468.07488104797375
109,0.11084,-405.042664,-487.960632,1.0,1143.226085561684,475.0000520479738
110,0.111328,-404.537354,-488.404236,1.0,1173.642589561684,476.66954604797377
111,0.101562,-404.076538,-488.814545,1.0,1170.904552561684,486.49715304797377
