,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1139.6437658712616,4.115077017025115
1,0.110077,-464.552826,-1216.647705,1.0,1582.2209148712616,68.15442601702512
2,0.110718,-464.553833,-1216.646973,1.0,1292.9180578712617,255.30210401702513
3,0.105591,-464.553802,-1216.646973,1.0,1011.5188268712616,353.1890520170251
4,0.105927,-464.553101,-1216.647583,1.0,1012.7378208712616,375.8924060170251
5,0.112518,-464.552368,-1216.647949,1.0,1022.8891878712616,374.2313340170251
6,0.110687,-464.552429,-1216.647949,1.0,1301.1740398712616,174.2647700170251
7,0.100586,-464.553101,-1216.647339,1.0,1306.4873938712617,175.49969401702512
8,0.109924,-464.553833,-1216.646851,1.0,1280.0544108712616,160.21984801702513
9,0.108215,-464.553864,-1216.646851,1.0,1287.0985998712615,156.31148501702512
10,0.108368,-464.553223,-1216.647461,1.0,1285.5470858712615,159.19107801702512
11,0.110199,-464.552551,-1216.648071,1.0,1283.3728918712616,163.1118310170251
12,0.111542,-464.552521,-1216.648071,1.0,1276.9714028712617,154.84230401702513
13,0.109924,-464.552948,-1216.647583,1.0,1275.3620278712617,128.1816470170251
14,0.109619,-464.553375,-1216.647217,1.0,1315.3239418712617,137.2820500170251
15,0.109558,-464.553406,-1216.647217,1.0,1345.9848308712617,157.6172560170251
16,0.100586,-464.553101,-1216.647217,1.0,1339.3832678712615,186.06345701702512
17,0.111786,-464.552826,-1216.647217,1.0,1352.5821208712616,279.4230760170251
18,0.110535,-464.552765,-1216.647217,1.0,1339.6608558712617,280.7125660170251
19,0.10907,-464.552887,-1216.647217,1.0,1337.6132488712617,257.06512001702515
20,0.108307,-464.553101,-1216.647217,1.0,1342.8962078712616,277.27315801702514
21,0.107208,-464.553101,-1216.647217,1.0,1376.3758218712617,264.6539110170251
22,0.101532,-464.553101,-1216.647217,1.0,1377.2467928712615,264.74271701702514
23,0.111603,-464.553101,-1216.647217,1.0,1339.1452308712617,290.04391001702515
24,0.102997,-464.55304,-1216.647217,1.0,1227.7599768712616,390.8494220170251
25,0.108795,-464.55307,-1216.647217,1.0,1222.4195228712615,388.83977801702514
26,0.107239,-464.55307,-1216.647217,1.0,1221.2682778712617,385.96581601702513
27,0.111877,-464.55307,-1216.647217,1.0,1361.6735508712616,255.2908430170251
28,0.108521,-464.553101,-1216.647217,1.0,1359.9451578712617,257.6501110170251
29,0.112793,-464.553101,-1216.647217,1.0,1354.3645908712615,258.6695510170251
30,0.10553,-464.553375,-1216.647217,1.0,1354.8973058712616,253.89239101702512
31,0.102234,-464.554016,-1216.646729,1.0,1354.4363688712615,260.2612110170251
32,0.108307,-464.555878,-1216.645142,1.0,1358.1045818712616,229.26642201702512
33,0.111298,-464.559479,-1216.642456,1.0,1358.9616368712616,191.14322201702512
34,0.106842,-464.564697,-1216.638184,1.0,1299.4079258712616,96.94071501702513
35,0.101593,-464.57132,-1216.632812,1.0,1289.8081948712615,187.58577301702513
36,0.101624,-464.57962,-1216.626221,1.0,1097.7690098712615,383.26302701702514
37,0.112274,-464.590546,-1216.617432,1.0,1089.8032508712618,367.4020800170251
38,0.112549,-464.603394,-1216.607178,1.0,1095.4815348712616,371.8907880170251
39,0.100128,-464.616302,-1216.596802,1.0,1103.7062048712614,384.4623980170251
40,0.112366,-464.632477,-1216.583496,1.0,1109.9585848712616,384.7064160170251
41,0.100922,-464.648529,-1216.570435,1.0,1114.1673868712614,384.1243240170251
42,0.100372,-464.665863,-1216.55603,1.0,1107.5530678712616,382.0594440170251
43,0.100098,-464.684631,-1216.540527,1.0,1107.2049228712617,388.1332660170251
44,0.100159,-464.704987,-1216.523682,1.0,1115.4916668712617,373.8680380170251
45,0.110199,-464.730377,-1216.502686,1.0,1206.0840738712616,369.69462101702516
46,0.112396,-464.764435,-1216.474609,1.0,1220.7382488712617,375.8810690170251
47,0.103943,-464.812225,-1216.434937,1.0,1225.7729168712617,386.0991780170251
48,0.101471,-464.884125,-1216.37561,1.0,1223.2063878712615,384.3483840170251
49,0.102142,-464.987701,-1216.289917,1.0,1232.7339758712617,374.56879701702513
50,0.103546,-465.126221,-1216.175049,1.0,1232.1233798712617,359.6415510170251
51,0.111572,-465.312653,-1216.020264,1.0,1054.8162508712617,338.34304401702514
52,0.10022,-465.513,-1215.853394,1.0,961.2991618712616,311.1469070170251
53,0.111481,-465.772156,-1215.636963,1.0,957.5924358712616,311.67812701702513
54,0.113983,-466.068787,-1215.388916,1.0,1226.8343178712616,387.2664440170251
55,0.104584,-466.358582,-1215.145874,1.0,1221.9709148712616,382.1516370170251
