,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,1.0,687.5275845167357,962.9124584630226
1,0.103973,-318.106781,4.406048,1.0,1579.7411465167356,962.5471624630227
2,0.106537,-318.105957,4.393396,1.0,1008.6511805167357,351.45426746302275
3,0.103516,-318.107056,4.382714,1.0,1012.4994475167358,349.10313146302275
4,0.105103,-318.109009,4.378151,1.0,974.5321625167358,501.3951244630228
5,0.106842,-318.110626,4.381636,1.0,975.6416595167358,496.32719246302275
6,0.104095,-318.111145,4.38959,1.0,993.5773285167357,491.22074646302275
7,0.103729,-318.11084,4.395673,1.0,1338.7531095167355,195.08578246302275
8,0.104279,-318.110199,4.39584,1.0,1346.2166105167357,197.30875946302274
9,0.107422,-318.109589,4.391257,1.0,1386.273372516736,175.11211946302274
10,0.101288,-318.109131,4.38692,1.0,1386.3666345167358,173.86041046302273
11,0.110291,-318.108948,4.385736,1.0,1353.9096035167358,177.12699646302275
12,0.108185,-318.1091,4.387851,1.0,1322.1254235167357,173.23774546302275
13,0.107605,-318.109314,4.390423,1.0,1325.7402915167359,167.98066446302275
14,0.106232,-318.109589,4.391361,1.0,1317.8735925167357,165.29601846302273
15,0.105957,-318.109802,4.390665,1.0,939.3300135167358,286.68287446302276
16,0.107178,-318.109772,4.389472,1.0,1049.4249845167355,237.98090946302273
17,0.10437,-318.109711,4.388824,1.0,1356.595028516736,155.35606146302274
18,0.107971,-318.10965,4.388902,1.0,1358.5203215167357,152.09373246302275
19,0.105438,-318.109619,4.389346,1.0,991.1729095167358,492.2946604630227
20,0.111206,-318.109619,4.389751,1.0,988.7786225167357,488.13447346302274
21,0.109283,-318.109619,4.389878,1.0,989.9478115167357,480.2725654630228
22,0.111053,-318.10968,4.389769,1.0,989.1278655167358,479.88017046302275
23,0.112183,-318.109711,4.389574,1.0,919.6044275167358,435.70603746302277
24,0.109985,-318.109711,4.389448,1.0,915.9232755167358,435.05625646302275
25,0.110657,-318.10968,4.389451,1.0,916.3556485167358,430.7989934630227
26,0.109985,-318.10968,4.389551,1.0,920.4669765167357,364.35569546302276
27,0.107941,-318.10965,4.389655,1.0,923.1411705167358,298.53318546302273
28,0.103607,-318.10965,4.389695,1.0,926.3842125167357,299.7507454630227
29,0.109222,-318.10965,4.389666,1.0,924.8148765167358,298.71595546302274
30,0.108734,-318.10968,4.38961,1.0,932.8577235167357,476.3588384630227
31,0.110474,-318.10968,4.389582,1.0,934.8670615167358,476.45982146302276
32,0.108459,-318.10968,4.389596,1.0,932.4358485167357,475.5365424630227
33,0.106628,-318.10968,4.389634,1.0,983.1516685167359,518.5279364630228
34,0.109558,-318.10968,4.389665,1.0,983.9918785167357,526.6940134630227
35,0.106812,-318.10968,4.389672,1.0,986.1752285167357,521.4142284630227
36,0.109833,-318.10968,4.389664,1.0,982.2897305167359,520.1996284630227
37,0.11087,-318.10968,4.389656,1.0,983.3043785167357,517.8419014630229
38,0.107422,-318.10968,4.389657,1.0,1268.4085045167358,181.38801346302276
