,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,908.1235047636665,473.25420859543055
1,0.100586,-420.936218,-476.272644,1.0,692.3346257636665,478.26888759543056
2,0.102905,-420.934906,-476.273529,1.0,692.5185247636665,476.0685705954306
3,0.100342,-420.93515,-476.273376,1.0,887.4323427636665,401.10308559543057
4,0.100098,-420.936127,-476.272644,1.0,892.4200137636665,394.52264159543057
5,0.100586,-420.936584,-476.272339,1.0,905.0210267636664,390.6087925954306
6,0.105835,-420.935944,-476.272766,1.0,907.7032167636664,384.8979315954306
7,0.102051,-420.935181,-476.273376,1.0,1449.3773507636665,164.7160315954306
8,0.102661,-420.934906,-476.27356,1.0,1455.7991027636663,163.53725959543058
9,0.104736,-420.935303,-476.273285,1.0,1423.6413887636663,169.75005459543058
10,0.109009,-420.935822,-476.272919,1.0,1394.9784247636667,168.49098659543057
11,0.103638,-420.935974,-476.272888,1.0,1281.6366277636666,84.14162159543058
12,0.10437,-420.935699,-476.27298,1.0,1281.6366277636666,84.14162159543058
13,0.105225,-420.935364,-476.273193,1.0,1281.6366277636666,84.14162159543058
14,0.102783,-420.935303,-476.273254,1.0,1281.6366277636666,84.14162159543058
15,0.103638,-420.935364,-476.273193,1.0,1281.6366277636666,84.14162159543058
16,0.106201,-420.935455,-476.273132,0.0,96.56045576366648,184.58486659543058
17,0.10437,-420.935486,-476.273132,0.0,96.56045576366648,184.58486659543058
18,0.104004,-420.935455,-476.273132,0.0,96.56045576366648,184.58486659543058
19,0.101929,-420.935425,-476.273163,0.0,96.56045576366648,184.58486659543058
20,0.103394,-420.935425,-476.273163,0.0,96.56045576366648,184.58486659543058
21,0.107178,-420.935425,-476.273163,0.0,96.56045576366648,184.58486659543058
22,0.103638,-420.935425,-476.273163,1.0,1272.7738347636664,104.07975459543059
23,0.103149,-420.935425,-476.273163,1.0,1319.7041327636666,191.9342755954306
24,0.106567,-420.935425,-476.273163,1.0,1370.9181217636665,232.95100159543057
25,0.105469,-420.935425,-476.273163,1.0,1418.6001287636664,276.9255345954306
26,0.10376,-420.935425,-476.273163,1.0,1439.4216617636666,277.08901659543056
27,0.105469,-420.935425,-476.273163,1.0,1515.7265937636666,301.80137359543056
28,0.107788,-420.935425,-476.273132,1.0,1523.4363097636665,307.83755259543057
29,0.10791,-420.935425,-476.273163,1.0,1524.9333807636663,300.3610735954306
30,0.106934,-420.935425,-476.273163,1.0,1535.5134587636667,297.38659359543055
31,0.101196,-420.935425,-476.273163,1.0,1526.5191957636666,286.2859395954306
32,0.106323,-420.935425,-476.273163,1.0,1528.1926577636664,278.9505435954306
33,0.100342,-420.935425,-476.273163,1.0,1521.8518377636665,275.70075759543056
34,0.10022,-420.935425,-476.273163,1.0,1513.1960757636666,271.2712605954306
35,0.10083,-420.935425,-476.273163,1.0,1517.2016907636666,270.4736225954306
36,0.10022,-420.935425,-476.273163,1.0,1523.1849677636665,260.79203559543055
37,0.100098,-420.935425,-476.273163,1.0,1524.9120177636664,256.9978075954306
38,0.104004,-420.935425,-476.273163,1.0,1365.9700017636665,266.93044759543056
39,0.105713,-420.935425,-476.273193,1.0,1019.9675597636665,324.62641659543056
40,0.102417,-420.935425,-476.273163,1.0,1013.6711737636665,322.8323035954306
41,0.100708,-420.935425,-476.273163,1.0,1036.7187197636665,308.4238635954306
42,0.107178,-420.935425,-476.273163,1.0,1504.9465637636663,290.4024785954306
43,0.100464,-420.935425,-476.273163,1.0,1502.6661687636665,313.2054105954306
44,0.106445,-420.935425,-476.273163,1.0,1067.5475167636664,331.15501159543055
45,0.107422,-420.935425,-476.273163,1.0,667.6047677636665,317.4596525954306
46,0.101074,-420.935425,-476.273163,1.0,983.4090887636664,320.5886965954306
47,0.10791,-420.935425,-476.273163,1.0,969.6709297636664,318.5384495954306
48,0.102295,-420.935394,-476.273224,1.0,1006.6216127636665,420.5265165954306
49,0.106323,-420.93399,-476.27417,1.0,1018.3473207636665,436.9480255954306
50,0.107178,-420.930634,-476.276489,1.0,1016.0329897636665,434.2996335954306
51,0.105835,-420.925262,-476.280243,1.0,919.1208197636665,298.8545575954306
52,0.106812,-420.917786,-476.285492,1.0,920.9174507636665,296.94744559543057
53,0.100708,-420.909027,-476.291565,1.0,1236.5896307636663,315.2084775954306
54,0.101318,-420.898529,-476.29895,1.0,1265.1963197636665,280.95048259543057
55,0.100342,-420.886475,-476.307373,1.0,976.8456727636665,242.43048559543058
56,0.100464,-420.872803,-476.316986,1.0,983.5139467636665,224.2060555954306
57,0.108276,-420.85614,-476.328613,1.0,970.6537177636665,177.09952259543059
58,0.106201,-420.838043,-476.341278,1.0,1038.6589057636666,249.23154959543058
59,0.101685,-420.818939,-476.354584,1.0,1016.5207827636665,310.3364685954306
60,0.101929,-420.798187,-476.369049,1.0,1020.5536197636665,336.6469855954306
61,0.102783,-420.775665,-476.384766,1.0,1025.0689397636665,330.5176825954306
62,0.102905,-420.751984,-476.401306,1.0,1029.0293887636665,334.0148435954306
63,0.100952,-420.735931,-476.412506,1.0,1032.5084537636665,359.6299105954306
64,0.102905,-420.732452,-476.414978,1.0,1043.7022407636664,319.7893495954306
65,0.103027,-420.733032,-476.414612,1.0,1033.3441467636665,328.6722385954306
66,0.103027,-420.735077,-476.413147,1.0,1035.9725037636665,325.9212005954306
67,0.101807,-420.736603,-476.412079,1.0,1021.6899117636665,337.7827725954306
68,0.102051,-420.736786,-476.411957,1.0,1019.8865667636665,328.4477355954306
69,0.101196,-420.736206,-476.412354,1.0,960.3654487636664,390.64928959543056
70,0.108032,-420.735443,-476.41272,1.0,956.0776067636665,389.89771759543055
71,0.103149,-420.735229,-476.412933,1.0,960.0438537636664,293.8693745954306
72,0.103516,-420.735382,-476.412842,1.0,949.4949647636665,306.00411659543056
73,0.103638,-420.735687,-476.41272,1.0,915.3053287636665,271.7657445954306
74,0.102051,-420.735809,-476.412659,1.0,916.9868477636664,289.9745685954306
75,0.100464,-420.735046,-476.413177,1.0,920.2104187636664,273.7496005954306
76,0.10083,-420.732574,-476.414917,1.0,920.2292787636665,271.9673125954306
77,0.10791,-420.727905,-476.418152,1.0,918.1645817636664,252.98279259543057
78,0.102051,-420.721588,-476.422607,1.0,921.6698917636664,273.3869145954306
79,0.10083,-420.713654,-476.428131,1.0,920.4140327636665,270.9705935954306
80,0.100098,-420.704071,-476.434875,1.0,925.3758247636665,271.39861759543055
81,0.100586,-420.692749,-476.44281,1.0,750.4898377636665,291.48144259543056
82,0.100708,-420.67981,-476.451874,1.0,918.2632757636665,265.4267705954306
83,0.100464,-420.665314,-476.462128,1.0,1240.9057927636663,192.85590059543057
84,0.100708,-420.649017,-476.473511,1.0,1419.7501527636664,168.05710659543058
85,0.107178,-420.629944,-476.486877,1.0,1286.4026187636664,274.50389559543055
86,0.107788,-420.608917,-476.501587,1.0,1066.1147767636664,460.5779695954306
87,0.109497,-420.585724,-476.517822,1.0,1075.2349557636664,471.21926559543056
88,0.102661,-420.562286,-476.534241,1.0,1074.3656927636666,478.2994665954306
89,0.105835,-420.536438,-476.552368,1.0,1067.6900947636664,479.35833459543056
90,0.104248,-420.509308,-476.571381,1.0,1061.6533517636665,443.3824435954306
