,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1589.9408979761033,240.05713724292616
1,0.102051,-420.936493,-476.27243,1.0,830.9097089761034,-12.411444757073866
2,0.110352,-420.935181,-476.273315,1.0,630.3522749761033,218.87284124292614
3,0.10791,-420.934937,-476.273438,1.0,1108.7005419761035,423.3773272429262
4,0.108398,-420.935638,-476.272919,1.0,1270.4024459761035,381.08715124292615
5,0.101562,-420.936493,-476.272339,1.0,1314.6133839761033,313.16408624292615
6,0.108398,-420.936554,-476.272278,1.0,1343.4755659761036,280.8125312429261
7,0.100098,-420.935913,-476.272766,1.0,1347.1402389761033,272.2222522429262
8,0.110352,-420.934998,-476.273407,1.0,1283.8859669761032,248.95945824292613
9,0.107422,-420.934692,-476.27359,1.0,1294.2846479761033,248.20280524292616
10,0.109375,-420.935242,-476.273224,1.0,1354.3386039761035,286.8825762429261
11,0.100586,-420.935974,-476.272705,1.0,1383.3818159761036,252.06485824292616
12,0.10791,-420.936279,-476.272552,1.0,1335.6616019761032,328.5386892429261
13,0.108887,-420.935913,-476.272827,1.0,1355.8018599761035,345.7338942429261
14,0.107422,-420.935303,-476.273193,1.0,1382.2949019761036,409.73937224292615
15,0.102051,-420.935059,-476.273376,1.0,1386.3034469761033,402.51177224292616
16,0.108887,-420.935211,-476.273254,1.0,1357.2458299761033,314.0259482429261
17,0.101074,-420.935516,-476.273071,1.0,1381.5467329761032,284.9552772429262
18,0.108887,-420.935638,-476.27298,1.0,1016.6890669761034,556.6494222429261
19,0.100098,-420.935547,-476.273071,1.0,1017.0793259761034,539.5622032429261
20,0.108887,-420.935364,-476.273224,1.0,1022.4598189761033,538.9663772429261
21,0.101074,-420.935242,-476.273285,1.0,1173.3188279761034,499.16822124292617
22,0.101562,-420.935211,-476.273315,1.0,1321.0511279761035,454.74396524292615
23,0.109863,-420.935211,-476.273254,1.0,1322.0151169761034,444.69434424292615
24,0.101562,-420.935242,-476.273285,1.0,1365.4863089761034,382.3387832429262
25,0.110352,-420.935272,-476.273285,1.0,1367.8331099761035,358.5555962429262
26,0.100586,-420.935272,-476.273285,1.0,1383.9721479761033,353.23337624292617
27,0.104492,-420.935242,-476.273285,1.0,1385.3389699761033,352.69808224292615
28,0.108398,-420.935181,-476.273346,1.0,1382.9605519761035,348.2927932429261
29,0.108398,-420.934937,-476.273529,1.0,1381.3442189761035,346.79145124292614
30,0.106934,-420.934235,-476.273926,1.0,1401.0995899761033,69.42591124292615
31,0.109863,-420.932678,-476.274963,1.0,1334.4803269761032,28.334816242926138
32,0.105957,-420.929779,-476.277008,1.0,1334.4803269761032,28.334816242926138
33,0.110352,-420.924713,-476.280487,1.0,1334.4803269761032,28.334816242926138
34,0.100586,-420.918304,-476.285004,1.0,451.87214197610336,248.50358624292613
35,0.106934,-420.909485,-476.291046,1.0,500.0519819761033,262.70491024292613
36,0.100098,-420.899475,-476.297943,1.0,520.7712209761033,158.18766524292616
37,0.108398,-420.886841,-476.306671,1.0,520.7712209761033,158.18766524292616
38,0.105957,-420.87265,-476.316498,1.0,520.7712209761033,158.18766524292616
39,0.109375,-420.856049,-476.328003,1.0,520.7712209761033,158.18766524292616
40,0.107422,-420.83783,-476.340576,1.0,520.7712209761033,158.18766524292616
41,0.11084,-420.817139,-476.35495,0.0,-13.80812502389665,165.73740424292615
42,0.101562,-420.796509,-476.369202,0.0,-13.80812502389665,165.73740424292615
43,0.100586,-420.774353,-476.384583,0.0,-13.80812502389665,165.73740424292615
44,0.100586,-420.750671,-476.40097,0.0,-13.80812502389665,165.73740424292615
45,0.11084,-420.722839,-476.420349,0.0,-13.80812502389665,165.73740424292615
46,0.106934,-420.694183,-476.440247,0.0,-13.80812502389665,165.73740424292615
47,0.107422,-420.663727,-476.461365,0.0,-13.80812502389665,165.73740424292615
48,0.110352,-420.630798,-476.484344,0.0,-13.80812502389665,165.73740424292615
49,0.100098,-420.599243,-476.506256,0.0,-13.80812502389665,165.73740424292615
50,0.10791,-420.563538,-476.530975,0.0,-13.80812502389665,165.73740424292615
51,0.102051,-420.52829,-476.55545,0.0,-13.80812502389665,165.73740424292615
52,0.102539,-420.491211,-476.581207,1.0,999.7023119761034,259.18864524292616
53,0.108398,-420.450714,-476.609314,1.0,1198.0427049761033,311.18878924292613
54,0.108398,-420.408295,-476.638824,1.0,1192.8489789761034,241.22052024292614
55,0.102051,-420.366852,-476.667511,1.0,1295.0203659761032,283.7446982429261
56,0.103516,-420.323486,-476.69754,1.0,1311.9167289761035,274.84919024292617
57,0.10498,-420.277954,-476.729095,1.0,1012.2294729761032,464.6339492429262
58,0.104492,-420.231293,-476.761475,1.0,1007.1321219761033,479.9595412429261
59,0.102539,-420.183929,-476.794495,1.0,1013.2784229761033,422.7154922429262
60,0.102539,-420.135345,-476.828308,1.0,930.9318039761033,368.29567724292616
61,0.101074,-420.086151,-476.862732,1.0,932.1608689761033,359.2183612429261
62,0.103516,-420.034027,-476.899261,1.0,963.9252729761033,341.26863924292616
63,0.10498,-419.979279,-476.937714,1.0,1359.6432909761033,221.05555024292613
64,0.100586,-419.923798,-476.976685,1.0,1371.5932419761034,205.10203924292614
65,0.100586,-419.863922,-477.018646,1.0,1320.7485159761031,208.42166524292614
66,0.101562,-419.797943,-477.06488,1.0,1305.7438769761034,167.50317424292615
67,0.100098,-419.726593,-477.114746,1.0,1284.5543019761035,147.05056024292614
68,0.102051,-419.646515,-477.170746,1.0,1274.7957569761033,153.15634224292614
69,0.103027,-419.55719,-477.233215,1.0,1369.9662889761034,143.09306924292613
70,0.100098,-419.461487,-477.30014,1.0,1342.1308399761033,149.74834524292615
71,0.102051,-419.355042,-477.374664,1.0,914.6998709761034,331.3297352429262
72,0.101562,-419.239471,-477.455536,1.0,914.7686569761033,330.37061324292614
73,0.105957,-419.108215,-477.547424,1.0,936.6648969761034,289.3020402429261
74,0.105469,-418.96524,-477.647491,1.0,1104.8865769761032,440.6066062429261
75,0.104492,-418.808319,-477.757355,1.0,1103.6993209761035,446.7633442429261
76,0.111816,-418.620209,-477.889038,1.0,1116.4087939761034,440.6042252429262
77,0.111816,-418.408539,-478.037506,1.0,941.3547779761034,398.22238924292617
78,0.10498,-418.185364,-478.194397,1.0,962.7593189761034,309.60588824292614
79,0.105957,-417.93576,-478.370361,1.0,916.7685959761034,331.4326252429262
80,0.10791,-417.655823,-478.568268,1.0,914.9976609761034,316.76172724292616
81,0.104492,-417.357117,-478.780121,1.0,1291.5773729761036,197.90778424292614
82,0.109863,-417.014832,-479.023682,1.0,1325.7209279761032,145.35726624292616
83,0.100586,-416.676758,-479.264893,1.0,1338.4736129761031,138.97773824292614
84,0.110352,-416.276794,-479.551147,1.0,1339.8333539761034,109.36107324292615
85,0.111816,-415.843262,-479.862671,1.0,1334.7105519761035,67.48878524292614
86,0.111328,-415.383972,-480.194611,1.0,1353.4839889761033,61.85877224292615
87,0.107422,-414.914093,-480.53656,1.0,1355.3736379761035,146.89910524292614
88,0.110352,-414.408356,-480.907959,1.0,949.7704879761034,476.8880692429261
89,0.10791,-413.897949,-481.286865,1.0,964.0101729761034,447.4746172429261
90,0.11084,-413.355774,-481.694458,1.0,967.4029349761033,428.44019324292617
91,0.108887,-412.80719,-482.112915,1.0,1116.8166309761032,438.8558732429261
92,0.108887,-412.240173,-482.552521,1.0,1107.4706839761034,444.96015224292614
93,0.11377,-411.634277,-483.029999,1.0,1104.9997359761032,445.23383324292615
94,0.109863,-411.032196,-483.511841,1.0,954.1103929761033,347.24468224292616
95,0.109375,-410.421448,-484.008392,1.0,969.3239549761033,338.29761524292616
96,0.108887,-409.797272,-484.523956,1.0,923.2579149761034,335.93009224292615
97,0.110352,-409.151367,-485.065704,1.0,937.1066699761034,296.8678062429261
98,0.109863,-408.497375,-485.622406,1.0,1142.1037399761035,429.8289262429262
99,0.105469,-407.857056,-486.17395,1.0,1143.4745899761033,447.9077532429261
100,0.106934,-407.196198,-486.749481,1.0,1148.9581099761035,412.06177524292616
101,0.111816,-406.494995,-487.366913,1.0,1009.9600019761034,307.8490072429262
102,0.111328,-405.785797,-487.998535,1.0,913.0782279761033,329.58623524292614
103,0.11377,-405.047241,-488.66452,1.0,917.9482229761034,342.67417224292615
104,0.111328,-404.316345,-489.333038,1.0,924.7592579761033,348.8764572429261
105,0.110352,-403.58136,-490.014465,1.0,902.6133839761034,342.58780724292615
106,0.109375,-402.847412,-490.703766,1.0,548.3627729761033,517.0313802429262
107,0.113281,-402.076691,-491.436859,1.0,557.1348069761034,516.8986592429261
108,0.109863,-401.320038,-492.165375,1.0,561.5078539761033,521.6766132429261
109,0.10791,-400.569611,-492.896271,1.0,887.0563769761034,406.0052572429262
110,0.110352,-399.766418,-493.687103,1.0,984.0789599761033,388.54845424292614
111,0.11084,-398.932465,-494.516724,1.0,916.2189139761033,334.6265182429262
112,0.110352,-398.067932,-495.384583,1.0,916.8982959761033,321.68558524292615
113,0.111816,-397.159668,-496.304382,1.0,1108.4511519761036,441.54471624292614
114,0.107422,-396.261841,-497.224579,1.0,1115.9711719761035,435.9206322429261
115,0.111328,-395.322632,-498.201752,1.0,1118.1844289761034,442.3154372429261
116,0.11377,-394.36908,-499.21228,1.0,1150.5160939761035,460.8629532429261
117,0.111328,-393.426758,-500.230988,1.0,1165.2828169761033,488.9332962429262
118,0.112305,-392.481842,-501.2742,1.0,991.7073169761034,427.3221512429261
119,0.100586,-391.628967,-502.235748,1.0,924.8209639761034,439.2946552429262
120,0.11377,-390.66745,-503.344238,1.0,914.0033369761034,418.7069172429261
121,0.114258,-389.704468,-504.483154,1.0,912.4521289761034,445.2001732429261
122,0.11377,-388.750671,-505.641418,1.0,922.9932669761033,464.30286424292615
123,0.110352,-387.829681,-506.789581,1.0,991.5531419761033,418.5940782429261
124,0.111328,-386.904083,-507.97348,1.0,1067.8094289761034,457.7409142429261
125,0.111816,-385.97403,-509.192291,1.0,1062.9103809761032,467.8182762429261
126,0.109375,-385.070953,-510.401672,1.0,1059.1684369761033,455.3094252429262
127,0.108398,-384.178131,-511.619293,1.0,1062.1185109761032,433.82254824292613
128,0.109375,-383.279907,-512.864807,1.0,1047.3137009761035,441.04377024292614
129,0.11084,-382.36731,-514.150818,1.0,1098.1497609761032,452.9402242429261
130,0.108398,-381.476227,-515.427734,1.0,1151.6619679761034,472.9447712429261
131,0.11084,-380.57074,-516.749329,1.0,1140.7112839761035,428.9603962429261
132,0.109863,-379.675964,-518.082214,1.0,1078.7743949761034,518.3939292429261
133,0.106445,-378.81308,-519.394714,1.0,1070.9999799761035,523.4999772429261
134,0.111328,-377.919891,-520.782715,1.0,1041.2669479761034,548.1620562429262
135,0.10791,-377.058655,-522.14978,1.0,1064.2040819761032,529.2164082429261
136,0.110352,-376.180023,-523.572754,1.0,1080.1170459761033,483.95060024292616
137,0.110352,-375.310516,-525.008301,1.0,1059.1392629761035,502.6435622429261
138,0.107422,-374.467651,-526.424011,1.0,1061.1719779761033,482.23337624292617
139,0.106445,-373.638824,-527.839111,1.0,1071.6269339761034,496.5924152429261
140,0.111816,-372.769409,-529.3479,1.0,991.1951709761033,385.3854142429261
141,0.111328,-371.908203,-530.868713,1.0,926.1764939761033,326.5657732429262
142,0.109863,-371.04834,-532.416931,1.0,919.3933519761033,331.5680472429261
143,0.111816,-370.17038,-534.03186,1.0,924.9598189761034,317.9435042429261
144,0.113281,-369.274414,-535.71521,1.0,913.9455369761033,330.0591362429261
145,0.104004,-368.450714,-537.291321,1.0,962.5444139761033,390.9793172429262
146,0.111816,-367.561127,-539.016724,1.0,1022.3600879761033,437.95352924292615
147,0.109863,-366.691223,-540.720642,1.0,1011.4280809761034,483.0447472429262
148,0.111816,-365.809509,-542.462341,1.0,1032.9605519761035,481.2023702429261
149,0.11377,-364.91449,-544.254456,1.0,1036.1470749761033,486.9893882429261
150,0.108398,-364.077972,-545.96405,1.0,1031.5208539761034,494.73990624292617
151,0.109375,-363.258301,-547.685425,1.0,1020.8580129761034,490.31546824292616
152,0.106934,-362.484467,-549.363098,1.0,1014.3707079761033,489.88675724292614
153,0.106934,-361.734344,-551.043823,1.0,1007.3002119761034,486.09006524292613
154,0.106934,-361.007904,-552.720459,1.0,1003.1395679761033,488.3329552429261
155,0.109863,-360.280823,-554.442444,1.0,995.2524829761034,498.0708092429262
156,0.106445,-359.594177,-556.103455,1.0,997.1131399761033,499.44709024292615
157,0.108887,-358.909027,-557.791199,1.0,980.0467329761034,512.5810932429262
158,0.106934,-358.245575,-559.455078,1.0,986.6460379761033,518.4572532429262
159,0.112305,-357.568909,-561.185364,1.0,975.7708539761034,519.6404192429261
160,0.108887,-356.927887,-562.858765,1.0,975.4777639761033,522.6937642429261
161,0.109375,-356.29718,-564.536804,1.0,964.6846729761033,509.9343342429262
162,0.106445,-355.693939,-566.159851,1.0,970.1706959761034,513.3046342429261
163,0.111328,-355.066589,-567.847351,1.0,967.3992109761034,504.17701024292614
164,0.108398,-354.452118,-569.480347,1.0,958.9734909761033,507.3714072429261
165,0.111328,-353.813446,-571.139343,1.0,888.4911909761033,492.8211752429262
166,0.101074,-353.222382,-572.631775,1.0,892.0090139761033,484.9617082429262
167,0.112793,-352.55127,-574.282715,1.0,863.7124439761034,499.1966942429261
168,0.109863,-351.890472,-575.874023,1.0,882.4673269761033,487.24518624292614
169,0.108398,-351.231506,-577.433777,1.0,882.6271779761033,475.1164322429262
170,0.110352,-350.558502,-579.003479,1.0,896.7723799761034,473.2592852429261
171,0.107422,-349.901642,-580.519714,1.0,917.8814499761033,414.25249524292616
172,0.11084,-349.223206,-582.073364,1.0,938.1548269761033,355.65441124292613
173,0.105957,-348.574677,-583.54718,1.0,918.1587939761033,327.0373462429261
174,0.112793,-347.885529,-585.101196,1.0,916.6473189761034,303.82180024292614
175,0.108887,-347.220337,-586.590027,1.0,924.8543509761033,304.19199424292617
176,0.100098,-346.620758,-587.921875,1.0,918.0704759761034,289.61634824292616
177,0.111328,-345.96524,-589.364075,1.0,993.2907519761034,449.82181624292616
178,0.112305,-345.324677,-590.757141,1.0,1005.4065359761033,469.7716752429261
179,0.109863,-344.718201,-592.060364,1.0,425.55262297610335,418.8019792429261
180,0.109375,-344.136108,-593.299805,1.0,429.23127297610336,445.08280224292616
181,0.108398,-343.590118,-594.456604,1.0,837.7749439761034,457.23477924292615
182,0.11084,-343.066101,-595.565491,1.0,949.4177659761034,462.6303482429262
183,0.100098,-342.625854,-596.498413,1.0,962.7699389761034,446.08924124292616
184,0.100098,-342.214844,-597.371765,1.0,972.1590989761033,428.47141324292613
185,0.112305,-341.783691,-598.290527,1.0,549.7467459761034,425.34104224292616
186,0.110352,-341.381744,-599.149475,1.0,551.1661179761034,396.7085192429262
187,0.11084,-341.003296,-599.957947,1.0,1058.6733199761034,336.6421892429262
188,0.11084,-340.646606,-600.717896,1.0,972.7980759761034,26.32346424292615
189,0.108398,-340.319305,-601.414185,1.0,972.7980759761034,26.32346424292615
190,0.108887,-340.016754,-602.056702,1.0,972.7980759761034,26.32346424292615
191,0.105957,-339.751434,-602.620117,1.0,972.7980759761034,26.32346424292615
192,0.109863,-339.504974,-603.143494,1.0,972.7980759761034,26.32346424292615
193,0.110352,-339.285126,-603.611206,0.0,-13.80812502389665,165.73740424292615
194,0.109863,-339.092377,-604.021851,0.0,-13.80812502389665,165.73740424292615
195,0.114746,-338.914948,-604.399841,0.0,-13.80812502389665,165.73740424292615
196,0.108398,-338.76767,-604.713562,0.0,-13.80812502389665,165.73740424292615
197,0.113281,-338.635132,-604.995605,0.0,-13.80812502389665,165.73740424292615
