,0,1,2,3,4,5
0,0.0,-318.094788,4.424711,0.0,83.36592636784019,-161.38827839698877
1,0.100952,-318.106598,4.403908,0.0,83.36592636784019,-161.38827839698877
2,0.107178,-318.106018,4.390599,0.0,83.36592636784019,-161.38827839698877
3,0.107056,-318.10733,4.380702,0.0,83.36592636784019,-161.38827839698877
4,0.107056,-318.109344,4.378082,0.0,83.36592636784019,-161.38827839698877
5,0.106567,-318.110779,4.383051,0.0,83.36592636784019,-161.38827839698877
6,0.108154,-318.111145,4.391202,1.0,915.8333333678402,675.6390046030112
7,0.108276,-318.110687,4.395874,1.0,898.1714683678401,685.9714016030113
8,0.109009,-318.110077,4.394213,1.0,1038.44679836784,756.8158846030112
9,0.106934,-318.109467,4.389218,1.0,1007.2303673678402,744.2839626030112
10,0.107666,-318.109131,4.385697,1.0,1148.5675863678402,761.8802156030113
11,0.103271,-318.109039,4.385852,1.0,1349.1869713678402,460.3880276030112
12,0.105835,-318.109222,4.388332,1.0,1645.00044736784,333.03612960301126
13,0.106567,-318.109436,4.39053,1.0,1645.00044736784,333.03612960301126
14,0.105835,-318.109711,4.390943,1.0,1677.5789393678401,184.48611160301124
15,0.103394,-318.109863,4.390014,1.0,1556.02351936784,162.59823260301124
16,0.101807,-318.109833,4.388929,1.0,1431.2282313678402,119.56524360301125
17,0.108521,-318.109772,4.388432,1.0,1624.2637533678403,-278.63441039698876
18,0.107422,-318.109711,4.388649,1.0,1624.2637533678403,-278.63441039698876
19,0.102905,-318.10968,4.389109,1.0,1624.2637533678403,-278.63441039698876
20,0.102539,-318.10968,4.389448,1.0,1016.1167193678402,283.17977560301125
21,0.104614,-318.109711,4.389533,1.0,961.3001913678402,326.9319726030112
22,0.105835,-318.109741,4.389413,1.0,1007.7397663678402,386.6484036030113
23,0.102295,-318.109741,4.389234,1.0,947.3733723678401,464.31618960301125
24,0.107056,-318.109772,4.389107,1.0,952.1639613678402,475.39913660301124
25,0.105469,-318.109741,4.389102,1.0,956.7252403678402,486.50814460301126
26,0.100952,-318.109741,4.389185,1.0,980.4020593678401,525.2521636030112
27,0.107178,-318.109711,4.389293,1.0,980.8750203678402,530.1258816030112
28,0.10144,-318.109711,4.389347,1.0,981.1336873678401,538.1351596030113
29,0.102783,-318.109711,4.389333,1.0,1018.0879113678402,585.4303256030113
30,0.101196,-318.109711,4.389284,1.0,1009.9528403678402,588.5950586030112
31,0.107056,-318.109711,4.389242,1.0,1012.8634243678401,601.8214996030113
32,0.107422,-318.109741,4.389241,1.0,990.3939413678402,574.2380646030113
33,0.107788,-318.109741,4.389274,1.0,993.7918293678401,579.3704496030113
34,0.102905,-318.109741,4.389308,1.0,994.0231533678402,572.8381616030113
35,0.10498,-318.109741,4.389326,1.0,996.2638753678402,578.3204616030113
36,0.101318,-318.109741,4.389325,1.0,994.4861043678402,580.0385406030113
37,0.101807,-318.109741,4.389315,1.0,997.0342613678401,583.1219756030113
38,0.108398,-318.109741,4.389309,1.0,921.2910363678402,308.25490960301124
39,0.106445,-318.109741,4.389316,1.0,927.7008873678402,301.6085786030112
40,0.104126,-318.109741,4.389327,1.0,930.0218713678402,302.77102360301126
41,0.106934,-318.109741,4.389339,1.0,1139.6232503678402,-9.850390396988757
42,0.106323,-318.109711,4.389348,1.0,1139.6232503678402,-9.850390396988757
43,0.1073,-318.109741,4.389352,1.0,1139.6232503678402,-9.850390396988757
44,0.106567,-318.109741,4.389353,1.0,1139.6232503678402,-9.850390396988757
45,0.100586,-318.109741,4.389357,1.0,1139.6232503678402,-9.850390396988757
46,0.10022,-318.109741,4.389362,1.0,943.3310753678402,330.87783460301125
47,0.101685,-318.109741,4.389369,1.0,956.4286703678401,321.5409206030112
48,0.101807,-318.109772,4.389377,1.0,970.0996913678401,300.9337736030112
49,0.100952,-318.109741,4.389384,1.0,970.9424643678402,288.0379916030112
50,0.103149,-318.109741,4.389388,1.0,970.9424643678402,288.0379916030112
51,0.107666,-318.109741,4.389393,1.0,970.9424643678402,288.0379916030112
52,0.107544,-318.109741,4.389398,1.0,970.9424643678402,288.0379916030112
53,0.108643,-318.109741,4.389403,0.0,83.36592636784019,-161.38827839698877
54,0.107544,-318.109741,4.389409,1.0,1257.20906636784,156.08633060301122
55,0.10083,-318.109741,4.389413,1.0,1418.53597036784,190.15954260301123
56,0.107056,-318.109741,4.389419,1.0,1427.90157136784,232.17565560301125
57,0.101196,-318.109741,4.389424,1.0,1445.8600673678402,226.25988460301124
58,0.103027,-318.109741,4.389428,1.0,1461.5658773678401,242.76220360301124
59,0.107666,-318.109741,4.389433,1.0,1472.21272836784,254.01083060301124
60,0.105591,-318.109741,4.389438,1.0,1545.3048913678404,263.46746460301125
61,0.100464,-318.109741,4.389443,1.0,1555.5211993678404,277.58266860301126
62,0.101318,-318.109741,4.389448,1.0,1560.4562583678403,269.92446560301124
63,0.102539,-318.109741,4.389453,1.0,1554.9307453678402,264.72286660301125
64,0.101074,-318.109741,4.389457,1.0,1546.9556483678402,272.7652556030112
65,0.101318,-318.109741,4.389462,1.0,1540.64900736784,268.6362886030112
66,0.108521,-318.109741,4.389469,1.0,1546.25032536784,267.15548360301125
67,0.101929,-318.109741,4.389401,1.0,1542.8952233678401,259.43148460301126
68,0.104004,-318.109711,4.388531,1.0,1543.7681483678402,262.2854276030112
69,0.105957,-318.109955,4.385094,1.0,1540.39229336784,263.7437106030112
70,0.100708,-318.110321,4.377805,1.0,1460.42769436784,107.58163160301126
71,0.106079,-318.110901,4.364865,1.0,1429.2648523678404,154.01928360301122
72,0.103638,-318.111755,4.347441,1.0,1429.88667836784,137.92602260301123
73,0.10791,-318.112762,4.325824,1.0,972.5596523678402,305.7315946030112
74,0.101318,-318.113861,4.303483,1.0,978.4817713678402,315.16851460301126
75,0.101929,-318.114929,4.279325,1.0,970.0042933678402,325.8461276030112
76,0.101929,-318.11615,4.253467,1.0,978.0631923678402,340.77819460301123
77,0.105713,-318.117401,4.224764,1.0,958.4715173678402,557.0221216030112
78,0.105835,-318.118835,4.193917,1.0,951.3462733678402,540.2893946030113
79,0.108154,-318.120331,4.160224,1.0,949.3127033678402,529.6546296030112
80,0.101807,-318.121887,4.126129,1.0,954.9616903678402,524.6295436030113
81,0.108032,-318.123718,4.085879,1.0,964.1663413678402,529.3545806030112
82,0.100464,-318.125671,4.041979,1.0,966.7338463678402,521.6312526030113
83,0.104004,-318.128235,3.985682,1.0,968.9032803678402,517.7285426030112
84,0.10791,-318.131653,3.909659,1.0,968.2187703678402,514.8464626030112
85,0.10437,-318.136078,3.812959,1.0,969.6396083678402,513.4779326030113
86,0.108032,-318.141968,3.684126,1.0,967.6908163678402,277.63705160301123
87,0.105225,-318.149109,3.528231,1.0,966.4029133678401,272.8657806030112
88,0.106689,-318.157745,3.338716,1.0,939.4232993678402,301.3425256030112
89,0.107788,-318.167816,3.114265,1.0,934.7367763678402,306.87276860301125
90,0.102295,-318.17865,2.871219,1.0,935.5729573678402,305.9308746030112
91,0.105957,-318.191071,2.588178,1.0,1058.87349436784,320.84008460301123
92,0.103516,-318.204315,2.283063,1.0,1182.88094136784,340.5587736030112
93,0.104004,-318.218658,1.948455,1.0,1082.1789143678402,263.75149260301123
94,0.104492,-318.234009,1.58529,1.0,1077.48030636784,373.89724360301125
95,0.109131,-318.250916,1.17889,1.0,1080.6610313678402,367.9820216030113
96,0.108276,-318.268433,0.748478,1.0,925.0055743678402,316.57616860301124
