,0,1,2,3,4,5
0,0.0,-315.390198,1173.160278,1.0,1123.3467341370142,436.4101455118536
1,0.101929,-315.393677,1173.165649,1.0,1151.2013481370145,439.4887895118536
2,0.100403,-315.398743,1173.172974,1.0,1148.7791071370143,435.47115051185364
3,0.114777,-315.403137,1173.179077,1.0,1156.5784231370144,428.76381351185364
4,0.108124,-315.404175,1173.179932,1.0,1210.1458061370145,351.33662851185363
5,0.11087,-315.402252,1173.176514,1.0,1341.2057421370146,187.43617751185363
6,0.112366,-315.399475,1173.171631,1.0,1297.6356741370146,201.70471651185363
7,0.109772,-315.398163,1173.170044,1.0,1288.0560841370143,195.04050151185362
8,0.106079,-315.398834,1173.171997,1.0,1297.5398491370142,186.80481451185364
9,0.109741,-315.400421,1173.175293,1.0,1297.0648731370143,186.90717051185362
10,0.109406,-315.40152,1173.17688,1.0,1298.0901421370145,245.52182451185362
11,0.109009,-315.401489,1173.176514,1.0,1321.6709521370144,298.3991595118536
12,0.110474,-315.40097,1173.174805,1.0,1355.6189501370145,271.1131785118536
13,0.10965,-315.400574,1173.174072,1.0,1352.4052051370145,264.3638805118536
14,0.108246,-315.400665,1173.174316,1.0,1401.3546681370144,280.55742351185364
15,0.110443,-315.401031,1173.175171,1.0,1394.6807181370145,271.65141751185365
16,0.107666,-315.401306,1173.176147,1.0,1396.2388231370146,265.45988951185365
17,0.109802,-315.401398,1173.17627,1.0,1399.5634081370144,270.6120495118536
18,0.10849,-315.401398,1173.176147,1.0,1402.5756151370142,262.6118975118536
19,0.11026,-315.401367,1173.176025,1.0,1404.3507621370145,261.07658851185363
20,0.10849,-315.401398,1173.176025,1.0,1408.5099421370146,251.95596751185363
21,0.108307,-315.401611,1173.176025,1.0,1396.4125291370142,258.2246295118536
22,0.108978,-315.401978,1173.17688,1.0,1356.6625291370142,279.21342951185363
23,0.111084,-315.402802,1173.178467,1.0,1369.3276911370144,288.6353345118536
24,0.107727,-315.404205,1173.181519,1.0,1414.7495661370144,264.9868055118536
25,0.113312,-315.406616,1173.186401,1.0,1360.7565241370144,303.89256751185366
26,0.109192,-315.410187,1173.193726,1.0,1137.6223681370143,75.71693851185363
