,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,932.4555574395904,3.2020696361428094
1,0.10553,-420.936462,-476.27243,0.0,-35.64331956040962,56.67447363614281
2,0.104889,-420.935181,-476.273315,0.0,-35.64331956040962,56.67447363614281
3,0.101227,-420.934937,-476.273438,0.0,-35.64331956040962,56.67447363614281
4,0.101166,-420.935516,-476.27301,0.0,-35.64331956040962,56.67447363614281
5,0.100128,-420.93634,-476.272461,1.0,784.5820834395904,440.7419476361428
6,0.102234,-420.936646,-476.272247,1.0,1231.5349034395904,255.28636663614282
7,0.106384,-420.936066,-476.272644,1.0,1358.4636144395904,171.7329296361428
8,0.107208,-420.93512,-476.273315,1.0,1337.5400304395903,157.0653966361428
9,0.100098,-420.934692,-476.273621,1.0,1345.8693754395904,168.83575863614283
10,0.100006,-420.935028,-476.273376,1.0,1353.1461094395904,188.29465163614282
11,0.103821,-420.93576,-476.272858,1.0,1366.0468664395903,159.6903886361428
12,0.101257,-420.936249,-476.272552,1.0,1424.6863924395902,202.8572586361428
13,0.104431,-420.936127,-476.272644,1.0,1424.6381744395903,182.7214476361428
14,0.101685,-420.935577,-476.27301,1.0,1026.9831454395903,385.3083546361428
15,0.10321,-420.93512,-476.273346,1.0,1034.0441804395905,415.6708416361428
16,0.106049,-420.935089,-476.273346,1.0,995.2742834395905,358.6131946361428
17,0.106689,-420.935364,-476.273132,1.0,958.8725494395903,327.8639576361428
18,0.1008,-420.935608,-476.27298,1.0,1279.3359284395906,266.45692863614283
19,0.101471,-420.935577,-476.27298,1.0,1319.9445714395902,289.5116166361428
20,0.101959,-420.935486,-476.273132,1.0,1324.2036044395904,277.7040296361428
21,0.101349,-420.935272,-476.273285,1.0,1343.6882234395903,270.95659363614277
22,0.100098,-420.935242,-476.273285,1.0,1365.2492584395904,345.6438036361428
23,0.10202,-420.935211,-476.273315,1.0,1319.8781644395904,341.9250836361428
24,0.103333,-420.935242,-476.273285,1.0,1376.1529454395904,327.4722026361428
25,0.100891,-420.935242,-476.273285,1.0,1392.9891264395906,315.6050156361428
26,0.101898,-420.935272,-476.273285,1.0,1456.7192294395904,315.7044416361428
27,0.10199,-420.935272,-476.273285,1.0,1442.4752104395902,321.5954026361428
28,0.100769,-420.935211,-476.273254,1.0,1437.4128324395906,330.1097456361428
29,0.100616,-420.935272,-476.273315,1.0,1406.2053134395906,252.2416576361428
30,0.100922,-420.935211,-476.273285,1.0,1446.7597564395905,295.2209216361428
31,0.10141,-420.935242,-476.273285,1.0,1453.7873444395905,294.5947316361428
32,0.100922,-420.935242,-476.273285,1.0,1443.6422024395902,256.04797863614283
33,0.102173,-420.935242,-476.273285,1.0,1678.8118804395904,60.63821863614281
34,0.101288,-420.935242,-476.273285,1.0,1459.0573644395904,305.3446546361428
35,0.105865,-420.93515,-476.273346,1.0,1480.7444974395903,259.8058666361428
36,0.105164,-420.933472,-476.274506,1.0,1435.1031404395903,300.3227586361428
37,0.105927,-420.921234,-476.283051,1.0,1483.5607824395902,206.8441666361428
38,0.103973,-420.878937,-476.3125,1.0,1490.5897124395906,121.42532763614281
39,0.103302,-420.797577,-476.369171,1.0,1490.5897124395906,121.42532763614281
40,0.104218,-420.680542,-476.450745,1.0,1369.5950834395903,279.25900763614277
41,0.103485,-420.544312,-476.545715,1.0,1082.1975004395904,296.8615466361428
42,0.102997,-420.400696,-476.645844,1.0,981.7322294395904,345.0587816361428
43,0.102844,-420.254669,-476.74765,1.0,1003.7133694395903,357.7525986361428
44,0.102722,-420.107758,-476.850128,1.0,911.6296904395904,304.30675163614285
45,0.100708,-419.962585,-476.951416,1.0,910.3505154395904,314.0698896361428
46,0.103241,-419.812317,-477.056305,1.0,924.2343664395904,286.2357686361428
47,0.104218,-419.659363,-477.163147,1.0,878.1868804395904,256.1354416361428
48,0.106445,-419.502502,-477.272766,1.0,850.8219514395904,429.1844526361428
49,0.102081,-419.351837,-477.378082,1.0,251.71434643959037,180.34740163614282
50,0.103851,-419.198547,-477.485443,1.0,251.71434643959037,180.34740163614282
51,0.106628,-419.040924,-477.595856,1.0,251.71434643959037,180.34740163614282
52,0.100494,-418.892059,-477.700256,1.0,251.71434643959037,180.34740163614282
53,0.111969,-418.725708,-477.817047,1.0,1046.4914464395902,400.1124006361428
54,0.102997,-418.572327,-477.924774,1.0,1067.7960114395905,438.4711346361428
55,0.101501,-418.420715,-478.031311,1.0,1066.3405674395904,407.4756206361428
56,0.107788,-418.259338,-478.144714,1.0,1020.5375884395904,362.90039563614283
57,0.108215,-418.096741,-478.259064,1.0,939.0027984395904,288.7589306361428
58,0.107819,-417.93396,-478.373566,1.0,881.3179234395903,300.1565446361428
59,0.108398,-417.769165,-478.489594,1.0,892.6425694395904,303.4708296361428
60,0.10965,-417.599915,-478.608734,1.0,915.6019194395903,344.1931806361428
