,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,676.8055886911175,143.87825575133704
1,0.107422,-315.392914,1173.164551,1.0,1006.5161596911175,424.1175777513371
2,0.103516,-315.39798,1173.171997,1.0,1000.9941866911174,422.640206751337
3,0.103516,-315.402344,1173.178345,1.0,1000.0752416911175,429.62394075133705
4,0.103516,-315.404144,1173.180664,1.0,1189.0929416911174,279.45836775133705
5,0.101562,-315.403046,1173.178467,1.0,1295.2555396911175,189.66036575133705
6,0.103516,-315.400421,1173.173706,1.0,1304.3811496911173,198.98807075133703
7,0.101562,-315.398376,1173.170776,1.0,1324.3281716911174,200.30329675133703
8,0.103516,-315.398102,1173.170898,1.0,1560.5443576911175,222.64906475133705
9,0.101562,-315.399353,1173.173706,1.0,1525.7109836911175,245.16286675133705
10,0.103516,-315.400848,1173.176514,1.0,1525.7109836911175,245.16286675133705
11,0.101562,-315.401489,1173.177612,1.0,1525.7109836911175,245.16286675133705
12,0.103516,-315.401306,1173.176758,1.0,1525.7109836911175,245.16286675133705
13,0.103516,-315.400818,1173.175293,1.0,1525.7109836911175,245.16286675133705
14,0.101562,-315.400482,1173.174683,0.0,-85.42463630888255,178.93541875133704
15,0.101562,-315.400604,1173.174927,0.0,-85.42463630888255,178.93541875133704
16,0.103516,-315.400909,1173.175781,0.0,-85.42463630888255,178.93541875133704
17,0.109375,-315.401215,1173.176636,0.0,-85.42463630888255,178.93541875133704
18,0.101562,-315.401337,1173.17688,0.0,-85.42463630888255,178.93541875133704
19,0.101562,-315.401337,1173.176758,0.0,-85.42463630888255,178.93541875133704
20,0.103516,-315.401337,1173.176636,0.0,-85.42463630888255,178.93541875133704
21,0.101562,-315.401306,1173.176636,0.0,-85.42463630888255,178.93541875133704
22,0.103516,-315.401489,1173.176636,0.0,-85.42463630888255,178.93541875133704
23,0.103516,-315.401672,1173.176636,0.0,-85.42463630888255,178.93541875133704
24,0.103516,-315.401825,1173.176636,0.0,-85.42463630888255,178.93541875133704
25,0.105469,-315.401978,1173.176636,0.0,-85.42463630888255,178.93541875133704
26,0.105469,-315.401978,1173.176636,1.0,751.8162086911175,265.895585751337
