,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,1.0,899.7388203596956,225.2281201266812
1,0.101562,-318.106842,4.40606,1.0,927.7127583596957,239.1762401266812
2,0.107422,-318.105957,4.393289,1.0,925.9150283596957,169.7142801266812
3,0.111328,-318.107239,4.382152,1.0,1052.4824113596958,74.26924212668119
4,0.105469,-318.109192,4.378141,1.0,1438.3500873596956,74.3185281266812
5,0.101562,-318.110687,4.381857,1.0,1342.9592183596958,95.7830901266812
6,0.113281,-318.111206,4.390524,1.0,1369.4446913596958,88.8449491266812
7,0.103516,-318.11084,4.395997,1.0,1342.9651993596956,69.2075281266812
8,0.111328,-318.110138,4.395258,1.0,1416.8790183596957,232.1067971266812
9,0.101562,-318.109528,4.39057,1.0,1493.4144183596957,265.0990611266812
10,0.101562,-318.109192,4.386559,1.0,1291.7337543596957,134.4127671266812
11,0.107422,-318.109009,4.385846,1.0,1109.8824363596957,164.8883681266812
12,0.107422,-318.109161,4.388102,1.0,1298.9317523596958,222.4656991266812
13,0.107422,-318.109406,4.39059,1.0,1436.2808733596958,304.91305612668117
14,0.111328,-318.10968,4.391349,1.0,1529.2557273596956,367.8202831266812
15,0.111328,-318.109863,4.390447,1.0,1443.5087783596957,431.9466871266812
16,0.107422,-318.109833,4.389288,1.0,1405.4703263596957,316.1119091266812
17,0.111328,-318.109772,4.388782,1.0,1485.7326553596956,357.7268991266812
18,0.111328,-318.109711,4.389013,1.0,1627.2399803596957,270.6289381266812
19,0.107422,-318.10965,4.389489,1.0,1551.4293113596957,208.5810401266812
20,0.111328,-318.10968,4.389821,1.0,1520.6453753596957,161.7452101266812
21,0.109375,-318.109711,4.389863,1.0,1519.4819233596957,141.1139081266812
22,0.107422,-318.109741,4.389717,1.0,1485.9095353596956,131.5645151266812
23,0.101562,-318.109772,4.389543,1.0,1451.1614883596958,121.39949912668119
24,0.101562,-318.109772,4.38944,1.0,1477.1127823596958,120.6996011266812
25,0.109375,-318.109741,4.389454,1.0,1009.2283833596957,260.6605241266812
26,0.107422,-318.109741,4.389555,1.0,912.7189833596957,346.7038281266812
27,0.109375,-318.109711,4.389658,1.0,1222.1237693596956,229.6406871266812
28,0.105469,-318.109711,4.389693,1.0,1279.7396133596958,196.8836071266812
29,0.111328,-318.109711,4.389658,1.0,1319.6494033596957,191.8287361266812
30,0.107422,-318.109741,4.389604,1.0,1359.1306053596957,178.4615181266812
31,0.111328,-318.109741,4.38953,1.0,1361.1653953596956,182.2955331266812
32,0.111328,-318.109741,4.389197,1.0,1361.0716453596956,181.7179731266812
33,0.111328,-318.109741,4.388144,1.0,1357.6224263596957,189.96437212668118
34,0.109375,-318.109894,4.385631,1.0,1357.4026993596956,185.2654581266812
35,0.113281,-318.110138,4.380701,1.0,1371.1006973596957,141.5173201266812
36,0.101562,-318.110443,4.374091,1.0,1374.6894423596957,171.62538312668119
37,0.105469,-318.110901,4.365187,1.0,1342.3207903596956,167.07443312668119
38,0.111328,-318.111481,4.353151,1.0,1347.4893693596957,165.7927261266812
39,0.113281,-318.112152,4.338863,1.0,1354.5099993596957,-70.6768178733188
40,0.111328,-318.113037,4.32234,1.0,1392.8699843596958,-62.418112873318805
41,0.111328,-318.113922,4.303288,1.0,1328.4800923596956,75.03969712668119
42,0.113281,-318.11496,4.281885,1.0,1375.1039933596958,154.5753181266812
43,0.103516,-318.116089,4.260061,1.0,1372.1607563596956,184.8606431266812
44,0.107422,-318.117249,4.235746,1.0,1347.8084613596957,195.4638071266812
45,0.101562,-318.1185,4.210167,1.0,1259.6186423596957,213.5169841266812
46,0.101562,-318.119507,4.190574,1.0,932.8525283596957,337.5453811266812
47,0.103516,-318.11972,4.185877,1.0,935.2751363596957,326.4440621266812
48,0.113281,-318.11969,4.186265,1.0,1304.3034563596957,155.4362191266812
49,0.101562,-318.119629,4.18759,1.0,1296.7548723596956,158.0677651266812
50,0.109375,-318.11969,4.186238,1.0,1346.6651503596956,177.9999711266812
51,0.103516,-318.119904,4.181861,1.0,1352.3288473596956,185.9463051266812
52,0.111328,-318.12027,4.174161,1.0,1354.3467913596958,187.3442851266812
53,0.113281,-318.120819,4.163988,1.0,1382.0878803596956,163.8049481266812
54,0.111328,-318.121429,4.151888,1.0,1378.2635393596956,164.47677712668118
55,0.109375,-318.12204,4.137972,1.0,1381.5027973596957,165.2320111266812
56,0.111328,-318.122864,4.121647,1.0,1382.3524063596956,177.8230911266812
57,0.111328,-318.12381,4.102661,1.0,941.8851213596956,465.35098412668117
58,0.105469,-318.124756,4.082731,1.0,960.5098163596957,438.5550851266812
59,0.113281,-318.125946,4.058746,1.0,968.8643693596957,464.4013991266812
60,0.101562,-318.127106,4.035376,1.0,978.4058733596958,446.9789131266812
61,0.103516,-318.128326,4.010058,1.0,968.9552513596957,463.52560512668117
62,0.101562,-318.1297,3.982547,1.0,972.6297503596957,478.5714731266812
63,0.103516,-318.131134,3.953279,1.0,974.5401503596956,492.3325821266812
64,0.101562,-318.132629,3.922314,1.0,975.9935203596956,490.6438911266812
65,0.103516,-318.134277,3.888636,1.0,1242.2298483596958,235.5384381266812
66,0.103516,-318.135956,3.853057,1.0,1244.6685683596957,222.3587661266812
67,0.101562,-318.137787,3.814669,1.0,1245.3918353596957,225.0931251266812
68,0.103516,-318.139801,3.772577,1.0,1384.7293593596958,257.2814341266812
69,0.101562,-318.142029,3.727148,1.0,1378.3792623596958,251.1479811266812
70,0.109375,-318.144745,3.672146,1.0,988.0925193596956,458.8956001266812
71,0.107422,-318.147705,3.611904,1.0,993.9727683596957,443.8361221266812
72,0.101562,-318.150909,3.546793,1.0,988.8196913596958,436.5019541266812
73,0.107422,-318.154785,3.468011,1.0,925.2695823596957,313.4583451266812
74,0.101562,-318.15918,3.377959,1.0,924.8111473596957,332.6946121266812
75,0.105469,-318.164398,3.269754,1.0,926.0226943596957,324.6524361266812
76,0.101562,-318.170532,3.141805,1.0,903.7673843596957,403.7650161266812
77,0.103516,-318.177643,2.991149,1.0,907.2448013596957,391.1713881266812
78,0.101562,-318.185608,2.818121,1.0,908.0834243596956,395.7841811266812
79,0.111328,-318.195709,2.596695,1.0,911.4985863596957,391.5407421266812
80,0.113281,-318.207367,2.338434,1.0,908.2715963596956,394.1171281266812
81,0.101562,-318.218903,2.078884,1.0,909.7578023596957,393.9919441266812
82,0.101562,-318.231842,1.787063,1.0,910.6346333596957,391.0209971266812
83,0.113281,-318.247162,1.439076,1.0,909.4321183596957,393.4196481266812
84,0.111328,-318.26358,1.061167,1.0,909.5850113596957,392.8800361266812
85,0.105469,-318.28009,0.680039,1.0,958.7571913596956,445.7267161266812
86,0.101562,-318.297058,0.286297,1.0,958.7629293596957,449.4795851266812
87,0.103516,-318.315125,-0.130579,1.0,957.1863913596957,443.6238411266812
88,0.105469,-318.334137,-0.569535,1.0,958.8311053596957,458.1989761266812
89,0.111328,-318.35556,-1.059909,1.0,963.7962543596957,463.0232551266812
90,0.101562,-318.375916,-1.524491,1.0,963.5519303596957,465.7933361266812
91,0.103516,-318.397552,-2.01869,1.0,983.4139303596958,336.9469001266812
92,0.111328,-318.421661,-2.569208,1.0,978.2662253596957,302.4560861266812
93,0.101562,-318.444397,-3.092229,1.0,917.3203023596957,330.2354441266812
94,0.103516,-318.467957,-3.634762,1.0,922.6934103596957,326.01779312668117
95,0.109375,-318.4935,-4.227047,1.0,925.6912733596956,325.7453621266812
96,0.105469,-318.518707,-4.812416,1.0,924.7615863596957,331.8829361266812
97,0.101562,-318.543549,-5.390159,1.0,922.2253313596957,328.4912421266812
98,0.103516,-318.568695,-5.97909,1.0,927.2568253596957,329.1242691266812
99,0.113281,-318.596375,-6.631601,1.0,1321.5706683596957,448.2272651266812
100,0.101562,-318.621857,-7.234944,1.0,1313.1198623596956,475.7254951266812
101,0.113281,-318.650665,-7.924014,1.0,952.4908343596957,417.0459611266812
102,0.111328,-318.679443,-8.616613,1.0,958.1932273596957,409.2279981266812
103,0.113281,-318.708801,-9.327696,1.0,967.5020653596957,420.7676101266812
104,0.101562,-318.735779,-9.986414,1.0,977.3383683596958,427.2490551266812
105,0.113281,-318.766205,-10.729848,1.0,980.8430073596958,421.1034251266812
106,0.101562,-318.793671,-11.399985,1.0,981.5743303596958,427.5257581266812
107,0.103516,-318.82251,-12.102415,1.0,1121.2482803596956,342.2210701266812
108,0.101562,-318.851288,-12.803492,1.0,1351.5731093596958,133.8135081266812
109,0.103516,-318.88089,-13.523329,1.0,1361.2889303596958,202.2583481266812
110,0.101562,-318.910431,-14.242147,1.0,1367.9814353596958,195.2417001266812
111,0.101562,-318.940552,-14.975651,1.0,1251.7678123596957,276.0190441266812
112,0.109375,-318.973328,-15.773177,1.0,1000.6235243596957,462.6365371266812
113,0.111328,-319.007141,-16.597809,1.0,989.7203263596957,466.9780281266812
114,0.113281,-319.041382,-17.433519,1.0,973.1807753596956,470.7430131266812
115,0.101562,-319.073151,-18.208956,1.0,973.6299943596957,479.1995251266812
