,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,976.2868989948215,398.9873443260281
1,0.106445,-464.552765,-1216.647827,1.0,789.5770599948215,318.68750832602814
2,0.100098,-464.55368,-1216.647095,1.0,556.9285919948215,13.177438326028124
3,0.102051,-464.553833,-1216.646851,1.0,1005.6100189948215,366.2765893260281
4,0.103516,-464.553223,-1216.647339,1.0,1002.8476899948215,363.8894743260281
5,0.103027,-464.55249,-1216.647827,1.0,1002.0849949948216,367.5693603260281
6,0.102783,-464.552277,-1216.648071,1.0,1069.6155129948215,319.88935232602813
7,0.101807,-464.552734,-1216.647583,1.0,1429.2073089948215,110.55573732602812
8,0.100952,-464.553589,-1216.647095,1.0,1435.8635589948215,106.89903732602812
9,0.102417,-464.553986,-1216.646729,1.0,1410.9964939948215,113.45016232602812
10,0.102417,-464.553589,-1216.647095,1.0,1419.9714699948215,116.63182932602813
11,0.103027,-464.552856,-1216.647583,1.0,1434.9466889948217,99.15376732602813
12,0.103027,-464.552429,-1216.648071,1.0,1468.4443699948215,116.59587932602813
13,0.101685,-464.552582,-1216.648071,1.0,1467.5211519948216,153.74741832602814
14,0.103394,-464.553009,-1216.647339,1.0,1451.4143409948215,218.35135032602813
15,0.102539,-464.553375,-1216.647217,1.0,797.2817109948215,291.9772423260281
16,0.100952,-464.553345,-1216.647217,1.0,702.8285249948216,308.15921932602816
17,0.104126,-464.55304,-1216.647217,1.0,339.13263299482156,312.32140432602813
18,0.102661,-464.552795,-1216.647217,1.0,316.84456199482156,348.81295132602816
19,0.102539,-464.552704,-1216.647217,1.0,1189.2938569948215,348.1721283260281
20,0.106323,-464.552887,-1216.647339,1.0,1264.9784279948215,343.81127232602813
21,0.10498,-464.55304,-1216.647217,1.0,1267.3045989948216,337.16849632602816
22,0.103149,-464.55307,-1216.647217,1.0,1275.7595559948215,448.03827732602815
23,0.105591,-464.55304,-1216.647217,1.0,1276.4513279948217,444.70322532602813
24,0.104248,-464.55307,-1216.647217,1.0,1278.1606789948216,441.6254053260281
25,0.106079,-464.55304,-1216.647217,1.0,1275.9851409948214,448.5780113260281
26,0.103882,-464.55304,-1216.647217,1.0,1432.8949319948215,317.03637032602813
27,0.102661,-464.55304,-1216.647217,1.0,1445.4201999948216,300.6610953260281
28,0.104858,-464.55307,-1216.647217,1.0,1443.2503999948215,307.6253443260281
29,0.103638,-464.55307,-1216.647217,1.0,1443.0213959948217,299.3591703260281
30,0.105225,-464.55307,-1216.647217,1.0,1441.0826759948216,295.9092343260281
31,0.102417,-464.55307,-1216.647217,1.0,1229.6189309948215,375.1353543260281
32,0.102051,-464.55304,-1216.647217,1.0,1233.4252049948216,373.06079932602813
33,0.103271,-464.55304,-1216.647217,1.0,1226.0189549948216,372.78556132602813
34,0.102905,-464.553101,-1216.647217,1.0,1229.9223969948216,372.2204063260281
35,0.103638,-464.553497,-1216.646851,1.0,1403.1809419948215,164.79296632602814
36,0.105713,-464.554504,-1216.646118,1.0,1419.5438569948215,91.82936932602813
37,0.103638,-464.556732,-1216.644287,1.0,1405.1114839948216,100.64922832602812
38,0.105225,-464.560699,-1216.641235,1.0,1405.1114839948216,100.64922832602812
39,0.101685,-464.566132,-1216.636719,1.0,1405.1114839948216,100.64922832602812
40,0.101685,-464.573212,-1216.630981,1.0,1420.4031099948215,226.78474532602814
41,0.103638,-464.582031,-1216.623779,1.0,1410.1113619948217,290.38900132602816
42,0.101685,-464.592072,-1216.615479,1.0,1433.9847749948215,318.83054432602813
43,0.102661,-464.603851,-1216.605835,1.0,947.2750579948215,314.16660432602816
44,0.101807,-464.617035,-1216.594971,1.0,883.0911599948215,342.20649032602813
45,0.102905,-464.631866,-1216.582886,1.0,990.9253879948216,-50.132589673971864
46,0.104004,-464.648407,-1216.569214,1.0,990.9253879948216,-50.132589673971864
47,0.102295,-464.666168,-1216.554565,1.0,990.9253879948216,-50.132589673971864
48,0.102905,-464.685547,-1216.538696,1.0,990.9253879948216,-50.132589673971864
49,0.104614,-464.706696,-1216.521362,1.0,990.9253879948216,-50.132589673971864
50,0.107544,-464.730011,-1216.502197,0.0,85.92178699482156,118.96714132602813
51,0.106201,-464.754608,-1216.481812,1.0,1099.1215549948215,508.6066063260281
52,0.107056,-464.780945,-1216.460205,1.0,1105.7547339948214,608.6527493260281
53,0.104248,-464.808044,-1216.437744,1.0,1092.8452489948215,523.7460113260281
54,0.106445,-464.837219,-1216.413818,1.0,1090.3390839948215,494.89304432602813
55,0.105347,-464.867584,-1216.388916,1.0,1088.3214449948216,487.4438263260281
56,0.105591,-464.899384,-1216.362671,1.0,1089.2312959948217,491.1938263260281
57,0.106689,-464.932983,-1216.334961,1.0,1093.6420629948216,487.2718293260281
58,0.104614,-464.967529,-1216.306396,1.0,1091.7836639948216,484.9501733260281
59,0.105591,-465.004883,-1216.275635,1.0,1026.3300509948217,432.3156523260281
60,0.10083,-465.044769,-1216.242798,1.0,909.9238619948216,335.0644313260281
61,0.107544,-465.09668,-1216.200073,1.0,911.8553199948216,338.0763483260281
62,0.101196,-465.16983,-1216.139648,1.0,909.6265599948216,333.55100332602814
63,0.105713,-465.282501,-1216.046265,1.0,919.1550629948216,333.6918423260281
64,0.106079,-465.431152,-1215.922363,1.0,921.0656469948216,331.4404993260281
65,0.105469,-465.614288,-1215.769409,1.0,928.4332009948215,326.5191733260281
66,0.105835,-465.833618,-1215.585693,1.0,1170.3013039948216,437.5834743260281
67,0.104004,-466.08316,-1215.375732,1.0,1226.6073339948216,459.6607453260281
68,0.10498,-466.369568,-1215.133667,1.0,1228.7847019948215,466.1281523260281
69,0.105225,-466.690674,-1214.860229,1.0,1229.5347019948215,463.8890163260281
70,0.103027,-467.037781,-1214.562622,1.0,1235.2477149948215,462.85541632602815
71,0.107422,-467.433014,-1214.220825,1.0,1202.1170989948216,499.6938873260281
72,0.101807,-467.839325,-1213.866211,1.0,1201.8791839948215,497.7154633260281
73,0.107544,-468.300476,-1213.458984,1.0,1203.2262299948216,490.4276513260281
74,0.108765,-468.800171,-1213.011475,1.0,1204.4999119948216,497.22907332602813
75,0.108398,-469.330597,-1212.529175,1.0,1200.9757419948216,497.1722503260281
76,0.109619,-469.898499,-1212.003296,1.0,1200.4824559948215,486.0944913260281
77,0.10083,-470.447693,-1211.483521,1.0,1195.8104589948216,479.88837532602815
78,0.108276,-471.065063,-1210.884155,1.0,1188.4984469948215,482.9794403260281
79,0.108765,-471.711029,-1210.237793,1.0,1189.1234469948215,476.32184732602815
