,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1477.900471876832,1255.0914325000615
1,0.106384,-420.936462,-476.272461,0.0,71.91096987683193,2.1900655000615643
2,0.106873,-420.93515,-476.273315,0.0,71.91096987683193,2.1900655000615643
3,0.107208,-420.934937,-476.273438,0.0,71.91096987683193,2.1900655000615643
4,0.104858,-420.935608,-476.272919,1.0,576.095844876832,232.03552450006157
5,0.105774,-420.936462,-476.272369,1.0,748.3582968768319,376.23410250006157
6,0.101288,-420.936615,-476.272247,1.0,864.7788288768319,397.51071350006157
7,0.100372,-420.936005,-476.272705,1.0,1019.031452876832,444.93890550006154
8,0.107147,-420.935059,-476.273376,1.0,1016.911091876832,434.85852250006155
9,0.100128,-420.934662,-476.27359,1.0,1017.8780718768319,434.9784875000616
10,0.106415,-420.93515,-476.273315,1.0,988.0845538768319,396.92288450006157
11,0.100616,-420.935822,-476.272797,1.0,1295.329182876832,222.44670350006157
12,0.106049,-420.936249,-476.272522,1.0,1462.866047876832,143.72860950006157
13,0.104065,-420.936005,-476.272705,1.0,1538.0063068768318,166.06137250006157
14,0.103577,-420.935455,-476.273132,1.0,1588.2781578768318,172.65228450006157
15,0.10672,-420.935089,-476.273407,1.0,1589.7602128768317,402.68152050006154
16,0.105621,-420.93512,-476.273315,1.0,1552.8108718768322,412.6808495000616
17,0.108032,-420.935455,-476.273132,1.0,1583.8568928768318,432.6963215000616
18,0.101654,-420.935608,-476.27301,1.0,1380.9643148768318,650.5716575000615
19,0.101013,-420.935608,-476.27301,1.0,1363.810261876832,820.7903465000616
20,0.10141,-420.935425,-476.273193,1.0,1323.5530598768319,925.1489885000616
21,0.101593,-420.935242,-476.273315,1.0,1382.968464876832,1001.1968405000615
22,0.103119,-420.935211,-476.273346,1.0,1326.873493876832,1141.7418235000616
23,0.101776,-420.935211,-476.273346,1.0,1784.236042876832,1226.1676045000615
24,0.101318,-420.935242,-476.273315,1.0,1320.219074876832,1098.2348655000615
25,0.100281,-420.935272,-476.273315,1.0,1317.465534876832,1186.3870865000615
26,0.106171,-420.935272,-476.273285,1.0,1455.271198876832,1144.4829125000615
27,0.102844,-420.935242,-476.273315,1.0,1784.2519118768319,1039.4591085000616
28,0.107605,-420.935242,-476.273315,1.0,1734.3052568768321,1066.5870385000615
29,0.106812,-420.935272,-476.273346,1.0,1713.208576876832,1019.8214745000615
30,0.101593,-420.935242,-476.273346,1.0,1713.208576876832,1019.8214745000615
31,0.107056,-420.935242,-476.273315,1.0,1616.576740876832,686.4380515000615
32,0.106598,-420.935181,-476.273346,1.0,1616.576740876832,686.4380515000615
33,0.106171,-420.933929,-476.2742,1.0,1563.708576876832,459.73669650006156
34,0.107239,-420.923737,-476.281281,1.0,1576.664753876832,430.51828250006156
35,0.106384,-420.884491,-476.308685,1.0,1376.372151876832,528.5564595000616
36,0.102264,-420.807556,-476.362457,1.0,1245.6164138768318,574.5206315000615
37,0.10022,-420.698364,-476.438812,1.0,1095.9612628768318,576.7811905000616
38,0.104248,-420.562683,-476.5336,1.0,1092.170857876832,537.8291035000616
39,0.101929,-420.420959,-476.63269,1.0,1123.796833876832,547.1732805000615
40,0.102325,-420.275574,-476.734314,1.0,1109.1900228768318,480.9140345000616
41,0.100006,-420.132324,-476.834381,1.0,926.359394876832,418.30993850006155
42,0.102325,-419.984741,-476.937531,1.0,894.1291098768319,409.58893050006156
43,0.103363,-419.834076,-477.042725,1.0,854.5185138768319,298.82357950006156
44,0.10376,-419.681488,-477.149231,1.0,777.169148876832,186.13430950006156
