,0,1,2,3,4,5
0,0.0,-464.550079,-1216.649902,0.0,-0.4374431058361097,25.61469037772946
1,0.106934,-464.55304,-1216.647705,1.0,1075.7113608941638,289.0676933777295
2,0.104004,-464.554047,-1216.646729,1.0,1075.4258378941638,311.45456437772947
3,0.102051,-464.553986,-1216.646729,1.0,1070.2318688941639,310.87524937772946
4,0.103027,-464.553192,-1216.647461,1.0,1304.740290894164,182.45647237772945
5,0.10498,-464.552399,-1216.647949,1.0,1377.5287438941639,138.58279937772946
6,0.103027,-464.552277,-1216.648071,1.0,1402.2025718941638,136.42746537772945
7,0.104004,-464.552979,-1216.647339,1.0,1441.728938894164,125.43622337772946
8,0.105957,-464.553802,-1216.646973,1.0,1446.7704428941638,200.45053637772946
9,0.104004,-464.554077,-1216.646606,1.0,1454.346858894164,295.5301873777295
10,0.102539,-464.553558,-1216.647095,1.0,1453.651301894164,298.6899463777295
11,0.102539,-464.552856,-1216.647583,1.0,1491.7528648941638,302.18451437772944
12,0.107422,-464.55249,-1216.647949,1.0,1520.3247638941639,290.19772837772945
13,0.104004,-464.552765,-1216.647705,1.0,1473.8129228941639,136.38866937772946
14,0.103516,-464.553253,-1216.647095,1.0,1477.1504478941638,137.66292337772944
15,0.106934,-464.553497,-1216.646973,1.0,1460.294978894164,131.13679237772948
16,0.10498,-464.553375,-1216.646973,1.0,1499.0325278941639,186.63547237772946
17,0.106934,-464.55304,-1216.647095,1.0,1516.047541894164,309.56870037772944
18,0.103516,-464.552856,-1216.646973,1.0,1242.0942948941638,516.4840753777295
19,0.102539,-464.552887,-1216.647095,1.0,1239.5042068941639,514.8156483777295
20,0.101074,-464.55307,-1216.647095,1.0,1239.1782798941638,510.49759437772946
21,0.101074,-464.553223,-1216.646973,1.0,1166.4779618941639,413.73053537772944
22,0.101562,-464.553528,-1216.646851,1.0,1093.1510578941638,349.7878163777295
23,0.105957,-464.554352,-1216.64624,1.0,1408.615290894164,281.0771083777295
24,0.108398,-464.55603,-1216.644653,1.0,1438.541926894164,262.95526637772946
25,0.106934,-464.559326,-1216.642212,1.0,1510.318415894164,285.42548137772945
26,0.102051,-464.564087,-1216.638306,1.0,1472.350520894164,208.23055037772946
27,0.105469,-464.57074,-1216.632935,1.0,1435.0317948941638,148.11387437772947
28,0.105469,-464.579132,-1216.626099,1.0,1437.310969894164,142.86230237772946
