,0,1,2,3,4,5
0,0.0,-315.390014648438,1173.16003417969,1.0,1069.1669119463631,427.5644315061204
1,0.109375,-315.392639160156,1173.1640625,1.0,1072.119487629957,432.9350064572924
2,0.109375,-315.397979736328,1173.17199707031,1.0,1048.1359671221448,460.2565701779954
3,0.109375,-315.402526855469,1173.17858886719,1.0,1010.707927571363,494.0644925412764
4,0.107421875,-315.404174804688,1173.18054199219,1.0,1011.843974934645,497.6723111447924
5,0.109375,-315.402618408203,1173.17761230469,1.0,1367.730754719801,230.27367146583723
6,0.109375,-315.399810791016,1173.17297363281,1.0,1421.9989431963609,172.870006876909
7,0.107421875,-315.398101806641,1173.17053222656,1.0,1455.2567556963609,137.26891453834702
8,0.109375,-315.398468017578,1173.17199707031,1.0,1457.947307454181,134.0670712766282
9,0.109375,-315.399993896484,1173.17529296875,1.0,1462.167522297921,136.40448887916733
10,0.109375,-315.401214599609,1173.17761230469,1.0,1492.2089041338609,125.40169270607163
11,0.109375,-315.401397705078,1173.17749023438,1.0,1464.3610037432409,278.95437749000746
12,0.10546875,-315.400939941406,1173.17614746094,1.0,1464.4452322588609,278.89435704322943
13,0.109375,-315.400482177734,1173.17504882812,1.0,1386.2179373369909,187.91484768959214
14,0.1015625,-315.400421142578,1173.17504882812,1.0,1498.778850422921,189.72993405433823
15,0.109375,-315.400756835938,1173.17578125,1.0,1465.194133626051,185.66260655494852
16,0.1015625,-315.401062011719,1173.17663574219,1.0,1477.404338704181,145.68345006080793
17,0.10546875,-315.401275634766,1173.17700195312,1.0,1476.452434407301,145.13507969947983
18,0.103515625,-315.401275634766,1173.17712402344,1.0,1499.276653157301,220.14480717750712
19,0.10546875,-315.401245117188,1173.17700195312,1.0,1520.0773123369909,294.9888699826834
20,0.109375,-315.401214599609,1173.17687988281,1.0,1524.7316092119909,293.7186520871754
21,0.107421875,-315.401397705078,1173.17687988281,1.0,1552.796428547921,277.89756901832743
22,0.10546875,-315.401580810547,1173.17687988281,1.0,1556.0763357744909,282.36606724830744
23,0.103515625,-315.401733398438,1173.17687988281,1.0,1552.9444998369909,279.9374020871754
24,0.10546875,-315.401885986328,1173.17687988281,1.0,1549.176799641681,273.3345654782884
25,0.103515625,-315.402038574219,1173.17687988281,1.0,1551.1891287432409,272.99755223365946
26,0.103515625,-315.402008056641,1173.17687988281,1.0,1545.741496907301,272.5474408444994
27,0.103515625,-315.402038574219,1173.17687988281,1.0,1444.4191092119909,287.2627042111984
28,0.103515625,-315.402313232422,1173.17749023438,1.0,1060.4679983721448,314.38092930885443
29,0.103515625,-315.403045654297,1173.17895507812,1.0,1060.317912922926,317.9750455197924
30,0.10546875,-315.404449462891,1173.18176269531,1.0,940.966106282301,314.5609830197924
31,0.1015625,-315.406463623047,1173.18591308594,1.0,1122.456584797926,311.05516942115946
32,0.103515625,-315.409606933594,1173.19250488281,1.0,1476.076946126051,269.6512616452806
33,0.103515625,-315.414093017578,1173.20166015625,1.0,1508.680217610421,265.7739423093431
34,0.10546875,-315.419830322266,1173.21337890625,1.0,1536.402141438551,254.27522404762433
35,0.1015625,-315.426727294922,1173.2275390625,1.0,1534.1185721026109,248.56303532692124
36,0.1015625,-315.434906005859,1173.244140625,1.0,1433.6778982744909,158.17902119728254
37,0.103515625,-315.444427490234,1173.26354980469,1.0,1433.2049978838609,154.83686287971662
38,0.103515625,-315.455108642578,1173.28527832031,1.0,1024.7640799151131,382.09650548072943
39,0.103515625,-315.466857910156,1173.30932617188,1.0,1031.332805501051,382.19551976295645
40,0.10546875,-315.480133056641,1173.33654785156,1.0,1027.625347004957,381.8735745725264
41,0.103515625,-315.494659423828,1173.3662109375,1.0,1024.943889485426,380.60529454322943
42,0.107421875,-315.510589599609,1173.39868164062,1.0,954.547283040113,341.3962491330734
43,0.103515625,-315.527313232422,1173.43273925781,1.0,951.504802571363,333.85483677955744
44,0.103515625,-315.545135498047,1173.46911621094,1.0,937.298930989332,322.68206151100344
45,0.10546875,-315.564666748047,1173.50891113281,1.0,927.791057454176,312.3309567746754
46,0.103515625,-315.585205078125,1173.55090332031,1.0,928.068584309645,318.60408909889344
47,0.103515625,-315.606506347656,1173.59448242188,1.0,924.963664876051,316.92424901100344
48,0.10546875,-315.629577636719,1173.64147949219,1.0,924.538310872145,313.12691624733145
49,0.109375,-315.654693603516,1173.69299316406,1.0,1019.886150227613,433.6993802365894
50,0.107421875,-315.680877685547,1173.74658203125,1.0,1064.763042317457,459.9726956662764
51,0.103515625,-315.707000732422,1173.80017089844,1.0,1063.7020681963631,458.91901524635443
52,0.107421875,-315.735229492188,1173.85791015625,1.0,1060.115093098707,459.6818631467454
53,0.10546875,-315.764465332031,1173.91760253906,1.0,1064.7824514971448,459.72422154518347
54,0.10546875,-315.795227050781,1173.98046875,1.0,1061.207805501051,458.93760045143347
55,0.111328125,-315.828643798828,1174.048828125,1.0,1059.5690725908948,456.7369778928394
56,0.1015625,-315.862060546875,1174.11730957031,1.0,951.782085286207,326.3517850217454
57,0.10546875,-315.898773193359,1174.19250488281,1.0,951.053142415113,327.3979581174484
