,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,-108.08937566656402,-2.719182956621921
1,0.109375,-315.392914,1173.164551,1.0,1208.026103333436,-48.792077956621924
2,0.105469,-315.398071,1173.172119,1.0,1208.026103333436,-48.792077956621924
3,0.105469,-315.402466,1173.178467,1.0,1208.026103333436,-48.792077956621924
4,0.105469,-315.404175,1173.180542,1.0,1208.026103333436,-48.792077956621924
5,0.105469,-315.402863,1173.177979,1.0,1208.026103333436,-48.792077956621924
6,0.101562,-315.400177,1173.173462,0.0,-108.08937566656402,-2.719182956621921
7,0.103516,-315.398285,1173.170654,0.0,-108.08937566656402,-2.719182956621921
8,0.103516,-315.398193,1173.171265,0.0,-108.08937566656402,-2.719182956621921
9,0.101562,-315.399506,1173.174072,0.0,-108.08937566656402,-2.719182956621921
10,0.101562,-315.400879,1173.176758,0.0,-108.08937566656402,-2.719182956621921
11,0.105469,-315.401489,1173.177734,0.0,-108.08937566656402,-2.719182956621921
12,0.101562,-315.401215,1173.176636,0.0,-108.08937566656402,-2.719182956621921
13,0.107422,-315.400696,1173.175171,0.0,-108.08937566656402,-2.719182956621921
14,0.101562,-315.400452,1173.174683,0.0,-108.08937566656402,-2.719182956621921
15,0.103516,-315.400604,1173.175049,0.0,-108.08937566656402,-2.719182956621921
16,0.103516,-315.40094,1173.176025,0.0,-108.08937566656402,-2.719182956621921
17,0.101562,-315.401245,1173.17688,0.0,-108.08937566656402,-2.719182956621921
18,0.105469,-315.401306,1173.177002,0.0,-108.08937566656402,-2.719182956621921
19,0.103516,-315.401306,1173.17688,0.0,-108.08937566656402,-2.719182956621921
20,0.103516,-315.401276,1173.176758,0.0,-108.08937566656402,-2.719182956621921
21,0.105469,-315.401337,1173.176758,0.0,-108.08937566656402,-2.719182956621921
22,0.107422,-315.401489,1173.176758,0.0,-108.08937566656402,-2.719182956621921
23,0.103516,-315.401672,1173.176758,0.0,-108.08937566656402,-2.719182956621921
24,0.103516,-315.401825,1173.176758,0.0,-108.08937566656402,-2.719182956621921
25,0.101562,-315.401978,1173.176758,0.0,-108.08937566656402,-2.719182956621921
26,0.107422,-315.402039,1173.176758,0.0,-108.08937566656402,-2.719182956621921
27,0.105469,-315.402039,1173.176758,0.0,-108.08937566656402,-2.719182956621921
28,0.103516,-315.402069,1173.176758,0.0,-108.08937566656402,-2.719182956621921
29,0.101562,-315.402222,1173.176758,0.0,-108.08937566656402,-2.719182956621921
30,0.103516,-315.402374,1173.176758,0.0,-108.08937566656402,-2.719182956621921
31,0.101562,-315.402527,1173.176758,0.0,-108.08937566656402,-2.719182956621921
32,0.101562,-315.40271,1173.176758,0.0,-108.08937566656402,-2.719182956621921
33,0.103516,-315.402832,1173.176758,0.0,-108.08937566656402,-2.719182956621921
34,0.101562,-315.403015,1173.176758,0.0,-108.08937566656402,-2.719182956621921
35,0.101562,-315.403137,1173.176758,0.0,-108.08937566656402,-2.719182956621921
36,0.101562,-315.40332,1173.176758,0.0,-108.08937566656402,-2.719182956621921
