,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,1.0,653.1020104078626,223.23816934855154
1,0.101807,-318.106812,4.40604,0.0,-2.5964755921373808,192.92678334855154
2,0.106689,-318.105957,4.39339,0.0,-2.5964755921373808,192.92678334855154
3,0.105225,-318.107147,4.382578,0.0,-2.5964755921373808,192.92678334855154
4,0.107666,-318.109131,4.378144,0.0,-2.5964755921373808,192.92678334855154
5,0.114746,-318.110779,4.382452,0.0,-2.5964755921373808,192.92678334855154
6,0.111084,-318.111206,4.391057,0.0,-2.5964755921373808,192.92678334855154
7,0.105225,-318.110779,4.396223,1.0,1113.1888024078626,292.83051534855156
8,0.105957,-318.110138,4.395137,1.0,1117.0385344078627,281.92832434855154
9,0.110596,-318.109497,4.38999,1.0,1341.2624114078626,158.45167434855153
10,0.105957,-318.109161,4.386162,1.0,1360.7793784078626,160.39678034855154
11,0.106201,-318.109039,4.386049,1.0,1373.6100674078625,170.34406134855155
12,0.106445,-318.109192,4.3885,1.0,1348.2249354078626,162.60994034855153
13,0.106934,-318.109436,4.390809,1.0,1357.5484214078624,152.41242834855154
14,0.106934,-318.109711,4.391314,1.0,1418.8507904078624,158.56684734855153
15,0.110352,-318.109863,4.390339,1.0,1401.4074304078626,149.79506934855152
16,0.100342,-318.109833,4.389275,1.0,1377.1258144078624,263.43318434855155
17,0.108154,-318.109772,4.388786,1.0,1386.9809174078628,278.8911843485515
18,0.103027,-318.109711,4.388979,1.0,1364.3395594078625,280.38080834855157
19,0.107178,-318.10968,4.389448,1.0,1352.2118744078625,262.74244934855153
20,0.106445,-318.10968,4.389795,1.0,1351.8838714078624,262.90502434855154
21,0.110352,-318.109711,4.389875,1.0,1354.3578704078627,272.7610123485515
22,0.107178,-318.109741,4.389746,1.0,1345.4311124078627,271.88520334855156
23,0.106934,-318.109772,4.389561,1.0,1338.3173424078627,258.05492634855153
24,0.101318,-318.109772,4.389449,1.0,1311.6671964078628,290.08889234855155
25,0.107666,-318.109741,4.389452,1.0,1001.1978974078626,480.75396234855157
26,0.102783,-318.109741,4.389543,1.0,974.1198944078626,471.1965893485516
27,0.113525,-318.109711,4.389655,1.0,1008.6739714078626,466.0685983485515
28,0.101562,-318.109711,4.389697,1.0,1206.6120204078625,375.39818834855157
29,0.100342,-318.109711,4.389675,1.0,1373.8401704078628,233.95614534855153
30,0.112061,-318.109741,4.389618,1.0,1374.4146324078624,234.86389834855154
31,0.109131,-318.109741,4.389585,1.0,1386.8951014078625,272.02450834855154
32,0.109131,-318.109741,4.389596,1.0,1382.6908784078628,263.66735334855156
33,0.111328,-318.109741,4.389634,1.0,1405.2510584078627,252.73988234855153
34,0.100342,-318.109741,4.389664,1.0,1407.4511314078627,250.40997234855155
35,0.110107,-318.109741,4.389675,1.0,1417.6553554078628,263.8065363485515
36,0.112305,-318.109741,4.389668,1.0,1413.9549164078626,262.2735693485515
37,0.111572,-318.109741,4.389658,1.0,1406.0153404078628,264.5617093485515
38,0.112305,-318.109741,4.389659,1.0,1411.1764734078624,255.22109534855153
39,0.108154,-318.109741,4.389669,1.0,1433.1353364078627,280.38165534855153
40,0.100098,-318.109741,4.389681,1.0,1381.6866054078628,249.22646934855155
41,0.11084,-318.109741,4.389692,1.0,1400.2058924078624,254.88157534855154
42,0.11084,-318.109741,4.389698,1.0,1421.0019134078625,285.1098503485515
43,0.100098,-318.109741,4.3897,1.0,1424.2202964078624,279.19385034855156
44,0.112061,-318.109741,4.389702,1.0,1429.7661954078626,290.68858634855155
45,0.112061,-318.109741,4.389708,1.0,1387.4527184078624,276.21459434855154
46,0.110596,-318.109741,4.389715,1.0,1430.2503264078628,264.4720563485515
47,0.109863,-318.109741,4.389723,1.0,1396.8069664078625,253.37976734855152
48,0.11084,-318.109741,4.389731,1.0,1397.5747894078627,259.90462034855153
49,0.109375,-318.109741,4.38974,1.0,1388.2279874078627,254.31964734855154
50,0.110596,-318.109741,4.389715,1.0,1413.0497644078628,266.9025373485515
51,0.107178,-318.109741,4.389426,1.0,1408.0235194078628,259.21466334855154
52,0.112061,-318.109711,4.388343,1.0,1413.1807464078624,267.37086734855154
53,0.111572,-318.109924,4.385737,1.0,1421.1895354078624,255.11889534855155
54,0.108154,-318.110138,4.380998,1.0,1361.0318204078626,157.99109934855153
55,0.110352,-318.110474,4.373737,1.0,1385.2433684078628,140.10784034855155
56,0.110596,-318.110931,4.364029,1.0,1316.1614594078628,168.60808434855153
57,0.110107,-318.111542,4.352,1.0,1308.2431244078625,165.87009534855153
58,0.109131,-318.112152,4.33784,1.0,1314.4192714078627,153.84543834855154
59,0.109863,-318.113007,4.321381,1.0,1328.5020354078624,188.54107634855154
60,0.108643,-318.113861,4.302866,1.0,1363.8753264078628,248.14019634855154
61,0.108887,-318.114868,4.282116,1.0,1370.3627534078628,202.35153634855155
62,0.105713,-318.115967,4.259927,1.0,1357.5644134078625,140.45251334855155
63,0.110596,-318.117157,4.234534,1.0,1372.3473724078626,147.56663434855153
64,0.114258,-318.118561,4.206001,1.0,1379.3951014078625,250.31692434855154
65,0.111816,-318.120026,4.175824,1.0,1382.3030604078626,259.03844734855153
66,0.101562,-318.121399,4.14657,1.0,1395.9447844078627,259.84024334855155
67,0.111084,-318.123077,4.112411,1.0,1391.5038664078625,257.37169934855154
68,0.110107,-318.124786,4.076413,1.0,1391.1903894078628,269.57754034855157
69,0.10083,-318.126465,4.041468,1.0,1369.4928794078628,146.12574634855153
70,0.101074,-318.128265,4.004718,1.0,1381.6989344078625,147.94440334855153
71,0.102783,-318.130127,3.96523,1.0,1101.5784514078628,379.87089034855154
72,0.10376,-318.132172,3.922872,1.0,1072.2094324078626,403.44277434855155
73,0.101318,-318.134247,3.878354,1.0,1076.5513514078625,390.5328473485515
74,0.102295,-318.136444,3.829397,1.0,1058.1381434078626,398.98983234855154
75,0.108398,-318.138947,3.772015,1.0,935.4507044078626,329.7233683485515
76,0.102539,-318.141479,3.711529,1.0,931.3929044078626,325.65227734855154
77,0.104736,-318.144348,3.641379,1.0,917.5238244078627,321.50757834855153
78,0.101318,-318.147552,3.562885,1.0,915.5382294078627,327.89943934855154
79,0.103027,-318.151306,3.469975,1.0,912.0019744078626,325.3786423485516
80,0.102539,-318.155701,3.361102,1.0,943.1584074078626,355.44367434855155
81,0.103516,-318.16098,3.22932,1.0,1005.3970544078626,476.81966634855155
82,0.101562,-318.167206,3.073423,1.0,1025.3213714078624,462.79165134855157
83,0.101562,-318.174408,2.886675,1.0,1042.6947844078627,474.01967934855156
84,0.103027,-318.182831,2.662922,1.0,1033.4623624078627,359.6090343485515
85,0.101074,-318.191956,2.406636,1.0,1034.8246674078628,308.90881634855157
86,0.112061,-318.203186,2.078265,1.0,1046.1042084078626,316.5877103485515
87,0.102539,-318.214233,1.737029,1.0,987.9991664078626,416.7207593485515
88,0.10376,-318.225891,1.350245,1.0,1004.7536834078626,442.44919834855153
89,0.106689,-318.238342,0.906565,1.0,991.9685874078626,433.8998823485515
90,0.10498,-318.25061,0.425678,1.0,1013.4413664078626,442.01716134855155
91,0.101807,-318.262238,-0.083354,1.0,965.6592614078626,468.2394973485516
92,0.102295,-318.273376,-0.638059,1.0,964.3548794078627,475.77401234855154
93,0.105713,-318.283997,-1.254957,1.0,971.9881194078627,462.57137534855156
94,0.103027,-318.293274,-1.898823,1.0,1011.6618254078626,485.2000373485515
95,0.105713,-318.301422,-2.590157,1.0,1014.8622644078627,496.3717903485515
96,0.101074,-318.307739,-3.269897,1.0,1183.1984464078628,311.94826034855157
97,0.101562,-318.312531,-3.96792,1.0,1309.6126304078625,182.76406734855155
