,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,-44.060569594603635,-9.451167803492183
1,0.108368,-315.392792,1173.164307,0.0,-44.060569594603635,-9.451167803492183
2,0.104401,-315.397919,1173.171997,0.0,-44.060569594603635,-9.451167803492183
3,0.10321,-315.402283,1173.178223,0.0,-44.060569594603635,-9.451167803492183
4,0.104034,-315.404144,1173.180664,1.0,1233.9783704053962,124.72342319650781
5,0.104584,-315.403046,1173.178345,1.0,835.9395524053964,26.527252196507817
6,0.103973,-315.40036,1173.173706,1.0,753.0274434053964,59.98625619650781
7,0.103699,-315.398376,1173.170776,1.0,991.7761004053963,293.9327741965078
8,0.104401,-315.398163,1173.171021,1.0,1270.3256604053963,133.32909019650782
9,0.104401,-315.399475,1173.17395,1.0,1320.1961444053964,163.09239619650782
10,0.105072,-315.40094,1173.176758,1.0,1304.4288104053962,163.76599519650782
11,0.10495,-315.40152,1173.177612,1.0,1328.9981464053963,171.53572519650783
12,0.10556,-315.401215,1173.176514,1.0,1325.5604024053964,152.44113519650782
13,0.10434,-315.400696,1173.175049,1.0,1332.6547624053965,152.42085719650782
14,0.103394,-315.400482,1173.174561,1.0,1593.3548354053964,-123.26126480349218
15,0.102844,-315.400635,1173.175049,1.0,1593.3548354053964,-123.26126480349218
16,0.104156,-315.40097,1173.175903,1.0,1554.0713884053962,20.670496196507816
17,0.104889,-315.401245,1173.176758,1.0,1387.7693864053963,308.33160819650783
18,0.10199,-315.401337,1173.17688,1.0,1431.5582044053963,360.9054911965078
19,0.102844,-315.401337,1173.176758,1.0,1523.5807874053962,405.1121861965078
20,0.101166,-315.401306,1173.176636,1.0,1519.7673114053964,399.3263281965078
21,0.102753,-315.401337,1173.176636,1.0,1522.9643324053964,398.1617471965078
22,0.106415,-315.40152,1173.176636,1.0,1499.6221694053966,383.8019141965078
23,0.103363,-315.401672,1173.176636,1.0,1507.5992204053964,371.1246381965078
24,0.101959,-315.401855,1173.176636,1.0,1523.5088884053962,360.0120891965078
