,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,946.9732149022237,453.5841432672693
1,0.101562,-420.936371,-476.272491,1.0,943.8959449022237,444.0617742672693
2,0.109375,-420.93512,-476.273346,1.0,939.0600069022237,469.44437326726927
3,0.106445,-420.934937,-476.273407,1.0,943.4535619022238,473.0739502672693
4,0.104492,-420.935669,-476.272888,1.0,944.4106539022238,468.15732426726936
5,0.101562,-420.936493,-476.272339,1.0,1272.9193209022237,222.93509526726928
6,0.102539,-420.936615,-476.272278,1.0,1270.8208099022236,215.9375372672693
7,0.109375,-420.935852,-476.272766,1.0,1011.1810399022237,292.1813112672693
8,0.105469,-420.934967,-476.273438,1.0,921.8153169022237,312.5074532672693
9,0.109375,-420.934723,-476.27356,1.0,923.9638159022237,307.5336372672693
10,0.100586,-420.935211,-476.273224,1.0,1330.1889739022236,174.3172062672693
11,0.108398,-420.935974,-476.272705,1.0,1314.555306902224,165.79947526726932
12,0.108398,-420.936279,-476.272552,1.0,1328.8895359022235,41.8267812672693
13,0.108398,-420.935913,-476.272827,1.0,1328.8895359022235,41.8267812672693
14,0.106445,-420.935303,-476.273224,1.0,1328.8895359022235,41.8267812672693
15,0.100586,-420.935059,-476.273407,1.0,1328.8895359022235,41.8267812672693
16,0.102539,-420.935211,-476.273285,1.0,1328.8895359022235,41.8267812672693
17,0.109375,-420.935516,-476.273132,0.0,61.89319790222373,-56.8137447327307
18,0.107422,-420.935638,-476.27298,0.0,61.89319790222373,-56.8137447327307
19,0.109375,-420.935547,-476.273102,0.0,61.89319790222373,-56.8137447327307
20,0.100586,-420.935333,-476.273254,0.0,61.89319790222373,-56.8137447327307
21,0.101562,-420.935242,-476.273285,1.0,1104.8814789022235,-121.3677917327307
22,0.108398,-420.935211,-476.273346,1.0,1059.4378759022238,154.29393626726932
23,0.111328,-420.935242,-476.273315,1.0,929.0885099022237,136.24658826726932
24,0.104492,-420.935242,-476.273346,1.0,939.7893769022237,222.94541026726932
25,0.103516,-420.935272,-476.273315,1.0,934.2073459022238,258.0061402672693
26,0.103516,-420.935303,-476.273346,1.0,935.5708709022238,282.4697632672693
27,0.101562,-420.935242,-476.273315,1.0,931.9902439022237,297.0388862672693
28,0.103516,-420.935242,-476.273346,1.0,938.9959199022237,297.5333312672693
29,0.102539,-420.935242,-476.273315,1.0,932.6769499022238,297.2558052672693
30,0.102539,-420.935242,-476.273285,1.0,934.9433079022238,304.9228272672693
31,0.105469,-420.935242,-476.273315,1.0,938.6789039022237,312.4607612672693
32,0.101562,-420.935242,-476.273315,1.0,984.1517429022238,312.0209722672693
33,0.102539,-420.935242,-476.273346,1.0,1292.037850902224,307.0433412672693
34,0.102539,-420.935211,-476.273285,1.0,1291.2465919022238,307.6318732672693
35,0.103516,-420.935242,-476.273315,1.0,1277.6217139022237,312.3585572672693
36,0.101562,-420.935242,-476.273315,1.0,1248.3624359022238,333.97510426726933
37,0.111328,-420.935242,-476.273315,1.0,936.7178439022238,329.7884282672693
38,0.108398,-420.935242,-476.273315,1.0,953.2174779022238,389.5720282672693
39,0.102539,-420.935242,-476.273285,1.0,949.5023899022237,435.8851382672693
40,0.100586,-420.935242,-476.273315,1.0,1434.9848729022237,500.05618926726925
41,0.101562,-420.935242,-476.273315,1.0,1591.8410739022238,518.1500002672693
42,0.104492,-420.935242,-476.273315,1.0,1435.7241309022238,511.0875002672693
43,0.105469,-420.935242,-476.273315,1.0,1657.9924409022237,534.1209472672693
44,0.106445,-420.935242,-476.273315,1.0,1612.6317229022238,464.36563726726934
45,0.103516,-420.935242,-476.273315,1.0,1539.4880469022237,392.3157412672693
46,0.102539,-420.935242,-476.273315,1.0,1506.1916599022238,357.4429382672693
47,0.103516,-420.935242,-476.273315,1.0,1456.7586769022237,324.5478272672693
48,0.103516,-420.935242,-476.273315,1.0,646.3581639022237,497.6862552672693
49,0.102539,-420.935242,-476.273315,1.0,544.9197789022237,478.1328492672693
50,0.103516,-420.935242,-476.273346,1.0,551.7373139022237,472.99887726726934
51,0.109375,-420.935242,-476.273315,1.0,1425.7622169022238,267.0759342672693
52,0.100586,-420.935242,-476.273285,1.0,1428.1662689022237,275.2096012672693
53,0.110352,-420.935242,-476.273285,1.0,1407.2426849022236,283.8420472672693
54,0.102539,-420.935242,-476.273315,1.0,1410.5138029022237,271.3925542672693
55,0.101562,-420.935242,-476.273346,1.0,1410.0849699022237,266.42136226726933
56,0.103516,-420.935181,-476.273376,1.0,1406.2176609022235,259.2008422672693
57,0.103516,-420.934509,-476.273834,1.0,1405.4619239022236,261.2253172672693
58,0.104492,-420.932068,-476.275574,1.0,1409.5493259022237,262.9292662672693
59,0.103516,-420.926483,-476.279388,1.0,1122.9802339022235,288.5272282672693
60,0.104492,-420.916748,-476.286163,1.0,946.4899999022238,305.8751892672693
61,0.102539,-420.90329,-476.295532,1.0,946.2753999022237,291.5987612672693
62,0.102539,-420.88681,-476.306976,1.0,926.8817839022238,277.51459426726933
63,0.105469,-420.868042,-476.319977,1.0,979.9909149022237,309.3736332672693
64,0.109375,-420.846893,-476.334686,1.0,1066.6245209022236,387.2612062672693
65,0.103516,-420.825165,-476.349762,1.0,1066.4610079022236,391.5066902672693
66,0.106445,-420.801178,-476.366455,1.0,1068.3393039022237,402.9370182672693
67,0.110352,-420.7742,-476.385162,1.0,984.5041599022237,329.2038332672693
68,0.106445,-420.746246,-476.404602,1.0,913.5484099022237,273.6476812672693
69,0.110352,-420.714447,-476.426697,1.0,912.2526339022237,279.3153752672693
70,0.106445,-420.679688,-476.450806,1.0,917.5726409022237,291.5584782672693
71,0.101562,-420.63974,-476.478546,1.0,918.2291359022238,293.8298102672693
72,0.100586,-420.587982,-476.514496,1.0,919.1314789022238,309.9192872672693
73,0.111328,-420.502747,-476.573608,1.0,920.2379859022237,319.2172302672693
74,0.102539,-420.389435,-476.652222,1.0,1020.2212009022237,265.2363952672693
75,0.107422,-420.231262,-476.761902,1.0,1296.5463959022236,180.5340182672693
76,0.108398,-420.034546,-476.898193,1.0,1299.7745459022235,175.5465612672693
77,0.109375,-419.796112,-477.063385,1.0,931.5896699022237,316.0610112672693
78,0.108398,-419.518341,-477.255798,1.0,927.4427589022238,309.4298162672693
79,0.100586,-419.227753,-477.457214,1.0,905.1820769022237,303.5022952672693
80,0.108398,-418.874084,-477.702484,1.0,903.2298069022237,299.2570862672693
81,0.101562,-418.510162,-477.955231,1.0,904.9745579022238,305.0571352672693
82,0.114258,-418.054626,-478.272552,1.0,908.9713839022237,303.5948552672693
83,0.109375,-417.584473,-478.601257,1.0,904.2443939022237,299.9845642672693
84,0.112305,-417.055664,-478.972382,1.0,977.2606299022237,352.5854862672693
85,0.114258,-416.478149,-479.37973,1.0,1095.3629249022238,455.9134282672693
86,0.108398,-415.894165,-479.793884,1.0,1091.3360689022238,451.9752562672693
87,0.108398,-415.287811,-480.226349,1.0,1095.2069189022236,458.09427526726927
88,0.107422,-414.662903,-480.674652,1.0,1223.9285979022238,493.11179226726927
89,0.110352,-413.991699,-481.159241,1.0,1223.2719819022236,494.3238282672693
90,0.112305,-413.283783,-481.673706,1.0,1191.053475902224,479.11630926726934
91,0.107422,-412.588562,-482.182281,1.0,1133.9198089022238,458.86594326726936
92,0.113281,-411.829376,-482.741699,1.0,1146.5294279022237,458.80960726726926
93,0.110352,-411.070282,-483.30603,1.0,1267.606454902224,490.54282226726934
94,0.111328,-410.285522,-483.895874,1.0,1261.7149749022237,486.82700226726934
95,0.113281,-409.47049,-484.516174,1.0,1261.7247409022239,486.9970462672693
96,0.114258,-408.633392,-485.16272,1.0,1261.802743902224,486.95181926726934
97,0.111328,-407.796844,-485.819489,1.0,927.0223479022237,294.0389472672693
98,0.110352,-406.956482,-486.490875,1.0,915.9035739022237,303.1145082672693
99,0.109375,-406.092072,-487.193115,1.0,907.3952729022237,311.2401492672693
100,0.107422,-405.202515,-487.927643,1.0,914.0728859022238,318.3301452672693
101,0.114258,-404.235016,-488.73941,1.0,908.6499729022237,311.7891602672693
102,0.113281,-403.225586,-489.600922,1.0,916.3579199022238,313.6583622672693
103,0.107422,-402.263855,-490.437531,1.0,915.4474579022237,310.3635322672693
104,0.110352,-401.298828,-491.294159,1.0,910.1865329022237,309.4178832672693
