,0,1,2,3,4,5
0,0.0,-420.938995,-476.270691,1.0,1170.7419021336282,463.80476335511196
1,0.242035,-420.934784,-476.27356,1.0,1213.3676341336284,548.5626983551119
2,0.126648,-420.935303,-476.273254,1.0,1246.8817941336283,562.4685203551119
3,0.102417,-420.936218,-476.272644,1.0,1249.0569651336282,337.77256735511196
4,0.111847,-420.936676,-476.272247,1.0,1669.1032301336284,215.97740135511197
5,0.121857,-420.936066,-476.272736,1.0,1741.4655341336284,196.21951235511196
6,0.119781,-420.934998,-476.273499,1.0,1769.0922431336282,96.61386035511197
7,0.114777,-420.934662,-476.273682,1.0,1549.8551831336283,116.28471335511198
8,0.111298,-420.935303,-476.273315,1.0,1489.9281811336282,174.31272835511197
9,0.112518,-420.936066,-476.272736,1.0,1505.0701491336283,128.72022935511197
10,0.12204,-420.936218,-476.272644,1.0,1832.2599681336283,58.26981735511197
11,0.110718,-420.93573,-476.27301,1.0,1841.6704911336283,53.29944535511197
12,0.11676,-420.935181,-476.273376,1.0,1841.6704911336283,53.29944535511197
13,0.121216,-420.935089,-476.273376,1.0,1841.6704911336283,53.29944535511197
14,0.113037,-420.935425,-476.273224,1.0,1841.6704911336283,53.29944535511197
15,0.115417,-420.935638,-476.273071,1.0,1279.5142411336283,1090.1557763551118
16,0.11441,-420.935608,-476.273132,1.0,1444.0581861336284,1219.315200355112
17,0.110748,-420.935425,-476.273285,1.0,1484.7460521336284,1280.744643355112
18,0.117706,-420.935272,-476.273376,1.0,2137.015827133628,766.0436553551119
19,0.11615,-420.935242,-476.273376,1.0,2063.429402133628,688.702346355112
20,0.115509,-420.935272,-476.273346,1.0,2063.429402133628,688.702346355112
21,0.118378,-420.935272,-476.273376,1.0,2063.169392133628,564.860854355112
22,0.115051,-420.935303,-476.273376,1.0,2023.0404861336283,451.25196835511196
23,0.111938,-420.935272,-476.273376,1.0,1797.9927561336283,450.97688235511197
24,0.11792,-420.935272,-476.273376,1.0,1519.3437081336283,874.7910303551121
25,0.113647,-420.935272,-476.273376,1.0,1277.8015941336282,667.6624903551119
26,0.11557,-420.935242,-476.273376,1.0,1284.7845041336284,606.7134543551119
27,0.122375,-420.935272,-476.273376,1.0,1671.4214671336283,217.09400935511198
28,0.110229,-420.935272,-476.273376,1.0,1601.3310131336282,224.85006635511198
29,0.119659,-420.935242,-476.273346,1.0,1590.2787671336282,205.28131035511197
30,0.112427,-420.935303,-476.273376,1.0,1584.4860421336282,208.53021235511196
31,0.116211,-420.935211,-476.273376,1.0,1584.8898511336283,204.57693435511197
32,0.121826,-420.934967,-476.27356,1.0,1558.6051831336283,192.68621735511198
33,0.112366,-420.934204,-476.274109,1.0,1552.6759841336284,185.90232835511196
34,0.120117,-420.932312,-476.27533,1.0,963.6877021336282,229.20747335511197
35,0.114929,-420.928741,-476.277832,1.0,949.4974561336282,232.88034035511197
36,0.115143,-420.922852,-476.281891,1.0,907.4596751336283,251.38139335511198
37,0.119507,-420.914276,-476.287781,1.0,362.5308731336283,370.99012735511195
38,0.117035,-420.903473,-476.295227,1.0,387.34065713362827,385.019515355112
39,0.115723,-420.890625,-476.304138,1.0,986.5185131336283,278.671065355112
40,0.117004,-420.875336,-476.314667,1.0,990.5777171336283,285.269790355112
41,0.11734,-420.857849,-476.326752,1.0,1002.5326731336284,289.00117435511197
42,0.124176,-420.836823,-476.341187,1.0,989.0339551336283,225.95779335511196
43,0.116913,-420.81485,-476.356476,1.0,992.8228341336282,179.34477135511196
44,0.113525,-420.791626,-476.372925,1.0,988.3042801336283,175.32261635511196
45,0.118256,-420.765472,-476.391846,1.0,992.1539501336283,167.96524035511197
46,0.114288,-420.738312,-476.411743,1.0,992.5166211336283,164.56550535511198
47,0.115692,-420.708832,-476.433319,1.0,993.2454421336283,171.92411735511197
48,0.115875,-420.677094,-476.456116,1.0,1006.0464671336283,166.75959735511196
49,0.114899,-420.643433,-476.479889,1.0,998.7901191336282,162.20623735511197
50,0.114594,-420.607727,-476.5047,1.0,1003.6767161336284,166.47042835511198
51,0.117065,-420.569214,-476.531281,1.0,819.9258621336282,425.794936355112
52,0.111725,-420.53064,-476.557922,1.0,822.7836501336283,421.82203635511195
